date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.3,0.0
1982-10-02,1.1,0.0
1982-10-03,1.1,0.0
1982-10-04,1.1,0.0
1982-10-05,1.1,0.0
1982-10-06,2.6,0.0
1982-10-07,3.1,0.0
1982-10-08,3.6,0.0
1982-10-09,3.6,0.0
1982-10-10,3.6,0.0
1982-10-11,3.6,0.0
1982-10-12,3.6,0.0
1982-10-13,3.6,0.0
1982-10-14,3.6,0.0
1982-10-15,3.6,0.0
1982-10-16,4.7,0.1
1982-10-17,5.4,0.6
1982-10-18,5.4,0.5
1982-10-19,5.4,0.5
1982-10-20,5.4,0.5
1982-10-21,5.9,0.2
1982-10-22,6.6,0.1
1982-10-23,6.6,0.1
1982-10-24,6.6,0.1
1982-10-25,7.2,0.1
1982-10-26,7.7,0.1
1982-10-27,7.9,0.1
1982-10-28,9.4,1.0
1982-10-29,9.6,0.9
1982-10-30,9.6,0.9
1982-10-31,10.5,0.9
1982-11-01,10.5,0.7
1982-11-02,10.5,0.7
1982-11-03,10.8,0.8
1982-11-04,11.8,1.3
1982-11-05,13.7,2.3
1982-11-06,14.4,2.7
1982-11-07,14.4,2.7
1982-11-08,14.4,2.7
1982-11-09,14.4,2.7
1982-11-10,14.5,2.7
1982-11-11,14.5,2.7
1982-11-12,14.8,3.0
1982-11-13,14.8,3.0
1982-11-14,14.9,3.0
1982-11-15,15.3,3.4
1982-11-16,17.6,5.2
1982-11-17,18.8,5.5
1982-11-18,19.3,6.0
1982-11-19,20.8,7.6
1982-11-20,21.5,8.1
1982-11-21,21.5,8.1
1982-11-22,21.5,8.1
1982-11-23,21.5,8.3
1982-11-24,21.5,8.4
1982-11-25,21.5,8.5
1982-11-26,21.6,8.5
1982-11-27,22.3,9.1
1982-11-28,22.8,9.6
1982-11-29,23.3,9.9
1982-11-30,23.5,10.2
1982-12-01,24.0,10.6
1982-12-02,27.6,11.0
1982-12-03,31.5,11.5
1982-12-04,31.6,11.7
1982-12-05,32.1,12.1
1982-12-06,32.1,12.3
1982-12-07,32.1,12.4
1982-12-08,32.1,12.6
1982-12-09,32.1,12.6
1982-12-10,32.1,12.7
1982-12-11,32.2,12.7
1982-12-12,33.2,13.5
1982-12-13,33.6,13.9
1982-12-14,35.7,15.7
1982-12-15,37.2,17.0
1982-12-16,38.0,17.3
1982-12-17,38.9,18.3
1982-12-18,39.8,19.6
1982-12-19,40.8,20.1
1982-12-20,41.4,20.8
1982-12-21,41.7,21.1
1982-12-22,42.1,21.5
1982-12-23,42.3,21.6
1982-12-24,42.3,21.6
1982-12-25,42.5,21.8
1982-12-26,42.8,21.8
1982-12-27,42.8,22.0
1982-12-28,42.8,22.0
1982-12-29,42.8,22.0
1982-12-30,42.8,22.1
1982-12-31,42.8,22.1
1983-01-01,42.8,22.1
1983-01-02,44.0,23.3
1983-01-03,45.5,24.5
1983-01-04,49.2,24.8
1983-01-05,51.4,25.0
1983-01-06,54.4,25.8
1983-01-07,57.6,26.4
1983-01-08,59.1,28.1
1983-01-09,61.4,29.9
1983-01-10,61.9,30.0
1983-01-11,61.9,30.1
1983-01-12,61.9,30.5
1983-01-13,62.0,30.7
1983-01-14,62.0,30.9
1983-01-15,62.1,31.2
1983-01-16,62.2,31.7
1983-01-17,62.3,31.8
1983-01-18,62.4,32.1
1983-01-19,62.7,32.6
1983-01-20,62.9,32.7
1983-01-21,62.9,32.8
1983-01-22,63.6,33.8
1983-01-23,63.9,33.9
1983-01-24,64.1,34.2
1983-01-25,64.4,34.7
1983-01-26,65.0,35.1
1983-01-27,65.7,35.7
1983-01-28,65.7,35.7
1983-01-29,65.8,35.7
1983-01-30,65.8,35.7
1983-01-31,65.8,35.9
1983-02-01,65.8,36.0
1983-02-02,65.9,36.1
1983-02-03,65.9,36.2
1983-02-04,65.9,36.3
1983-02-05,65.9,36.3
1983-02-06,66.8,37.4
1983-02-07,67.1,37.8
1983-02-08,67.5,38.3
1983-02-09,67.8,38.9
1983-02-10,69.1,40.1
1983-02-11,69.3,40.2
1983-02-12,69.8,40.3
1983-02-13,70.2,40.5
1983-02-14,70.7,41.0
1983-02-15,71.5,41.7
1983-02-16,72.2,42.6
1983-02-17,73.5,42.9
1983-02-18,73.9,43.1
1983-02-19,74.3,43.8
1983-02-20,75.1,43.8
1983-02-21,75.6,43.8
1983-02-22,75.7,43.8
1983-02-23,75.9,43.8
1983-02-24,76.4,43.8
1983-02-25,76.5,43.9
1983-02-26,76.8,44.2
1983-02-27,76.8,44.2
1983-02-28,76.8,44.2
1983-03-01,77.0,44.1
1983-03-02,77.0,44.1
1983-03-03,77.0,43.9
1983-03-04,77.1,44.0
1983-03-05,77.5,44.2
1983-03-06,77.8,44.3
1983-03-07,78.4,44.6
1983-03-08,79.8,45.1
1983-03-09,80.6,44.0
1983-03-10,81.0,43.3
1983-03-11,81.1,43.1
1983-03-12,81.3,43.4
1983-03-13,81.5,43.5
1983-03-14,81.9,43.9
1983-03-15,82.0,44.1
1983-03-16,82.0,44.1
1983-03-17,82.0,44.1
1983-03-18,82.0,44.1
1983-03-19,82.0,44.1
1983-03-20,82.0,44.2
1983-03-21,82.2,44.2
1983-03-22,82.5,44.4
1983-03-23,82.6,44.5
1983-03-24,82.6,44.5
1983-03-25,82.7,44.5
1983-03-26,83.0,44.6
1983-03-27,83.3,45.0
1983-03-28,84.4,47.0
1983-03-29,87.2,49.2
1983-03-30,87.6,49.6
1983-03-31,87.7,49.7
1983-04-01,88.7,50.9
1983-04-02,89.5,51.6
1983-04-03,89.7,51.6
1983-04-04,89.7,51.6
1983-04-05,89.7,51.5
1983-04-06,89.7,51.5
1983-04-07,89.9,51.5
1983-04-08,90.0,51.5
1983-04-09,90.3,51.8
1983-04-10,90.8,52.2
1983-04-11,90.8,52.2
1983-04-12,90.8,52.0
1983-04-13,90.8,51.9
1983-04-14,90.8,51.6
1983-04-15,90.8,51.3
1983-04-16,90.8,51.0
1983-04-17,90.8,50.7
1983-04-18,90.8,50.4
1983-04-19,90.8,49.9
1983-04-20,90.9,49.3
1983-04-21,90.9,48.5
1983-04-22,90.9,48.0
1983-04-23,91.3,47.8
1983-04-24,91.5,47.8
1983-04-25,91.7,47.8
1983-04-26,91.9,47.8
1983-04-27,91.9,47.4
1983-04-28,91.9,47.0
1983-04-29,91.9,46.6
1983-04-30,91.9,46.2
1983-05-01,92.2,45.7
1983-05-02,92.5,45.2
1983-05-03,92.5,44.4
1983-05-04,92.7,44.4
1983-05-05,93.3,44.1
1983-05-06,93.9,43.2
1983-05-07,94.2,42.7
1983-05-08,94.5,42.6
1983-05-09,94.5,42.6
1983-05-10,94.5,42.5
1983-05-11,94.6,42.4
1983-05-12,94.6,42.0
1983-05-13,94.6,41.3
1983-05-14,95.2,41.3
1983-05-15,95.6,41.3
1983-05-16,95.6,40.9
1983-05-17,95.9,40.5
1983-05-18,95.9,39.5
1983-05-19,95.9,38.7
1983-05-20,96.0,37.4
1983-05-21,96.0,35.6
1983-05-22,96.0,34.0
1983-05-23,96.0,32.4
1983-05-24,96.0,30.7
1983-05-25,96.0,28.6
1983-05-26,96.0,27.2
1983-05-27,96.0,25.3
1983-05-28,96.0,22.6
1983-05-29,96.0,20.0
1983-05-30,96.0,18.1
1983-05-31,96.0,17.1
1983-06-01,96.1,16.1
1983-06-02,96.1,15.3
1983-06-03,96.1,14.7
1983-06-04,96.1,13.7
1983-06-05,96.1,12.9
1983-06-06,96.1,11.7
1983-06-07,96.1,10.3
1983-06-08,96.2,8.7
1983-06-09,96.9,8.3
1983-06-10,97.9,6.7
1983-06-11,98.0,5.6
1983-06-12,98.1,4.8
1983-06-13,98.1,2.9
1983-06-14,98.5,1.1
1983-06-15,98.8,0.7
1983-06-16,98.8,0.6
1983-06-17,100.2,0.5
1983-06-18,100.7,0.5
1983-06-19,101.1,0.5
1983-06-20,101.1,0.4
1983-06-21,101.1,0.4
1983-06-22,101.2,0.4
1983-06-23,101.5,0.4
1983-06-24,101.5,0.4
1983-06-25,101.6,0.4
1983-06-26,101.6,0.4
1983-06-27,101.6,0.3
1983-06-28,101.6,0.3
1983-06-29,101.9,0.3
1983-06-30,102.3,0.3
1983-07-01,103.4,0.3
1983-07-02,103.6,0.3
1983-07-03,103.6,0.3
1983-07-04,103.6,0.3
1983-07-05,103.6,0.0
1983-07-06,103.8,0.0
1983-07-07,103.9,0.0
1983-07-08,104.0,0.0
1983-07-09,104.0,0.0
1983-07-10,104.0,0.0
1983-07-11,104.6,0.0
1983-07-12,106.0,0.0
1983-07-13,106.5,0.0
1983-07-14,110.0,0.0
1983-07-15,110.7,0.0
1983-07-16,110.7,0.0
1983-07-17,110.7,0.0
1983-07-18,110.7,0.0
1983-07-19,110.7,0.0
1983-07-20,110.7,0.0
1983-07-21,110.7,0.0
