date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.0,0.0
1982-10-02,0.1,0.0
1982-10-03,0.1,0.0
1982-10-04,0.1,0.0
1982-10-05,0.1,0.0
1982-10-06,0.2,0.0
1982-10-07,0.2,0.0
1982-10-08,0.3,0.0
1982-10-09,0.3,0.0
1982-10-10,0.3,0.0
1982-10-11,0.3,0.0
1982-10-12,0.3,0.0
1982-10-13,0.3,0.0
1982-10-14,0.5,0.0
1982-10-15,0.5,0.0
1982-10-16,0.5,0.0
1982-10-17,0.5,0.0
1982-10-18,0.5,0.0
1982-10-19,0.5,0.0
1982-10-20,0.5,0.0
1982-10-21,0.7,0.0
1982-10-22,1.2,0.0
1982-10-23,2.1,0.0
1982-10-24,3.1,0.0
1982-10-25,5.8,0.0
1982-10-26,5.9,0.0
1982-10-27,5.9,0.0
1982-10-28,5.9,0.0
1982-10-29,6.1,0.0
1982-10-30,6.4,0.0
1982-10-31,6.4,0.0
1982-11-01,6.4,0.0
1982-11-02,6.4,0.0
1982-11-03,6.4,0.0
1982-11-04,6.4,0.0
1982-11-05,6.4,0.0
1982-11-06,6.4,0.0
1982-11-07,6.5,0.0
1982-11-08,6.6,0.1
1982-11-09,6.7,0.3
1982-11-10,6.7,0.3
1982-11-11,6.7,0.3
1982-11-12,6.7,0.2
1982-11-13,6.7,0.0
1982-11-14,6.8,0.0
1982-11-15,6.8,0.0
1982-11-16,6.8,0.0
1982-11-17,6.9,0.4
1982-11-18,8.3,2.5
1982-11-19,8.6,2.5
1982-11-20,8.6,2.5
1982-11-21,8.6,2.5
1982-11-22,8.8,2.4
1982-11-23,8.9,2.4
1982-11-24,8.9,2.2
1982-11-25,8.9,2.1
1982-11-26,8.9,2.1
1982-11-27,9.0,2.4
1982-11-28,9.3,3.0
1982-11-29,10.2,4.0
1982-11-30,10.9,4.6
1982-12-01,11.0,4.6
1982-12-02,11.2,4.6
1982-12-03,11.2,4.6
1982-12-04,11.2,4.6
1982-12-05,11.2,4.6
1982-12-06,11.3,4.6
1982-12-07,11.3,4.6
1982-12-08,11.3,4.3
1982-12-09,11.3,4.3
1982-12-10,11.3,4.2
1982-12-11,11.3,4.2
1982-12-12,11.4,4.2
1982-12-13,11.4,4.3
1982-12-14,11.4,4.3
1982-12-15,11.4,4.3
1982-12-16,11.6,4.9
1982-12-17,11.8,5.5
1982-12-18,11.9,5.7
1982-12-19,12.0,5.7
1982-12-20,12.3,7.1
1982-12-21,12.8,8.7
1982-12-22,13.0,10.4
1982-12-23,13.3,10.4
1982-12-24,14.4,10.4
1982-12-25,14.8,10.4
1982-12-26,14.9,10.4
1982-12-27,14.9,10.4
1982-12-28,14.9,10.4
1982-12-29,15.1,10.8
1982-12-30,15.1,10.9
1982-12-31,15.1,10.9
1983-01-01,15.1,10.9
1983-01-02,15.1,10.9
1983-01-03,15.1,10.4
1983-01-04,15.1,10.3
1983-01-05,15.1,10.3
1983-01-06,15.1,10.3
1983-01-07,15.1,10.3
1983-01-08,15.1,10.3
1983-01-09,15.1,10.4
1983-01-10,15.1,10.4
1983-01-11,15.1,10.4
1983-01-12,15.1,10.4
1983-01-13,15.1,10.4
1983-01-14,15.1,10.3
1983-01-15,15.1,10.1
1983-01-16,15.1,10.3
1983-01-17,15.1,10.9
1983-01-18,15.5,11.6
1983-01-19,15.7,11.8
1983-01-20,15.7,11.8
1983-01-21,15.7,11.8
1983-01-22,16.2,12.3
1983-01-23,16.9,13.0
1983-01-24,17.7,13.3
1983-01-25,18.1,13.7
1983-01-26,18.2,13.8
1983-01-27,19.0,14.6
1983-01-28,19.3,14.9
1983-01-29,19.6,15.1
1983-01-30,19.7,15.3
1983-01-31,19.9,15.4
1983-02-01,19.9,15.4
1983-02-02,19.9,15.5
1983-02-03,19.9,15.5
1983-02-04,19.9,15.5
1983-02-05,19.9,15.5
1983-02-06,20.2,15.8
1983-02-07,20.9,16.5
1983-02-08,21.2,16.8
1983-02-09,21.3,16.9
1983-02-10,21.6,17.1
1983-02-11,21.8,17.4
1983-02-12,22.9,18.5
1983-02-13,23.4,19.0
1983-02-14,23.4,19.0
1983-02-15,23.4,19.0
1983-02-16,23.5,19.1
1983-02-17,23.5,19.1
1983-02-18,24.1,19.7
1983-02-19,24.2,19.8
1983-02-20,24.3,19.9
1983-02-21,24.4,20.0
1983-02-22,24.6,20.2
1983-02-23,24.6,20.2
1983-02-24,24.7,20.2
1983-02-25,24.9,20.3
1983-02-26,25.8,20.7
1983-02-27,26.3,21.0
1983-02-28,27.0,21.4
1983-03-01,27.8,21.8
1983-03-02,28.4,22.1
1983-03-03,28.5,22.2
1983-03-04,28.6,22.2
1983-03-05,28.7,22.3
1983-03-06,28.8,22.3
1983-03-07,28.9,22.4
1983-03-08,28.9,22.4
1983-03-09,28.9,22.4
1983-03-10,29.0,22.4
1983-03-11,29.1,22.5
1983-03-12,30.5,23.3
1983-03-13,31.7,23.9
1983-03-14,32.1,24.1
1983-03-15,32.2,24.1
1983-03-16,32.2,24.2
1983-03-17,32.3,24.2
1983-03-18,32.4,24.2
1983-03-19,32.4,24.2
1983-03-20,32.5,24.3
1983-03-21,32.5,24.3
1983-03-22,33.0,24.5
1983-03-23,33.4,24.7
1983-03-24,33.7,24.9
1983-03-25,34.0,25.1
1983-03-26,34.1,25.1
1983-03-27,34.2,25.2
1983-03-28,34.2,25.2
1983-03-29,34.2,25.2
1983-03-30,34.8,25.5
1983-03-31,35.2,25.7
1983-04-01,35.2,25.7
1983-04-02,35.3,25.8
1983-04-03,35.3,25.8
1983-04-04,35.4,25.8
1983-04-05,36.3,25.4
1983-04-06,36.3,25.0
1983-04-07,36.3,24.6
1983-04-08,36.3,24.2
1983-04-09,36.3,23.7
1983-04-10,36.3,23.2
1983-04-11,36.3,22.9
1983-04-12,36.3,22.5
1983-04-13,36.3,22.4
1983-04-14,36.3,22.2
1983-04-15,36.5,22.0
1983-04-16,36.6,22.1
