date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.1,1.8
1982-10-02,0.1,1.7
1982-10-03,0.1,1.5
1982-10-04,0.3,1.3
1982-10-05,0.6,1.6
1982-10-06,0.6,1.3
1982-10-07,0.8,1.3
1982-10-08,0.9,1.3
1982-10-09,0.9,1.3
1982-10-10,0.9,1.3
1982-10-11,0.9,1.3
1982-10-12,1.0,1.1
1982-10-13,1.0,0.8
1982-10-14,1.0,0.4
1982-10-15,1.0,0.2
1982-10-16,1.0,0.2
1982-10-17,1.0,0.1
1982-10-18,1.1,0.0
1982-10-19,1.1,0.0
1982-10-20,1.1,0.0
1982-10-21,1.1,0.0
1982-10-22,1.1,0.0
1982-10-23,1.1,0.0
1982-10-24,1.1,0.0
1982-10-25,1.3,0.0
1982-10-26,1.3,0.0
1982-10-27,2.0,0.7
1982-10-28,2.1,1.1
1982-10-29,2.1,1.1
1982-10-30,2.3,1.1
1982-10-31,2.3,1.1
1982-11-01,2.6,1.3
1982-11-02,2.7,1.7
1982-11-03,2.7,1.8
1982-11-04,2.7,1.8
1982-11-05,2.7,1.8
1982-11-06,2.7,1.8
1982-11-07,2.7,1.8
1982-11-08,2.7,1.8
1982-11-09,4.4,3.2
1982-11-10,4.7,3.2
1982-11-11,5.1,3.2
1982-11-12,5.1,3.2
1982-11-13,5.2,3.2
1982-11-14,5.3,3.2
1982-11-15,5.3,3.2
1982-11-16,5.3,3.2
1982-11-17,5.3,3.2
1982-11-18,6.0,4.3
1982-11-19,7.0,5.2
1982-11-20,7.0,5.4
1982-11-21,7.2,5.5
1982-11-22,7.3,5.7
1982-11-23,7.4,5.7
1982-11-24,7.4,5.7
1982-11-25,7.4,5.7
1982-11-26,7.4,5.7
1982-11-27,7.4,5.7
1982-11-28,7.4,5.7
1982-11-29,8.2,6.6
1982-11-30,10.2,9.0
1982-12-01,10.5,9.3
1982-12-02,10.5,9.4
1982-12-03,10.7,9.4
1982-12-04,10.7,9.4
1982-12-05,10.7,9.5
1982-12-06,10.7,9.5
1982-12-07,10.7,9.5
1982-12-08,10.8,9.5
1982-12-09,10.8,9.5
1982-12-10,10.8,9.5
1982-12-11,11.0,9.6
1982-12-12,11.0,9.6
1982-12-13,11.2,9.9
1982-12-14,11.3,9.9
1982-12-15,11.3,9.9
1982-12-16,11.3,9.9
1982-12-17,11.3,9.9
1982-12-18,11.3,9.9
1982-12-19,11.4,10.0
1982-12-20,11.4,10.0
1982-12-21,11.5,10.0
1982-12-22,11.9,10.7
1982-12-23,11.9,10.7
1982-12-24,12.7,11.4
1982-12-25,12.8,11.4
1982-12-26,12.9,11.4
1982-12-27,12.9,11.4
1982-12-28,13.0,11.4
1982-12-29,13.0,11.4
1982-12-30,13.0,11.4
1982-12-31,13.0,11.4
1983-01-01,13.0,11.4
1983-01-02,13.0,11.4
1983-01-03,13.0,11.4
1983-01-04,13.0,11.4
1983-01-05,13.0,11.4
1983-01-06,13.0,11.4
1983-01-07,13.1,11.4
