date,PREC_DAILY,WTEQ_DAILY
1982-10-01,0.1,1.5
1982-10-02,0.2,1.5
1982-10-03,0.2,1.5
1982-10-04,0.5,1.8
1982-10-05,0.5,1.8
1982-10-06,0.7,2.2
1982-10-07,1.1,2.2
1982-10-08,1.1,2.6
1982-10-09,1.1,2.6
1982-10-10,1.1,2.6
1982-10-11,1.1,2.6
1982-10-12,1.1,2.6
1982-10-13,1.1,2.6
1982-10-14,1.1,2.3
1982-10-15,1.1,2.2
1982-10-16,1.1,2.0
1982-10-17,1.3,2.0
1982-10-18,1.5,2.0
1982-10-19,1.5,2.3
1982-10-20,1.5,2.6
1982-10-21,1.5,2.6
1982-10-22,1.5,2.6
1982-10-23,1.5,2.4
1982-10-24,1.5,2.4
1982-10-25,1.7,2.4
1982-10-26,2.4,2.6
1982-10-27,2.4,2.7
1982-10-28,2.7,3.1
1982-10-29,3.4,3.8
1982-10-30,3.6,3.8
1982-10-31,3.6,3.8
1982-11-01,3.8,3.9
1982-11-02,3.8,3.9
1982-11-03,3.8,3.9
1982-11-04,3.8,3.9
1982-11-05,3.8,3.9
1982-11-06,4.3,4.6
1982-11-07,4.3,4.6
1982-11-08,4.4,4.8
1982-11-09,4.5,4.9
1982-11-10,4.5,4.9
1982-11-11,4.6,5.0
1982-11-12,4.6,5.0
1982-11-13,4.7,5.0
1982-11-14,4.7,5.0
1982-11-15,4.7,5.0
1982-11-16,4.7,5.0
1982-11-17,4.7,5.0
1982-11-18,5.0,5.3
1982-11-19,5.2,5.6
1982-11-20,5.3,5.7
1982-11-21,5.6,6.0
1982-11-22,5.6,6.0
1982-11-23,5.6,6.0
1982-11-24,5.6,6.0
1982-11-25,5.6,6.0
1982-11-26,5.6,6.0
1982-11-27,5.6,6.0
1982-11-28,5.7,6.1
1982-11-29,5.8,6.3
1982-11-30,5.9,6.4
1982-12-01,6.3,6.7
1982-12-02,7.0,7.5
1982-12-03,7.1,7.6
1982-12-04,7.4,7.9
1982-12-05,7.9,8.4
1982-12-06,8.6,9.1
1982-12-07,8.6,9.1
1982-12-08,8.6,9.1
1982-12-09,8.6,9.1
1982-12-10,8.6,9.1
1982-12-11,8.6,9.1
1982-12-12,8.6,9.1
1982-12-13,8.7,9.4
1982-12-14,8.7,9.5
1982-12-15,9.1,9.9
1982-12-16,9.7,10.3
1982-12-17,10.0,10.6
1982-12-18,10.3,11.0
1982-12-19,10.4,11.2
1982-12-20,10.4,11.3
1982-12-21,10.7,11.6
1982-12-22,11.0,11.7
1982-12-23,11.4,11.8
1982-12-24,11.5,11.8
1982-12-25,11.5,12.0
1982-12-26,11.7,12.0
1982-12-27,11.7,12.0
1982-12-28,11.7,12.0
1982-12-29,11.7,12.0
1982-12-30,11.7,12.0
1982-12-31,11.7,12.1
1983-01-01,11.7,12.1
1983-01-02,11.7,12.2
1983-01-03,12.1,12.8
1983-01-04,12.8,14.0
1983-01-05,13.2,14.3
1983-01-06,14.1,15.1
1983-01-07,14.5,15.4
1983-01-08,14.9,15.5
1983-01-09,14.9,15.4
1983-01-10,14.9,15.2
1983-01-11,14.9,15.2
1983-01-12,14.9,15.2
1983-01-13,14.9,15.2
1983-01-14,14.9,15.1
1983-01-15,14.9,15.1
1983-01-16,14.9,15.0
1983-01-17,14.9,14.8
1983-01-18,14.9,14.8
1983-01-19,14.9,14.8
1983-01-20,14.9,15.0
1983-01-21,15.0,15.1
1983-01-22,15.3,15.2
1983-01-23,15.3,15.5
1983-01-24,15.3,15.6
1983-01-25,15.3,15.8
1983-01-26,15.5,16.0
1983-01-27,15.9,16.0
1983-01-28,16.0,16.0
1983-01-29,16.1,16.0
1983-01-30,16.1,16.0
1983-01-31,16.1,16.0
1983-02-01,16.1,16.0
1983-02-02,16.1,16.0
1983-02-03,16.1,16.0
1983-02-04,16.1,16.0
1983-02-05,16.1,16.0
1983-02-06,16.3,16.2
1983-02-07,16.6,16.6
1983-02-08,16.6,17.1
1983-02-09,17.1,17.4
1983-02-10,17.3,17.5
1983-02-11,17.3,17.8
1983-02-12,17.6,17.8
1983-02-13,17.6,17.8
1983-02-14,17.8,18.2
1983-02-15,18.0,18.4
1983-02-16,18.5,18.5
1983-02-17,19.1,19.2
1983-02-18,19.6,19.6
1983-02-19,19.6,19.6
1983-02-20,19.6,19.6
1983-02-21,19.6,19.6
1983-02-22,19.8,19.6
1983-02-23,19.8,19.6
1983-02-24,19.8,19.6
1983-02-25,20.1,20.0
1983-02-26,20.1,20.0
1983-02-27,20.3,20.0
1983-02-28,20.3,20.0
1983-03-01,20.3,20.0
1983-03-02,20.5,20.0
1983-03-03,20.6,20.0
1983-03-04,20.8,20.3
1983-03-05,21.3,20.5
1983-03-06,21.5,20.5
1983-03-07,21.6,20.8
1983-03-08,21.8,20.8
1983-03-09,21.8,20.9
1983-03-10,22.1,20.9
1983-03-11,22.6,21.9
1983-03-12,22.6,21.9
1983-03-13,23.3,22.6
1983-03-14,23.5,22.8
1983-03-15,23.5,22.8
1983-03-16,23.5,22.8
1983-03-17,23.6,23.1
1983-03-18,23.8,23.3
1983-03-19,24.0,23.3
1983-03-20,24.0,23.3
1983-03-21,24.0,23.3
1983-03-22,24.0,23.3
1983-03-23,24.3,23.9
1983-03-24,24.3,24.2
1983-03-25,24.3,24.2
1983-03-26,24.3,24.2
1983-03-27,24.8,24.9
1983-03-28,25.0,24.9
1983-03-29,25.3,25.3
1983-03-30,26.3,26.0
1983-03-31,26.4,26.2
1983-04-01,26.4,26.2
1983-04-02,26.7,26.9
1983-04-03,26.9,26.9
1983-04-04,26.9,26.9
1983-04-05,27.0,26.9
1983-04-06,27.0,26.9
1983-04-07,27.0,27.2
1983-04-08,27.0,27.2
1983-04-09,27.0,27.2
1983-04-10,27.2,27.3
1983-04-11,27.2,27.3
1983-04-12,27.3,27.3
1983-04-13,27.4,27.3
1983-04-14,27.4,27.3
1983-04-15,27.5,27.3
1983-04-16,27.5,27.3
1983-04-17,27.5,27.3
1983-04-18,27.7,27.2
1983-04-19,27.7,27.2
1983-04-20,27.7,27.2
1983-04-21,27.8,27.3
1983-04-22,27.8,27.3
1983-04-23,28.0,27.3
1983-04-24,29.4,28.6
1983-04-25,29.4,28.6
1983-04-26,29.5,28.7
1983-04-27,29.5,29.0
1983-04-28,29.5,29.0
1983-04-29,29.6,29.0
1983-04-30,29.7,29.2
1983-05-01,29.7,29.4
1983-05-02,30.0,29.6
1983-05-03,30.0,29.9
1983-05-04,30.0,29.9
1983-05-05,30.5,30.3
1983-05-06,30.7,30.7
1983-05-07,30.8,30.7
1983-05-08,31.3,31.3
1983-05-09,31.4,31.4
1983-05-10,31.9,32.1
1983-05-11,32.2,32.4
1983-05-12,32.5,32.1
1983-05-13,32.5,32.1
1983-05-14,32.5,32.1
1983-05-15,33.1,32.8
1983-05-16,33.3,33.0
1983-05-17,33.7,33.5
1983-05-18,33.9,34.0
1983-05-19,34.0,34.0
1983-05-20,34.0,33.7
1983-05-21,34.0,33.5
1983-05-22,34.0,33.0
1983-05-23,34.0,32.4
1983-05-24,34.0,31.7
1983-05-25,34.0,31.0
1983-05-26,34.0,30.1
1983-05-27,34.1,29.0
1983-05-28,34.1,27.6
1983-05-29,34.1,26.9
1983-05-30,34.1,26.0
1983-05-31,34.1,25.3
1983-06-01,34.1,24.5
1983-06-02,34.1,24.2
1983-06-03,34.1,22.8
1983-06-04,34.1,21.2
1983-06-05,34.1,20.4
1983-06-06,34.1,19.7
1983-06-07,34.1,19.4
1983-06-08,34.1,18.6
1983-06-09,34.1,17.0
1983-06-10,34.3,15.8
1983-06-11,35.0,15.6
