datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1989-10-01 00:00:00+00:00,2690.0,A,14238000,9.59,A
1989-10-02 00:00:00+00:00,2690.0,A,14238000,9.59,A
1989-10-03 00:00:00+00:00,2680.0,A,14238000,9.59,A
1989-10-04 00:00:00+00:00,2680.0,A,14238000,9.58,A
1989-10-05 00:00:00+00:00,2670.0,A,14238000,9.58,A
1989-10-06 00:00:00+00:00,2670.0,A,14238000,9.58,A
1989-10-07 00:00:00+00:00,2690.0,A,14238000,9.59,A
1989-10-08 00:00:00+00:00,2680.0,A,14238000,9.58,A
1989-10-09 00:00:00+00:00,2680.0,A,14238000,9.59,A
1989-10-10 00:00:00+00:00,2700.0,A,14238000,9.6,A
1989-10-11 00:00:00+00:00,2750.0,A,14238000,9.63,A
1989-10-12 00:00:00+00:00,3120.0,A,14238000,9.89,A
1989-10-13 00:00:00+00:00,3520.0,A,14238000,10.15,A
1989-10-14 00:00:00+00:00,3870.0,A,14238000,10.36,A
1989-10-15 00:00:00+00:00,3860.0,A,14238000,10.36,A
1989-10-16 00:00:00+00:00,3850.0,A,14238000,10.35,A
1989-10-17 00:00:00+00:00,3850.0,A,14238000,10.35,A
1989-10-18 00:00:00+00:00,3890.0,A,14238000,10.37,A
1989-10-19 00:00:00+00:00,4050.0,A,14238000,10.47,A
1989-10-20 00:00:00+00:00,4040.0,A,14238000,10.46,A
1989-10-21 00:00:00+00:00,4050.0,A,14238000,10.47,A
1989-10-22 00:00:00+00:00,4060.0,A,14238000,10.47,A
1989-10-23 00:00:00+00:00,4050.0,A,14238000,10.47,A
1989-10-24 00:00:00+00:00,4040.0,A,14238000,10.46,A
1989-10-25 00:00:00+00:00,4020.0,A,14238000,10.45,A
1989-10-26 00:00:00+00:00,4030.0,A,14238000,10.46,A
1989-10-27 00:00:00+00:00,4030.0,A,14238000,10.46,A
1989-10-28 00:00:00+00:00,4020.0,A,14238000,10.45,A
1989-10-29 00:00:00+00:00,4050.0,A,14238000,10.47,A
