datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1989-10-01 00:00:00+00:00,333.0,A,12457000,,
1989-10-02 00:00:00+00:00,330.0,A,12457000,,
1989-10-03 00:00:00+00:00,319.0,A,12457000,,
1989-10-04 00:00:00+00:00,310.0,A,12457000,,
1989-10-05 00:00:00+00:00,296.0,A,12457000,,
1989-10-06 00:00:00+00:00,288.0,A,12457000,,
1989-10-07 00:00:00+00:00,287.0,A,12457000,1.59,A
1989-10-08 00:00:00+00:00,285.0,A,12457000,1.58,A
1989-10-09 00:00:00+00:00,283.0,A,12457000,1.57,A
1989-10-10 00:00:00+00:00,285.0,A,12457000,1.58,A
1989-10-11 00:00:00+00:00,293.0,A,12457000,1.6,A
1989-10-12 00:00:00+00:00,353.0,A,12457000,1.75,A
1989-10-13 00:00:00+00:00,453.0,A,12457000,1.96,A
1989-10-14 00:00:00+00:00,506.0,A,12457000,2.05,A
1989-10-15 00:00:00+00:00,474.0,A,12457000,2.0,A
1989-10-16 00:00:00+00:00,430.0,A,12457000,1.92,A
1989-10-17 00:00:00+00:00,397.0,A,12457000,1.85,A
1989-10-18 00:00:00+00:00,372.0,A,12457000,1.8,A
1989-10-19 00:00:00+00:00,361.0,A,12457000,1.77,A
1989-10-20 00:00:00+00:00,356.0,A,12457000,1.76,A
1989-10-21 00:00:00+00:00,348.0,A,12457000,1.74,A
1989-10-22 00:00:00+00:00,383.0,A,12457000,1.82,A
1989-10-23 00:00:00+00:00,445.0,A,12457000,1.94,A
1989-10-24 00:00:00+00:00,688.0,A,12457000,2.35,A
1989-10-25 00:00:00+00:00,628.0,A,12457000,2.26,A
1989-10-26 00:00:00+00:00,582.0,A,12457000,2.18,A
1989-10-27 00:00:00+00:00,574.0,A,12457000,2.17,A
1989-10-28 00:00:00+00:00,529.0,A,12457000,2.1,A
1989-10-29 00:00:00+00:00,490.0,A,12457000,2.03,A
1989-10-30 00:00:00+00:00,463.0,A,12457000,1.98,A
1989-10-31 00:00:00+00:00,440.0,A,12457000,1.93,A
1989-11-01 00:00:00+00:00,423.0,A,12457000,1.9,A
1989-11-02 00:00:00+00:00,402.0,A,12457000,1.86,A
1989-11-03 00:00:00+00:00,396.0,A,12457000,1.85,A
1989-11-04 00:00:00+00:00,743.0,A,12457000,2.45,A
1989-11-05 00:00:00+00:00,974.0,A,12457000,2.76,A
1989-11-06 00:00:00+00:00,964.0,A,12457000,2.76,A
1989-11-07 00:00:00+00:00,1240.0,A,12457000,3.09,A
1989-11-08 00:00:00+00:00,1080.0,A,12457000,2.91,A
1989-11-09 00:00:00+00:00,2730.0,A,12457000,4.55,A
1989-11-10 00:00:00+00:00,4800.0,A,12457000,5.98,A
1989-11-11 00:00:00+00:00,5880.0,A,12457000,6.54,A
