datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1989-10-01 00:00:00+00:00,13.9,A,14145500,1670.0,A
1989-10-02 00:00:00+00:00,14.0,A,14145500,1670.0,A
1989-10-03 00:00:00+00:00,14.1,A,14145500,1670.0,A
1989-10-04 00:00:00+00:00,14.3,A,14145500,1670.0,A
1989-10-05 00:00:00+00:00,14.4,A,14145500,1670.0,A
1989-10-06 00:00:00+00:00,14.5,A,14145500,1660.0,A
1989-10-07 00:00:00+00:00,14.5,A,14145500,1660.0,A
1989-10-08 00:00:00+00:00,14.6,A,14145500,1660.0,A
1989-10-09 00:00:00+00:00,14.7,A,14145500,1660.0,A
1989-10-10 00:00:00+00:00,14.6,A,14145500,1650.0,A
1989-10-11 00:00:00+00:00,14.7,A,14145500,1650.0,A
1989-10-12 00:00:00+00:00,14.9,A,14145500,1650.0,A
1989-10-13 00:00:00+00:00,14.9,A,14145500,1650.0,A
1989-10-14 00:00:00+00:00,14.7,A,14145500,1640.0,A
1989-10-15 00:00:00+00:00,14.8,A,14145500,1640.0,A
1989-10-16 00:00:00+00:00,14.9,A,14145500,1610.0,A
1989-10-17 00:00:00+00:00,14.8,A,14145500,1570.0,A
1989-10-18 00:00:00+00:00,14.7,A,14145500,1560.0,A
1989-10-19 00:00:00+00:00,14.6,A,14145500,1570.0,A
1989-10-20 00:00:00+00:00,14.7,A,14145500,1580.0,A
1989-10-21 00:00:00+00:00,14.7,A,14145500,1570.0,A
1989-10-22 00:00:00+00:00,14.7,A,14145500,1570.0,A
1989-10-23 00:00:00+00:00,14.6,A,14145500,1570.0,A
1989-10-24 00:00:00+00:00,14.5,A,14145500,1570.0,A
1989-10-25 00:00:00+00:00,14.3,A,14145500,1560.0,A
1989-10-26 00:00:00+00:00,14.2,A,14145500,1600.0,A
1989-10-27 00:00:00+00:00,14.1,A,14145500,1770.0,A
1989-10-28 00:00:00+00:00,13.9,A,14145500,1860.0,A
1989-10-29 00:00:00+00:00,13.8,A,14145500,1850.0,A
1989-10-30 00:00:00+00:00,13.6,A,14145500,1870.0,A
1989-10-31 00:00:00+00:00,13.4,A,14145500,1870.0,A
1989-11-01 00:00:00+00:00,13.3,A,14145500,1870.0,A
1989-11-02 00:00:00+00:00,13.1,A,14145500,1860.0,A
1989-11-03 00:00:00+00:00,13.0,A,14145500,1850.0,A
1989-11-04 00:00:00+00:00,12.8,A,14145500,1850.0,A
1989-11-05 00:00:00+00:00,12.7,A,14145500,1840.0,A
1989-11-06 00:00:00+00:00,12.4,A,14145500,1360.0,A
1989-11-07 00:00:00+00:00,12.4,A,14145500,1930.0,A
1989-11-08 00:00:00+00:00,12.1,A,14145500,1230.0,A
1989-11-09 00:00:00+00:00,12.2,A,14145500,1940.0,A
1989-11-10 00:00:00+00:00,12.1,A,14145500,1930.0,A
1989-11-11 00:00:00+00:00,12.0,A,14145500,1930.0,A
1989-11-12 00:00:00+00:00,11.8,A,14145500,1930.0,A
1989-11-13 00:00:00+00:00,11.6,A,14145500,1940.0,A
1989-11-14 00:00:00+00:00,11.5,A,14145500,1930.0,A
1989-11-15 00:00:00+00:00,11.3,A,14145500,1920.0,A
1989-11-16 00:00:00+00:00,11.1,A,14145500,1880.0,A
1989-11-17 00:00:00+00:00,11.0,A,14145500,1870.0,A
1989-11-18 00:00:00+00:00,11.0,A,14145500,1860.0,A
1989-11-19 00:00:00+00:00,10.9,A,14145500,1860.0,A
1989-11-20 00:00:00+00:00,10.7,A,14145500,1310.0,A
1989-11-21 00:00:00+00:00,10.5,A,14145500,891.0,A
1989-11-22 00:00:00+00:00,10.3,A,14145500,892.0,A
1989-11-23 00:00:00+00:00,10.1,A,14145500,893.0,A
1989-11-24 00:00:00+00:00,10.0,A,14145500,898.0,A
1989-11-25 00:00:00+00:00,9.8,A,14145500,897.0,A
1989-11-26 00:00:00+00:00,9.5,A,14145500,898.0,A
1989-11-27 00:00:00+00:00,9.2,A,14145500,900.0,A
1989-11-28 00:00:00+00:00,9.2,A,14145500,897.0,A
1989-11-29 00:00:00+00:00,9.1,A,14145500,888.0,A
1989-11-30 00:00:00+00:00,8.9,A,14145500,887.0,A
1989-12-01 00:00:00+00:00,8.8,A,14145500,896.0,A
1989-12-02 00:00:00+00:00,8.6,A,14145500,892.0,A
1989-12-03 00:00:00+00:00,8.6,A,14145500,891.0,A
1989-12-04 00:00:00+00:00,8.7,A,14145500,1060.0,A
1989-12-05 00:00:00+00:00,8.4,A,14145500,1830.0,A
1989-12-06 00:00:00+00:00,8.5,A,14145500,1890.0,A
1989-12-07 00:00:00+00:00,8.5,A,14145500,1880.0,A
1989-12-08 00:00:00+00:00,8.3,A,14145500,1880.0,A
1989-12-09 00:00:00+00:00,8.0,A,14145500,1870.0,A
1989-12-10 00:00:00+00:00,7.3,A,14145500,1870.0,A
1989-12-11 00:00:00+00:00,7.4,A,14145500,1580.0,A
1989-12-12 00:00:00+00:00,7.3,A,14145500,1230.0,A
1989-12-13 00:00:00+00:00,7.2,A,14145500,788.0,A
1989-12-14 00:00:00+00:00,7.0,A,14145500,616.0,A
1989-12-15 00:00:00+00:00,6.9,A,14145500,476.0,A
1989-12-16 00:00:00+00:00,6.7,A,14145500,476.0,A
1989-12-17 00:00:00+00:00,6.4,A,14145500,477.0,A
1989-12-18 00:00:00+00:00,6.2,A,14145500,478.0,A
1989-12-19 00:00:00+00:00,6.1,A,14145500,476.0,A
1989-12-20 00:00:00+00:00,6.0,A,14145500,476.0,A
1989-12-21 00:00:00+00:00,5.9,A,14145500,477.0,A
1989-12-22 00:00:00+00:00,5.8,A,14145500,474.0,A
1989-12-23 00:00:00+00:00,5.9,A,14145500,472.0,A
1989-12-24 00:00:00+00:00,5.8,A,14145500,473.0,A
1989-12-25 00:00:00+00:00,5.6,A,14145500,472.0,A
1989-12-26 00:00:00+00:00,5.5,A,14145500,445.0,A
1989-12-27 00:00:00+00:00,5.4,A,14145500,424.0,A
1989-12-28 00:00:00+00:00,5.5,A,14145500,391.0,A
1989-12-29 00:00:00+00:00,5.4,A,14145500,373.0,A
1989-12-30 00:00:00+00:00,5.2,A,14145500,375.0,A
1989-12-31 00:00:00+00:00,5.2,A,14145500,377.0,A
1990-01-01 00:00:00+00:00,5.2,A,14145500,377.0,A
1990-01-02 00:00:00+00:00,5.2,A,14145500,378.0,A
1990-01-03 00:00:00+00:00,5.2,A,14145500,377.0,A
1990-01-04 00:00:00+00:00,5.1,A,14145500,387.0,A
1990-01-05 00:00:00+00:00,5.3,A,14145500,382.0,A
1990-01-06 00:00:00+00:00,5.3,A,14145500,964.0,A
1990-01-07 00:00:00+00:00,5.4,A,14145500,1660.0,A
1990-01-08 00:00:00+00:00,5.4,A,14145500,657.0,A
1990-01-09 00:00:00+00:00,5.7,A,14145500,664.0,A
1990-01-10 00:00:00+00:00,5.5,A,14145500,874.0,A
1990-01-11 00:00:00+00:00,5.9,A,14145500,1690.0,A
1990-01-12 00:00:00+00:00,6.1,A,14145500,2610.0,A
1990-01-13 00:00:00+00:00,6.1,A,14145500,2740.0,A
1990-01-14 00:00:00+00:00,6.1,A,14145500,2820.0,A
1990-01-15 00:00:00+00:00,5.9,A,14145500,2080.0,A
1990-01-16 00:00:00+00:00,5.7,A,14145500,1780.0,A
1990-01-17 00:00:00+00:00,5.4,A,14145500,2190.0,A
1990-01-18 00:00:00+00:00,5.6,A,14145500,1940.0,A
1990-01-19 00:00:00+00:00,5.7,A,14145500,1520.0,A
1990-01-20 00:00:00+00:00,5.6,A,14145500,1220.0,A
1990-01-21 00:00:00+00:00,5.6,A,14145500,1110.0,A
1990-01-22 00:00:00+00:00,5.7,A,14145500,1100.0,A
1990-01-23 00:00:00+00:00,5.7,A,14145500,674.0,A
1990-01-24 00:00:00+00:00,5.7,A,14145500,555.0,A
1990-01-25 00:00:00+00:00,5.6,A,14145500,844.0,A
1990-01-26 00:00:00+00:00,5.4,A,14145500,924.0,A
1990-01-27 00:00:00+00:00,5.3,A,14145500,924.0,A
1990-01-28 00:00:00+00:00,5.3,A,14145500,925.0,A
1990-01-29 00:00:00+00:00,5.4,A,14145500,953.0,A
1990-01-30 00:00:00+00:00,5.3,A,14145500,979.0,A
1990-01-31 00:00:00+00:00,5.2,A,14145500,965.0,A
1990-02-01 00:00:00+00:00,5.2,A,14145500,1340.0,A
1990-02-02 00:00:00+00:00,5.2,A,14145500,1890.0,A
1990-02-03 00:00:00+00:00,5.2,A,14145500,1720.0,A
1990-02-04 00:00:00+00:00,5.3,A,14145500,1450.0,A
1990-02-05 00:00:00+00:00,5.3,A,14145500,752.0,A
1990-02-06 00:00:00+00:00,5.0,A,14145500,483.0,A
1990-02-07 00:00:00+00:00,5.0,A,14145500,331.0,A
1990-02-08 00:00:00+00:00,5.0,A,14145500,342.0,A
1990-02-09 00:00:00+00:00,5.1,A,14145500,337.0,A
1990-02-10 00:00:00+00:00,5.3,A,14145500,335.0,A
1990-02-11 00:00:00+00:00,5.1,A,14145500,335.0,A
1990-02-12 00:00:00+00:00,4.9,A,14145500,335.0,A
1990-02-13 00:00:00+00:00,4.7,A,14145500,332.0,A
1990-02-14 00:00:00+00:00,4.7,A,14145500,329.0,A
1990-02-15 00:00:00+00:00,4.6,A,14145500,335.0,A
1990-02-16 00:00:00+00:00,4.7,A,14145500,346.0,A
1990-02-17 00:00:00+00:00,4.8,A,14145500,344.0,A
1990-02-18 00:00:00+00:00,4.7,A,14145500,342.0,A
1990-02-19 00:00:00+00:00,4.8,A,14145500,340.0,A
1990-02-20 00:00:00+00:00,4.9,A,14145500,339.0,A
1990-02-21 00:00:00+00:00,5.1,A,14145500,338.0,A
1990-02-22 00:00:00+00:00,5.4,A,14145500,345.0,A
1990-02-23 00:00:00+00:00,5.4,A,14145500,341.0,A
1990-02-24 00:00:00+00:00,5.4,A,14145500,342.0,A
1990-02-25 00:00:00+00:00,5.4,A,14145500,341.0,A
1990-02-26 00:00:00+00:00,5.5,A,14145500,341.0,A
1990-02-27 00:00:00+00:00,5.5,A,14145500,425.0,A
1990-02-28 00:00:00+00:00,5.7,A,14145500,339.0,A
1990-03-01 00:00:00+00:00,5.5,A,14145500,335.0,A
1990-03-02 00:00:00+00:00,5.4,A,14145500,331.0,A
1990-03-03 00:00:00+00:00,5.5,A,14145500,331.0,A
1990-03-04 00:00:00+00:00,5.4,A,14145500,330.0,A
1990-03-05 00:00:00+00:00,5.2,A,14145500,332.0,A
1990-03-06 00:00:00+00:00,5.4,A,14145500,330.0,A
1990-03-07 00:00:00+00:00,5.2,A,14145500,326.0,A
1990-03-08 00:00:00+00:00,5.3,A,14145500,325.0,A
1990-03-09 00:00:00+00:00,5.8,A,14145500,344.0,A
1990-03-10 00:00:00+00:00,5.7,A,14145500,351.0,A
1990-03-11 00:00:00+00:00,5.4,A,14145500,351.0,A
1990-03-12 00:00:00+00:00,5.4,A,14145500,353.0,A
1990-03-13 00:00:00+00:00,5.4,A,14145500,352.0,A
1990-03-14 00:00:00+00:00,5.4,A,14145500,354.0,A
1990-03-15 00:00:00+00:00,5.5,A,14145500,353.0,A
1990-03-16 00:00:00+00:00,5.6,A,14145500,353.0,A
1990-03-17 00:00:00+00:00,5.6,A,14145500,348.0,A
1990-03-18 00:00:00+00:00,5.4,A,14145500,346.0,A
1990-03-19 00:00:00+00:00,5.5,A,14145500,348.0,A
1990-03-20 00:00:00+00:00,5.7,A,14145500,336.0,A
1990-03-21 00:00:00+00:00,5.7,A,14145500,635.0,A
1990-03-22 00:00:00+00:00,5.8,A,14145500,1070.0,A
1990-03-23 00:00:00+00:00,6.1,A,14145500,1150.0,A
1990-03-24 00:00:00+00:00,5.8,A,14145500,1150.0,A
1990-03-25 00:00:00+00:00,5.7,A,14145500,1150.0,A
1990-03-26 00:00:00+00:00,6.0,A,14145500,1150.0,A
1990-03-27 00:00:00+00:00,6.2,A,14145500,1150.0,A
1990-03-28 00:00:00+00:00,6.1,A,14145500,1040.0,A
1990-03-29 00:00:00+00:00,5.8,A,14145500,845.0,A
1990-03-30 00:00:00+00:00,5.9,A,14145500,534.0,A
1990-03-31 00:00:00+00:00,5.9,A,14145500,384.0,A
1990-04-01 00:00:00+00:00,5.8,A,14145500,381.0,A
1990-04-02 00:00:00+00:00,5.7,A,14145500,381.0,A
1990-04-03 00:00:00+00:00,5.9,A,14145500,483.0,A
1990-04-04 00:00:00+00:00,5.9,A,14145500,678.0,A
1990-04-05 00:00:00+00:00,6.0,A,14145500,776.0,A
1990-04-06 00:00:00+00:00,6.0,A,14145500,817.0,A
1990-04-07 00:00:00+00:00,6.1,A,14145500,816.0,A
1990-04-08 00:00:00+00:00,6.1,A,14145500,813.0,A
1990-04-09 00:00:00+00:00,6.2,A,14145500,812.0,A
1990-04-10 00:00:00+00:00,6.0,A,14145500,808.0,A
1990-04-11 00:00:00+00:00,6.0,A,14145500,598.0,A
1990-04-12 00:00:00+00:00,5.9,A,14145500,380.0,A
1990-04-13 00:00:00+00:00,6.0,A,14145500,383.0,A
1990-04-14 00:00:00+00:00,6.1,A,14145500,374.0,A
1990-04-15 00:00:00+00:00,6.1,A,14145500,370.0,A
1990-04-16 00:00:00+00:00,6.1,A,14145500,377.0,A
1990-04-17 00:00:00+00:00,5.8,A,14145500,389.0,A
1990-04-18 00:00:00+00:00,6.0,A,14145500,369.0,A
1990-04-19 00:00:00+00:00,6.1,A,14145500,372.0,A
1990-04-20 00:00:00+00:00,5.9,A,14145500,373.0,A
1990-04-21 00:00:00+00:00,6.2,A,14145500,372.0,A
1990-04-22 00:00:00+00:00,5.9,A,14145500,366.0,A
1990-04-23 00:00:00+00:00,5.8,A,14145500,366.0,A
1990-04-24 00:00:00+00:00,6.2,A,14145500,366.0,A
1990-04-25 00:00:00+00:00,5.8,A,14145500,361.0,A
1990-04-26 00:00:00+00:00,6.2,A,14145500,551.0,A
1990-04-27 00:00:00+00:00,6.8,A,14145500,1140.0,A
1990-04-28 00:00:00+00:00,6.8,A,14145500,1580.0,A
1990-04-29 00:00:00+00:00,7.2,A,14145500,1550.0,A
1990-04-30 00:00:00+00:00,7.7,A,14145500,1860.0,A
1990-05-01 00:00:00+00:00,7.8,A,14145500,2060.0,A
1990-05-02 00:00:00+00:00,8.0,A,14145500,2070.0,A
1990-05-03 00:00:00+00:00,7.7,A,14145500,1760.0,A
1990-05-04 00:00:00+00:00,7.4,A,14145500,1530.0,A
1990-05-05 00:00:00+00:00,7.4,A,14145500,1520.0,A
1990-05-06 00:00:00+00:00,7.7,A,14145500,1530.0,A
1990-05-07 00:00:00+00:00,7.2,A,14145500,1310.0,A
1990-05-08 00:00:00+00:00,7.3,A,14145500,1070.0,A
1990-05-09 00:00:00+00:00,7.1,A,14145500,855.0,A
1990-05-10 00:00:00+00:00,6.9,A,14145500,793.0,A
1990-05-11 00:00:00+00:00,7.0,A,14145500,587.0,A
1990-05-12 00:00:00+00:00,6.8,A,14145500,471.0,A
1990-05-13 00:00:00+00:00,6.8,A,14145500,471.0,A
1990-05-14 00:00:00+00:00,6.8,A,14145500,471.0,A
1990-05-15 00:00:00+00:00,6.9,A,14145500,471.0,A
1990-05-16 00:00:00+00:00,6.9,A,14145500,466.0,A
1990-05-17 00:00:00+00:00,6.8,A,14145500,463.0,A
1990-05-18 00:00:00+00:00,6.9,A,14145500,499.0,A
1990-05-19 00:00:00+00:00,7.0,A,14145500,590.0,A
1990-05-20 00:00:00+00:00,7.0,A,14145500,727.0,A
1990-05-21 00:00:00+00:00,7.0,A,14145500,633.0,A
1990-05-22 00:00:00+00:00,7.1,A,14145500,770.0,A
1990-05-23 00:00:00+00:00,7.5,A,14145500,1130.0,A
1990-05-24 00:00:00+00:00,7.5,A,14145500,1070.0,A
1990-05-25 00:00:00+00:00,7.5,A,14145500,966.0,A
1990-05-26 00:00:00+00:00,7.4,A,14145500,846.0,A
1990-05-27 00:00:00+00:00,7.4,A,14145500,1020.0,A
1990-05-28 00:00:00+00:00,7.6,A,14145500,906.0,A
1990-05-29 00:00:00+00:00,7.5,A,14145500,895.0,A
1990-05-30 00:00:00+00:00,7.9,A,14145500,1160.0,A
1990-05-31 00:00:00+00:00,8.3,A,14145500,1510.0,A
1990-06-01 00:00:00+00:00,8.2,A,14145500,1460.0,A
1990-06-02 00:00:00+00:00,8.1,A,14145500,1200.0,A
1990-06-03 00:00:00+00:00,8.0,A,14145500,1140.0,A
1990-06-04 00:00:00+00:00,8.2,A,14145500,1200.0,A
1990-06-05 00:00:00+00:00,7.9,A,14145500,997.0,A
1990-06-06 00:00:00+00:00,8.0,A,14145500,1040.0,A
1990-06-07 00:00:00+00:00,,,14145500,1470.0,A
1990-06-08 00:00:00+00:00,8.6,A,14145500,1550.0,A
1990-06-09 00:00:00+00:00,8.7,A,14145500,1520.0,A
1990-06-10 00:00:00+00:00,8.6,A,14145500,1420.0,A
1990-06-11 00:00:00+00:00,8.5,A,14145500,1250.0,A
1990-06-12 00:00:00+00:00,8.5,A,14145500,1170.0,A
1990-06-13 00:00:00+00:00,8.6,A,14145500,1270.0,A
1990-06-14 00:00:00+00:00,8.6,A,14145500,1180.0,A
1990-06-15 00:00:00+00:00,8.5,A,14145500,1030.0,A
1990-06-16 00:00:00+00:00,8.4,A,14145500,952.0,A
1990-06-17 00:00:00+00:00,8.5,A,14145500,945.0,A
1990-06-18 00:00:00+00:00,8.5,A,14145500,848.0,A
1990-06-19 00:00:00+00:00,8.4,A,14145500,734.0,A
1990-06-20 00:00:00+00:00,8.4,A,14145500,692.0,A
