datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1989-10-01 00:00:00+00:00,2650.0,A,12178000,82.43,A
1989-10-02 00:00:00+00:00,2600.0,A,12178000,82.39,A
1989-10-03 00:00:00+00:00,2600.0,A,12178000,82.39,A
1989-10-04 00:00:00+00:00,2050.0,A,12178000,81.91,A
1989-10-05 00:00:00+00:00,2120.0,A,12178000,81.97,A
1989-10-06 00:00:00+00:00,2250.0,A,12178000,82.09,A
1989-10-07 00:00:00+00:00,2250.0,A,12178000,82.09,A
1989-10-08 00:00:00+00:00,2250.0,A,12178000,82.09,A
1989-10-09 00:00:00+00:00,2260.0,A,12178000,82.1,A
1989-10-10 00:00:00+00:00,2340.0,A,12178000,82.17,A
1989-10-11 00:00:00+00:00,2830.0,A,12178000,82.57,A
1989-10-12 00:00:00+00:00,2950.0,A,12178000,82.65,A
1989-10-13 00:00:00+00:00,2950.0,A,12178000,82.67,A
1989-10-14 00:00:00+00:00,2360.0,A,12178000,82.18,A
1989-10-15 00:00:00+00:00,2600.0,A,12178000,82.37,A
1989-10-16 00:00:00+00:00,2930.0,A,12178000,82.65,A
1989-10-17 00:00:00+00:00,2970.0,A,12178000,82.67,A
1989-10-18 00:00:00+00:00,2940.0,A,12178000,82.66,A
1989-10-19 00:00:00+00:00,2980.0,A,12178000,82.68,A
1989-10-20 00:00:00+00:00,2930.0,A,12178000,82.65,A
1989-10-21 00:00:00+00:00,2650.0,A,12178000,82.42,A
1989-10-22 00:00:00+00:00,2840.0,A,12178000,82.56,A
1989-10-23 00:00:00+00:00,2960.0,A,12178000,82.67,A
1989-10-24 00:00:00+00:00,2960.0,A,12178000,82.67,A
1989-10-25 00:00:00+00:00,2980.0,A,12178000,82.69,A
1989-10-26 00:00:00+00:00,2970.0,A,12178000,82.68,A
1989-10-27 00:00:00+00:00,2990.0,A,12178000,82.69,A
1989-10-28 00:00:00+00:00,2650.0,A,12178000,82.42,A
1989-10-29 00:00:00+00:00,2780.0,A,12178000,82.53,A
1989-10-30 00:00:00+00:00,3190.0,A,12178000,82.85,A
1989-10-31 00:00:00+00:00,3260.0,A,12178000,82.9,A
1989-11-01 00:00:00+00:00,5370.0,A,12178000,84.12,A
1989-11-02 00:00:00+00:00,5950.0,A,12178000,84.46,A
1989-11-03 00:00:00+00:00,5430.0,A,12178000,84.19,A
1989-11-04 00:00:00+00:00,5610.0,A,12178000,84.29,A
1989-11-05 00:00:00+00:00,3840.0,A,12178000,83.3,A
1989-11-06 00:00:00+00:00,6230.0,A,12178000,84.55,A
1989-11-07 00:00:00+00:00,5600.0,A,12178000,84.25,A
1989-11-08 00:00:00+00:00,5900.0,A,12178000,84.31,A
1989-11-09 00:00:00+00:00,7010.0,A,12178000,84.94,A
1989-11-10 00:00:00+00:00,10600.0,A,12178000,86.33,A
1989-11-11 00:00:00+00:00,7170.0,A,12178000,85.04,A
1989-11-12 00:00:00+00:00,4790.0,A,12178000,83.87,A
1989-11-13 00:00:00+00:00,6300.0,A,12178000,84.6,A
1989-11-14 00:00:00+00:00,6660.0,A,12178000,84.79,A
1989-11-15 00:00:00+00:00,7100.0,A,12178000,85.02,A
1989-11-16 00:00:00+00:00,6870.0,A,12178000,84.92,A
1989-11-17 00:00:00+00:00,7110.0,A,12178000,85.02,A
1989-11-18 00:00:00+00:00,5780.0,A,12178000,84.4,A
1989-11-19 00:00:00+00:00,5630.0,A,12178000,84.32,A
1989-11-20 00:00:00+00:00,5800.0,A,12178000,84.36,A
1989-11-21 00:00:00+00:00,6650.0,A,12178000,84.81,A
1989-11-22 00:00:00+00:00,6860.0,A,12178000,84.91,A
1989-11-23 00:00:00+00:00,6670.0,A,12178000,84.82,A
1989-11-24 00:00:00+00:00,7020.0,A,12178000,84.98,A
1989-11-25 00:00:00+00:00,7050.0,A,12178000,85.0,A
1989-11-26 00:00:00+00:00,6910.0,A,12178000,84.93,A
1989-11-27 00:00:00+00:00,6020.0,A,12178000,84.49,A
1989-11-28 00:00:00+00:00,4320.0,A,12178000,83.53,A
1989-11-29 00:00:00+00:00,4200.0,A,12178000,83.46,A
1989-11-30 00:00:00+00:00,4250.0,A,12178000,83.47,A
1989-12-01 00:00:00+00:00,3930.0,A,12178000,83.29,A
1989-12-02 00:00:00+00:00,3390.0,A,12178000,82.97,A
1989-12-03 00:00:00+00:00,3910.0,A,12178000,83.32,A
1989-12-04 00:00:00+00:00,8490.0,A,12178000,85.51,A
1989-12-05 00:00:00+00:00,10200.0,A,12178000,86.08,A
1989-12-06 00:00:00+00:00,15900.0,A,12178000,87.8,A
1989-12-07 00:00:00+00:00,13900.0,A,12178000,87.28,A
1989-12-08 00:00:00+00:00,10300.0,A,12178000,86.22,A
