stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
REL,D,3,SNOW WC,2014-10-1 00:00,2014-10-1 00:00,-0.34, ,INCHES
REL,D,3,SNOW WC,2014-10-2 00:00,2014-10-2 00:00,-0.36, ,INCHES
REL,D,3,SNOW WC,2014-10-3 00:00,2014-10-3 00:00,-0.31, ,INCHES
REL,D,3,SNOW WC,2014-10-4 00:00,2014-10-4 00:00,-0.26, ,INCHES
REL,D,3,SNOW WC,2014-10-5 00:00,2014-10-5 00:00,-0.21, ,INCHES
REL,D,3,SNOW WC,2014-10-6 00:00,2014-10-6 00:00,-0.22, ,INCHES
REL,D,3,SNOW WC,2014-10-7 00:00,2014-10-7 00:00,-0.18, ,INCHES
REL,D,3,SNOW WC,2014-10-8 00:00,2014-10-8 00:00,-0.18, ,INCHES
REL,D,3,SNOW WC,2014-10-9 00:00,2014-10-9 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,2014-10-10 00:00,2014-10-10 00:00,-0.25, ,INCHES
REL,D,3,SNOW WC,2014-10-11 00:00,2014-10-11 00:00,-0.25, ,INCHES
REL,D,3,SNOW WC,2014-10-12 00:00,2014-10-12 00:00,-0.02, ,INCHES
REL,D,3,SNOW WC,2014-10-13 00:00,2014-10-13 00:00,0.0, ,INCHES
REL,D,3,SNOW WC,2014-10-14 00:00,2014-10-14 00:00,0.02, ,INCHES
REL,D,3,SNOW WC,2014-10-15 00:00,2014-10-15 00:00,0.01, ,INCHES
REL,D,3,SNOW WC,2014-10-16 00:00,2014-10-16 00:00,-0.09, ,INCHES
REL,D,3,SNOW WC,2014-10-17 00:00,2014-10-17 00:00,-0.06, ,INCHES
REL,D,3,SNOW WC,2014-10-18 00:00,2014-10-18 00:00,-0.12, ,INCHES
REL,D,3,SNOW WC,2014-10-19 00:00,2014-10-19 00:00,-0.1, ,INCHES
REL,D,3,SNOW WC,2014-10-20 00:00,2014-10-20 00:00,-0.04, ,INCHES
REL,D,3,SNOW WC,2014-10-21 00:00,2014-10-21 00:00,-0.1, ,INCHES
REL,D,3,SNOW WC,2014-10-22 00:00,2014-10-22 00:00,-0.15, ,INCHES
REL,D,3,SNOW WC,2014-10-23 00:00,2014-10-23 00:00,-0.1, ,INCHES
REL,D,3,SNOW WC,2014-10-24 00:00,2014-10-24 00:00,-0.09, ,INCHES
REL,D,3,SNOW WC,2014-10-25 00:00,2014-10-25 00:00,-0.06, ,INCHES
REL,D,3,SNOW WC,2014-10-26 00:00,2014-10-26 00:00,-0.14, ,INCHES
REL,D,3,SNOW WC,2014-10-27 00:00,2014-10-27 00:00,-0.21, ,INCHES
REL,D,3,SNOW WC,2014-10-28 00:00,2014-10-28 00:00,-0.2, ,INCHES
REL,D,3,SNOW WC,2014-10-29 00:00,2014-10-29 00:00,-0.19, ,INCHES
REL,D,3,SNOW WC,2014-10-30 00:00,2014-10-30 00:00,-0.18, ,INCHES
REL,D,3,SNOW WC,2014-10-31 00:00,2014-10-31 00:00,-0.14, ,INCHES
REL,D,3,SNOW WC,2014-11-1 00:00,2014-11-1 00:00,0.61, ,INCHES
REL,D,3,SNOW WC,2014-11-2 00:00,2014-11-2 00:00,0.64, ,INCHES
REL,D,3,SNOW WC,2014-11-3 00:00,2014-11-3 00:00,0.45, ,INCHES
REL,D,3,SNOW WC,2014-11-4 00:00,2014-11-4 00:00,0.41, ,INCHES
REL,D,3,SNOW WC,2014-11-5 00:00,2014-11-5 00:00,0.28, ,INCHES
REL,D,3,SNOW WC,2014-11-6 00:00,2014-11-6 00:00,-0.18, ,INCHES
REL,D,3,SNOW WC,2014-11-7 00:00,2014-11-7 00:00,-0.19, ,INCHES
REL,D,3,SNOW WC,2014-11-8 00:00,2014-11-8 00:00,-0.16, ,INCHES
REL,D,3,SNOW WC,2014-11-9 00:00,2014-11-9 00:00,-0.14, ,INCHES
REL,D,3,SNOW WC,2014-11-10 00:00,2014-11-10 00:00,-0.14, ,INCHES
REL,D,3,SNOW WC,2014-11-11 00:00,2014-11-11 00:00,-0.17, ,INCHES
REL,D,3,SNOW WC,2014-11-12 00:00,2014-11-12 00:00,-0.19, ,INCHES
REL,D,3,SNOW WC,2014-11-13 00:00,2014-11-13 00:00,-0.01, ,INCHES
REL,D,3,SNOW WC,2014-11-14 00:00,2014-11-14 00:00,-0.13, ,INCHES
REL,D,3,SNOW WC,2014-11-15 00:00,2014-11-15 00:00,-0.16, ,INCHES
REL,D,3,SNOW WC,2014-11-16 00:00,2014-11-16 00:00,-0.1, ,INCHES
REL,D,3,SNOW WC,2014-11-17 00:00,2014-11-17 00:00,-0.06, ,INCHES
REL,D,3,SNOW WC,2014-11-18 00:00,2014-11-18 00:00,-0.04, ,INCHES
REL,D,3,SNOW WC,2014-11-19 00:00,2014-11-19 00:00,-0.02, ,INCHES
REL,D,3,SNOW WC,2014-11-20 00:00,2014-11-20 00:00,0.2, ,INCHES
REL,D,3,SNOW WC,2014-11-21 00:00,2014-11-21 00:00,0.26, ,INCHES
REL,D,3,SNOW WC,2014-11-22 00:00,2014-11-22 00:00,0.26, ,INCHES
REL,D,3,SNOW WC,2014-11-23 00:00,2014-11-23 00:00,0.29, ,INCHES
REL,D,3,SNOW WC,2014-11-24 00:00,2014-11-24 00:00,-0.14, ,INCHES
REL,D,3,SNOW WC,2014-11-25 00:00,2014-11-25 00:00,0.13, ,INCHES
REL,D,3,SNOW WC,2014-11-26 00:00,2014-11-26 00:00,-0.03, ,INCHES
REL,D,3,SNOW WC,2014-11-27 00:00,2014-11-27 00:00,0.0, ,INCHES
REL,D,3,SNOW WC,2014-11-28 00:00,2014-11-28 00:00,0.02, ,INCHES
REL,D,3,SNOW WC,2014-11-29 00:00,2014-11-29 00:00,0.03, ,INCHES
REL,D,3,SNOW WC,2014-11-30 00:00,2014-11-30 00:00,1.4, ,INCHES
REL,D,3,SNOW WC,2014-12-1 00:00,2014-12-1 00:00,1.92, ,INCHES
REL,D,3,SNOW WC,2014-12-2 00:00,2014-12-2 00:00,1.92, ,INCHES
REL,D,3,SNOW WC,2014-12-3 00:00,2014-12-3 00:00,2.56, ,INCHES
REL,D,3,SNOW WC,2014-12-4 00:00,2014-12-4 00:00,4.67, ,INCHES
REL,D,3,SNOW WC,2014-12-5 00:00,2014-12-5 00:00,4.72, ,INCHES
