stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GEM,D,3,SNOW WC,2014-10-1 00:00,2014-10-1 00:00,-1.05, ,INCHES
GEM,D,3,SNOW WC,2014-10-2 00:00,2014-10-2 00:00,-1.1, ,INCHES
GEM,D,3,SNOW WC,2014-10-3 00:00,2014-10-3 00:00,-1.06, ,INCHES
GEM,D,3,SNOW WC,2014-10-4 00:00,2014-10-4 00:00,-1.05, ,INCHES
GEM,D,3,SNOW WC,2014-10-5 00:00,2014-10-5 00:00,-1.04, ,INCHES
GEM,D,3,SNOW WC,2014-10-6 00:00,2014-10-6 00:00,-1.06, ,INCHES
GEM,D,3,SNOW WC,2014-10-7 00:00,2014-10-7 00:00,-1.06, ,INCHES
GEM,D,3,SNOW WC,2014-10-8 00:00,2014-10-8 00:00,-1.09, ,INCHES
GEM,D,3,SNOW WC,2014-10-9 00:00,2014-10-9 00:00,-1.04, ,INCHES
GEM,D,3,SNOW WC,2014-10-10 00:00,2014-10-10 00:00,-1.15, ,INCHES
GEM,D,3,SNOW WC,2014-10-11 00:00,2014-10-11 00:00,-1.16, ,INCHES
GEM,D,3,SNOW WC,2014-10-12 00:00,2014-10-12 00:00,-1.15, ,INCHES
GEM,D,3,SNOW WC,2014-10-13 00:00,2014-10-13 00:00,-1.14, ,INCHES
GEM,D,3,SNOW WC,2014-10-14 00:00,2014-10-14 00:00,-1.13, ,INCHES
GEM,D,3,SNOW WC,2014-10-15 00:00,2014-10-15 00:00,-1.1, ,INCHES
GEM,D,3,SNOW WC,2014-10-16 00:00,2014-10-16 00:00,-1.16, ,INCHES
GEM,D,3,SNOW WC,2014-10-17 00:00,2014-10-17 00:00,-1.1, ,INCHES
GEM,D,3,SNOW WC,2014-10-18 00:00,2014-10-18 00:00,-1.15, ,INCHES
GEM,D,3,SNOW WC,2014-10-19 00:00,2014-10-19 00:00,-1.11, ,INCHES
GEM,D,3,SNOW WC,2014-10-20 00:00,2014-10-20 00:00,-1.11, ,INCHES
GEM,D,3,SNOW WC,2014-10-21 00:00,2014-10-21 00:00,-1.03, ,INCHES
GEM,D,3,SNOW WC,2014-10-22 00:00,2014-10-22 00:00,-1.13, ,INCHES
GEM,D,3,SNOW WC,2014-10-23 00:00,2014-10-23 00:00,-1.13, ,INCHES
GEM,D,3,SNOW WC,2014-10-24 00:00,2014-10-24 00:00,-1.1, ,INCHES
GEM,D,3,SNOW WC,2014-10-25 00:00,2014-10-25 00:00,-1.1, ,INCHES
GEM,D,3,SNOW WC,2014-10-26 00:00,2014-10-26 00:00,-1.11, ,INCHES
GEM,D,3,SNOW WC,2014-10-27 00:00,2014-10-27 00:00,-1.13, ,INCHES
GEM,D,3,SNOW WC,2014-10-28 00:00,2014-10-28 00:00,-1.11, ,INCHES
GEM,D,3,SNOW WC,2014-10-29 00:00,2014-10-29 00:00,-1.09, ,INCHES
GEM,D,3,SNOW WC,2014-10-30 00:00,2014-10-30 00:00,-1.13, ,INCHES
GEM,D,3,SNOW WC,2014-10-31 00:00,2014-10-31 00:00,-1.1, ,INCHES
