date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,54.0,70.0,43.9,0.0
1988-10-02,0.0,53.2,68.4,45.5,0.0
1988-10-03,0.0,52.9,68.5,44.8,0.0
1988-10-04,0.0,48.7,64.8,40.8,0.0
1988-10-05,0.0,46.4,61.7,37.0,0.0
1988-10-06,0.0,47.8,64.2,39.2,0.0
1988-10-07,0.0,47.7,61.9,38.8,0.0
1988-10-08,0.0,49.6,64.6,41.0,0.0
1988-10-09,0.0,50.2,64.0,42.3,0.0
1988-10-10,0.0,48.2,63.3,39.2,0.0
1988-10-11,0.0,39.6,56.5,28.8,0.0
1988-10-12,0.0,38.8,55.2,28.0,0.0
1988-10-13,0.0,38.3,48.0,30.9,0.0
1988-10-14,0.0,38.1,54.0,26.4,0.0
1988-10-15,0.0,46.2,61.9,34.3,0.0
1988-10-16,0.0,48.2,63.9,38.7,0.0
1988-10-17,0.0,50.9,72.0,41.9,0.0
1988-10-18,0.0,55.4,73.8,46.0,0.0
1988-10-19,0.0,49.3,66.0,38.7,0.0
1988-10-20,0.0,45.3,66.4,34.7,0.0
1988-10-21,0.0,52.5,69.8,43.7,0.0
1988-10-22,0.0,50.7,69.4,40.6,0.0
1988-10-23,0.0,48.0,67.5,39.0,0.0
1988-10-24,0.0,46.4,66.0,39.2,0.0
1988-10-25,0.0,46.6,66.6,37.6,0.0
1988-10-26,0.0,50.2,66.0,39.6,0.0
1988-10-27,0.0,44.8,60.1,37.2,0.0
1988-10-28,0.0,42.4,54.3,34.5,0.0
1988-10-29,0.0,41.2,57.4,33.8,0.0
1988-10-30,0.0,40.6,56.8,33.3,0.0
1988-10-31,0.0,44.6,61.0,37.2,0.0
1988-11-01,0.0,38.1,47.3,32.0,0.0
1988-11-02,0.0,32.4,39.7,28.8,0.0
1988-11-03,0.1,,,,0.0
1988-11-04,0.1,43.7,57.4,36.7,0.0
1988-11-05,0.1,43.2,53.6,34.2,0.0
1988-11-06,0.1,34.9,48.0,30.2,0.0
1988-11-07,0.1,33.6,40.6,25.3,0.0
1988-11-08,0.1,25.2,29.7,19.8,0.0
1988-11-09,0.2,27.9,35.1,20.1,0.2
1988-11-10,0.3,24.6,28.0,19.2,0.3
1988-11-11,0.4,28.9,37.2,21.0,0.3
1988-11-12,0.9,29.7,33.4,26.2,0.6
1988-11-13,3.6,23.0,28.2,16.2,3.7
1988-11-14,3.7,16.2,28.8,9.7,3.7
1988-11-15,3.7,20.8,30.9,14.5,3.7
1988-11-16,5.0,22.6,27.0,16.3,4.9
1988-11-17,5.1,14.9,23.7,10.6,5.0
1988-11-18,5.2,16.7,34.7,5.9,5.0
1988-11-19,5.2,26.6,41.7,20.5,5.0
1988-11-20,5.2,26.6,40.6,22.8,5.0
1988-11-21,5.7,26.8,34.9,21.7,5.4
1988-11-22,8.4,27.7,30.2,24.1,7.9
1988-11-23,11.4,18.9,29.1,10.8,11.4
1988-11-24,12.2,14.0,20.1,8.2,11.8
1988-11-25,12.3,19.6,24.3,16.3,12.1
1988-11-26,12.6,22.3,34.7,14.0,12.1
1988-11-27,12.7,34.2,48.4,25.2,12.1
1988-11-28,12.8,27.9,39.6,22.8,12.3
1988-11-29,12.8,30.2,45.3,23.5,12.3
1988-11-30,12.8,32.0,47.8,24.4,12.4
1988-12-01,12.8,34.5,51.1,26.8,12.5
1988-12-02,12.8,32.0,45.5,25.5,12.5
1988-12-03,12.8,32.7,53.4,25.7,12.5
1988-12-04,12.9,34.9,52.2,27.1,12.5
1988-12-05,12.9,37.2,55.9,29.5,12.5
1988-12-06,12.9,37.6,49.6,24.4,12.6
1988-12-07,12.9,19.8,25.2,16.0,12.6
1988-12-08,12.9,22.6,41.7,15.3,12.6
1988-12-09,12.9,30.4,44.8,25.3,12.6
1988-12-10,12.9,31.8,55.8,23.7,12.6
1988-12-11,12.9,36.0,56.3,27.0,12.6
1988-12-12,12.9,42.3,62.2,33.3,12.6
1988-12-13,12.9,38.3,57.6,28.8,12.6
1988-12-14,12.9,25.2,44.2,5.0,12.6
1988-12-15,12.9,8.1,11.1,4.8,12.6
1988-12-16,12.9,16.5,20.8,10.0,12.6
1988-12-17,13.4,21.0,25.2,18.9,13.0
1988-12-18,13.5,20.5,39.6,14.7,13.0
1988-12-19,13.6,20.3,26.6,14.5,13.2
1988-12-20,15.3,19.6,26.1,11.7,14.9
1988-12-21,15.6,12.0,15.8,7.7,15.2
1988-12-22,17.1,12.2,16.5,5.9,16.7
1988-12-23,17.8,12.2,24.4,4.3,17.3
1988-12-24,19.9,14.7,21.0,5.9,19.6
1988-12-25,20.0,6.4,18.0,-0.9,19.7
1988-12-26,20.1,4.1,17.2,-2.4,19.8
1988-12-27,20.2,9.1,16.5,2.5,20.0
1988-12-28,20.2,7.2,21.6,1.8,20.0
1988-12-29,20.4,22.6,38.7,4.6,20.0
1988-12-30,21.3,21.4,28.4,12.4,20.9
1988-12-31,21.6,12.7,17.2,7.3,21.3
1989-01-01,21.7,14.5,38.5,3.4,21.3
1989-01-02,21.8,29.7,43.3,19.4,21.3
1989-01-03,21.8,31.3,49.6,21.0,21.3
1989-01-04,21.8,25.9,39.0,18.9,21.3
1989-01-05,23.6,14.9,21.2,5.5,23.6
1989-01-06,23.9,6.1,14.4,0.5,23.6
1989-01-07,23.9,7.9,21.2,0.5,23.7
1989-01-08,24.2,18.9,27.5,7.3,23.9
1989-01-09,24.3,27.7,35.4,24.8,24.0
1989-01-10,24.5,16.9,26.2,4.8,24.3
1989-01-11,24.5,7.2,19.6,3.6,24.4
1989-01-12,24.6,21.2,42.1,5.7,24.4
1989-01-13,24.6,21.2,29.5,14.2,24.4
1989-01-14,24.6,13.3,28.6,7.0,24.4
1989-01-15,24.6,20.5,36.5,11.5,24.4
1989-01-16,24.6,25.9,46.8,14.4,24.4
1989-01-17,24.8,31.5,47.8,23.5,24.4
1989-01-18,24.8,33.8,56.1,27.0,24.4
1989-01-19,24.8,32.0,45.3,26.1,24.4
1989-01-20,24.8,34.5,50.9,28.0,24.4
1989-01-21,24.8,32.2,42.3,25.7,24.4
1989-01-22,24.9,23.9,27.9,19.6,24.5
1989-01-23,25.1,19.8,34.5,10.4,24.6
1989-01-24,25.1,16.9,30.4,10.8,24.6
1989-01-25,25.1,16.5,32.2,7.9,24.6
1989-01-26,25.2,26.2,42.6,18.9,24.6
1989-01-27,25.2,32.4,50.0,25.0,24.6
1989-01-28,25.2,29.5,43.0,22.1,24.6
1989-01-29,25.2,32.0,46.6,24.3,24.6
1989-01-30,25.3,41.9,64.6,27.9,24.6
1989-01-31,25.3,37.4,48.7,26.2,24.6
1989-02-01,25.6,16.5,25.7,9.9,25.3
1989-02-02,26.0,8.6,10.2,6.1,26.3
1989-02-03,27.7,9.7,14.7,3.7,27.4
1989-02-04,27.7,1.9,14.2,-8.5,27.5
1989-02-05,27.7,-8.0,7.2,-15.5,27.5
1989-02-06,27.7,-4.4,13.5,-15.7,27.5
1989-02-07,27.8,1.0,19.2,-8.7,27.5
1989-02-08,28.0,16.2,35.1,0.0,27.6
1989-02-09,28.2,23.7,35.2,18.7,27.8
1989-02-10,28.4,20.7,32.7,14.2,28.0
1989-02-11,28.6,15.3,26.6,4.6,28.1
1989-02-12,28.6,15.6,32.4,7.3,28.1
1989-02-13,28.6,12.2,33.1,1.0,28.0
1989-02-14,28.7,18.7,36.7,10.2,27.9
1989-02-15,28.8,25.0,37.4,13.1,27.8
1989-02-16,28.9,28.4,45.1,19.6,27.8
1989-02-17,28.9,31.8,43.0,26.2,27.8
1989-02-18,29.1,27.3,35.6,23.2,28.1
1989-02-19,29.2,24.1,37.0,15.8,28.1
1989-02-20,29.3,24.1,41.5,11.5,28.1
1989-02-21,29.3,33.4,42.4,29.1,28.1
1989-02-22,30.1,28.9,32.2,25.0,29.4
1989-02-23,30.3,31.6,42.3,24.3,29.4
1989-02-24,30.4,34.2,40.6,28.2,29.4
1989-02-25,30.6,32.0,37.0,26.8,29.8
1989-02-26,30.6,32.9,48.0,24.3,30.2
1989-02-27,30.6,30.4,46.2,23.4,30.4
1989-02-28,30.6,30.0,46.0,22.1,30.7
1989-03-01,31.5,28.8,39.2,23.2,31.5
1989-03-02,33.5,19.2,23.7,8.6,33.7
1989-03-03,33.7,10.4,24.8,-2.4,33.9
1989-03-04,33.8,25.0,34.5,11.7,34.1
1989-03-05,34.2,32.5,37.2,28.4,34.4
1989-03-06,34.4,31.5,40.6,27.0,34.4
1989-03-07,35.6,28.8,39.4,26.2,35.2
1989-03-08,36.5,28.0,30.9,25.5,36.4
1989-03-09,36.6,28.8,33.6,25.2,36.5
1989-03-10,37.2,33.4,43.0,28.0,37.1
1989-03-11,37.7,28.8,37.9,21.2,37.5
1989-03-12,38.1,27.7,39.7,19.9,38.0
1989-03-13,38.3,20.8,30.6,15.3,38.2
1989-03-14,38.4,26.6,44.2,16.2,38.3
1989-03-15,38.4,30.7,43.9,21.4,38.3
1989-03-16,39.8,18.5,27.0,11.8,40.1
1989-03-17,40.5,20.5,32.9,12.0,40.6
1989-03-18,41.2,26.6,36.5,20.7,41.6
1989-03-19,41.5,27.3,40.3,16.9,41.8
1989-03-20,41.5,28.9,50.5,11.5,41.8
1989-03-21,41.6,35.4,46.9,25.3,41.8
1989-03-22,41.8,32.7,49.3,22.6,41.8
1989-03-23,42.6,29.8,41.2,22.6,42.5
1989-03-24,43.9,25.2,29.1,21.9,44.0
1989-03-25,44.4,22.3,35.1,13.8,44.6
1989-03-26,44.4,21.6,39.2,8.1,44.7
1989-03-27,44.7,31.5,47.5,18.7,45.0
1989-03-28,44.8,30.0,40.1,22.6,45.0
1989-03-29,45.0,31.6,48.2,22.3,45.1
1989-03-30,45.1,36.3,49.6,28.6,45.1
1989-03-31,45.3,30.0,37.4,23.0,45.5
1989-04-01,45.3,27.9,37.8,22.6,45.5
1989-04-02,45.5,27.1,33.8,22.5,45.8
1989-04-03,45.5,27.1,33.8,22.5,45.7
1989-04-04,45.5,40.5,55.6,31.1,45.7
1989-04-05,45.6,45.9,63.1,33.8,45.7
1989-04-06,45.6,48.6,66.7,35.8,45.7
1989-04-07,45.6,50.2,67.3,38.1,45.4
1989-04-08,45.6,46.4,65.8,34.7,45.1
1989-04-09,45.6,47.8,66.0,35.4,44.5
1989-04-10,45.6,46.8,58.1,32.5,44.1
1989-04-11,45.6,38.5,55.6,25.2,43.5
1989-04-12,45.6,40.1,55.0,29.5,43.1
1989-04-13,45.6,43.9,61.5,30.4,42.8
1989-04-14,45.6,43.9,58.1,36.0,42.4
1989-04-15,45.6,43.3,56.7,34.7,42.0
1989-04-16,45.6,43.7,59.2,31.5,41.9
1989-04-17,45.7,45.3,61.2,34.7,41.0
1989-04-18,45.7,46.9,59.9,37.9,39.5
1989-04-19,45.7,44.1,57.2,35.8,37.5
1989-04-20,45.7,39.4,51.1,31.1,36.1
1989-04-21,45.9,27.9,37.0,19.6,35.5
1989-04-22,46.0,22.8,32.5,15.6,35.6
1989-04-23,46.5,18.9,26.4,12.6,36.0
1989-04-24,46.7,18.5,29.3,12.6,36.2
1989-04-25,47.1,19.9,29.7,13.8,36.3
1989-04-26,47.1,13.8,16.9,12.7,36.3
1989-04-27,47.1,25.9,39.4,15.1,36.3
1989-04-28,47.1,29.5,43.0,16.7,36.3
1989-04-29,47.1,34.9,50.7,21.6,36.3
1989-04-30,47.1,37.0,45.1,31.5,36.2
1989-05-01,47.1,41.0,55.8,30.9,36.2
1989-05-02,47.1,42.1,53.8,30.6,35.6
1989-05-03,47.1,45.0,61.7,34.2,34.5
1989-05-04,47.1,44.2,62.4,30.6,33.9
1989-05-05,47.1,49.5,64.2,39.2,32.5
1989-05-06,47.1,50.2,62.4,39.2,30.8
1989-05-07,47.2,51.3,64.2,43.5,29.3
1989-05-08,47.2,47.7,58.8,38.1,28.8
1989-05-09,47.4,36.9,47.1,26.2,27.6
1989-05-10,47.6,30.9,45.1,24.3,27.2
1989-05-11,47.7,30.6,42.1,23.4,27.2
1989-05-12,47.8,32.9,49.6,23.5,27.1
1989-05-13,47.8,29.3,41.0,23.2,26.2
1989-05-14,48.6,30.0,41.4,22.1,26.7
1989-05-15,48.7,33.8,48.4,25.7,26.3
1989-05-16,48.7,41.9,57.2,27.5,25.1
1989-05-17,48.7,43.7,54.1,34.9,23.6
1989-05-18,48.7,34.9,45.0,23.2,23.3
1989-05-19,48.7,34.3,51.8,18.5,22.0
1989-05-20,48.7,41.2,51.1,30.9,20.6
1989-05-21,48.7,40.8,50.2,32.0,19.0
1989-05-22,48.7,39.7,46.8,31.3,18.9
1989-05-23,49.2,27.1,38.1,19.4,18.7
1989-05-24,49.2,30.0,42.8,18.7,18.5
1989-05-25,49.2,36.0,52.2,21.7,16.5
1989-05-26,49.2,41.2,54.5,25.5,15.2
1989-05-27,49.2,39.9,48.7,29.8,13.1
1989-05-28,49.2,29.5,37.4,23.2,12.6
1989-05-29,49.7,28.9,39.9,21.7,12.9
1989-05-30,49.7,22.3,24.3,20.7,12.9
1989-05-31,49.7,40.5,51.1,29.8,11.7
1989-06-01,49.7,46.0,58.1,32.5,9.8
1989-06-02,49.9,49.5,60.6,38.8,8.0
1989-06-03,49.9,42.6,56.8,34.7,6.0
1989-06-04,51.3,34.2,46.9,29.7,4.8
1989-06-05,51.4,30.0,32.7,28.6,3.4
1989-06-06,51.4,46.4,58.1,31.8,2.9
