date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,52.3,65.5,43.2,0.0
1988-10-02,0.0,54.3,66.6,46.9,0.0
1988-10-03,0.0,53.1,65.7,45.5,0.0
1988-10-04,0.0,52.5,65.3,43.5,0.0
1988-10-05,0.0,52.5,65.7,45.9,0.0
1988-10-06,0.0,51.1,64.4,44.4,0.0
1988-10-07,0.0,50.0,63.1,42.8,0.0
1988-10-08,0.0,53.2,64.2,44.8,0.0
1988-10-09,0.0,51.8,61.9,45.3,0.0
1988-10-10,0.0,47.3,57.4,40.3,0.0
1988-10-11,0.0,47.7,57.4,40.1,0.0
1988-10-12,0.0,45.3,54.9,38.7,0.0
1988-10-13,0.0,43.5,48.9,39.7,0.0
1988-10-14,0.0,43.3,53.1,34.9,0.0
1988-10-15,0.0,42.6,56.5,33.6,0.0
1988-10-16,0.0,48.9,58.6,41.4,0.0
1988-10-17,0.0,44.8,55.4,34.9,0.0
1988-10-18,0.0,42.3,52.9,33.3,0.0
1988-10-19,0.1,38.8,48.6,33.4,0.0
1988-10-20,0.1,41.0,56.3,32.4,0.0
1988-10-21,0.1,45.0,54.1,37.9,0.0
1988-10-22,0.1,44.6,54.9,36.0,0.0
1988-10-23,0.1,41.9,55.8,34.2,0.0
1988-10-24,0.1,42.8,55.6,36.0,0.0
1988-10-25,0.1,44.4,56.1,34.9,0.0
1988-10-26,0.1,46.6,57.6,38.3,0.0
1988-10-27,0.2,30.2,38.1,21.7,0.0
1988-10-28,0.2,38.1,49.6,28.4,0.0
1988-10-29,0.2,39.9,50.2,33.3,0.0
1988-10-30,0.2,39.9,51.4,33.6,0.0
1988-10-31,0.2,41.2,48.0,32.4,0.0
1988-11-01,0.2,42.3,46.8,37.2,0.0
1988-11-02,0.3,35.8,39.4,33.3,0.2
1988-11-03,0.6,33.8,37.4,25.0,0.5
1988-11-04,0.8,27.0,34.5,21.6,0.5
1988-11-05,0.8,29.3,35.4,21.4,0.5
1988-11-06,0.9,28.9,35.8,15.4,0.6
1988-11-07,0.9,19.2,26.6,12.4,0.7
1988-11-08,1.1,22.8,28.2,15.6,0.8
1988-11-09,1.1,18.9,31.5,12.4,0.8
1988-11-10,1.1,23.0,28.2,19.0,0.9
1988-11-11,1.1,20.1,30.2,13.3,0.9
1988-11-12,1.3,23.0,27.0,18.1,1.0
1988-11-13,1.8,23.7,26.2,18.9,1.6
1988-11-14,1.9,20.3,27.1,9.7,1.6
1988-11-15,1.9,15.6,25.7,8.6,1.6
1988-11-16,2.0,18.5,25.0,14.0,2.0
1988-11-17,2.2,20.7,27.3,17.8,2.1
1988-11-18,2.2,15.3,25.0,9.1,2.1
1988-11-19,2.2,14.2,21.9,6.3,2.1
1988-11-20,2.2,14.5,19.9,6.3,2.1
1988-11-21,2.3,18.3,25.9,12.4,2.3
1988-11-22,2.9,26.6,30.4,21.9,3.3
1988-11-23,3.8,26.6,33.3,11.5,4.2
1988-11-24,3.8,9.3,16.3,5.7,4.2
1988-11-25,3.8,9.7,14.4,6.8,4.2
1988-11-26,3.9,9.7,18.1,1.8,4.3
1988-11-27,4.0,9.5,17.4,0.7,4.6
1988-11-28,4.4,14.9,22.6,8.4,4.8
1988-11-29,4.4,14.9,24.3,9.3,4.9
1988-11-30,4.4,20.5,29.5,14.9,4.9
1988-12-01,4.4,24.8,33.6,19.0,4.9
1988-12-02,4.4,26.2,35.2,20.7,4.9
1988-12-03,4.4,30.0,35.4,24.8,4.9
1988-12-04,4.5,29.8,39.4,25.7,4.9
1988-12-05,4.5,24.4,29.5,21.6,4.9
1988-12-06,4.5,24.4,29.8,21.2,4.9
1988-12-07,4.5,23.0,30.7,13.1,4.9
1988-12-08,4.5,19.4,27.9,11.1,4.9
1988-12-09,4.5,27.3,35.8,22.5,4.9
1988-12-10,4.5,24.3,33.6,20.1,4.9
1988-12-11,4.5,26.8,34.0,18.9,4.9
1988-12-12,4.5,30.7,38.3,26.8,4.9
1988-12-13,4.5,29.7,37.9,11.8,4.9
1988-12-14,4.5,10.2,16.7,2.5,4.9
1988-12-15,4.5,9.5,19.8,-1.1,4.9
1988-12-16,4.5,27.9,37.4,20.7,4.9
1988-12-17,4.5,31.6,38.1,27.9,4.9
