date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.0,0.0
1988-10-15,0.0,0.0
1988-10-16,0.0,0.0
1988-10-17,0.0,0.0
1988-10-18,0.0,0.0
1988-10-19,0.0,0.0
1988-10-20,0.0,0.0
1988-10-21,0.0,0.0
1988-10-22,0.0,0.0
1988-10-23,0.0,0.0
1988-10-24,0.0,0.0
1988-10-25,0.0,0.0
1988-10-26,0.0,0.0
1988-10-27,0.0,0.0
1988-10-28,0.0,0.0
1988-10-29,0.0,0.0
1988-10-30,0.0,0.0
1988-10-31,0.0,0.0
1988-11-01,0.0,0.0
1988-11-02,0.0,0.0
1988-11-03,0.6,0.4
1988-11-04,0.8,0.6
1988-11-05,0.8,0.6
1988-11-06,0.8,0.6
1988-11-07,0.8,0.6
1988-11-08,0.8,0.6
1988-11-09,1.1,0.9
1988-11-10,1.1,0.9
1988-11-11,1.3,1.0
1988-11-12,1.4,1.1
1988-11-13,1.6,1.2
1988-11-14,2.2,1.8
1988-11-15,2.8,2.4
1988-11-16,2.8,2.4
1988-11-17,2.8,2.4
1988-11-18,2.8,2.4
1988-11-19,3.0,2.6
1988-11-20,3.0,2.6
1988-11-21,3.0,2.6
1988-11-22,3.0,2.6
1988-11-23,3.3,2.9
1988-11-24,3.5,3.1
1988-11-25,3.6,3.2
1988-11-26,3.8,3.4
1988-11-27,4.5,4.1
1988-11-28,4.7,4.3
1988-11-29,4.7,4.3
1988-11-30,4.7,4.3
1988-12-01,4.7,4.3
1988-12-02,4.7,4.3
1988-12-03,4.7,4.3
1988-12-04,4.7,4.3
1988-12-05,4.7,4.3
1988-12-06,4.7,4.3
1988-12-07,5.6,5.2
1988-12-08,5.6,5.2
1988-12-09,5.6,5.2
1988-12-10,5.6,5.2
1988-12-11,5.6,5.2
1988-12-12,5.6,5.2
1988-12-13,5.6,5.2
1988-12-14,5.6,5.2
1988-12-15,5.9,5.5
1988-12-16,5.9,5.5
1988-12-17,5.9,5.5
1988-12-18,5.9,5.5
1988-12-19,5.9,5.6
1988-12-20,5.9,5.6
1988-12-21,6.1,5.8
1988-12-22,6.2,6.0
1988-12-23,6.2,6.0
1988-12-24,6.2,6.0
1988-12-25,6.4,6.2
1988-12-26,6.5,6.3
1988-12-27,6.5,6.3
1988-12-28,6.5,6.3
1988-12-29,6.5,6.3
1988-12-30,6.5,6.3
1988-12-31,6.5,6.3
1989-01-01,6.5,6.3
1989-01-02,6.5,6.3
1989-01-03,6.5,6.3
1989-01-04,6.6,6.4
1989-01-05,6.6,6.4
1989-01-06,7.0,6.8
1989-01-07,7.1,6.9
1989-01-08,7.5,7.3
1989-01-09,7.8,7.6
1989-01-10,8.0,7.8
1989-01-11,8.0,7.8
1989-01-12,8.0,7.8
1989-01-13,8.2,8.0
1989-01-14,8.2,8.0
1989-01-15,8.4,8.2
1989-01-16,8.5,8.3
1989-01-17,8.5,8.3
1989-01-18,8.5,8.3
1989-01-19,8.5,8.3
1989-01-20,8.5,8.3
1989-01-21,8.5,8.3
1989-01-22,8.5,8.3
1989-01-23,8.6,8.5
1989-01-24,8.6,8.5
1989-01-25,8.6,8.5
1989-01-26,8.6,8.5
1989-01-27,8.6,8.5
1989-01-28,8.6,8.5
1989-01-29,8.6,8.5
1989-01-30,8.6,8.5
1989-01-31,8.6,8.5
1989-02-01,8.8,8.8
1989-02-02,9.1,9.2
1989-02-03,9.5,9.6
1989-02-04,9.5,9.6
1989-02-05,9.6,9.7
1989-02-06,9.6,9.8
1989-02-07,9.6,10.0
1989-02-08,9.6,10.1
1989-02-09,9.7,10.1
1989-02-10,9.7,10.1
1989-02-11,9.7,10.1
1989-02-12,9.8,10.1
1989-02-13,9.8,10.1
1989-02-14,9.8,10.1
1989-02-15,9.8,10.2
1989-02-16,9.8,10.2
1989-02-17,9.9,10.3
1989-02-18,10.0,10.4
1989-02-19,10.0,10.5
1989-02-20,10.1,10.5
1989-02-21,10.2,10.5
1989-02-22,10.2,10.6
1989-02-23,10.3,10.6
1989-02-24,10.3,10.6
1989-02-25,10.3,10.6
1989-02-26,10.6,11.4
1989-02-27,10.7,11.4
1989-02-28,10.7,11.4
1989-03-01,10.7,11.5
1989-03-02,11.2,12.4
1989-03-03,11.5,12.5
