date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.0,0.0
1988-10-15,0.0,0.0
1988-10-16,1.1,0.0
1988-10-17,1.1,0.0
1988-10-18,1.3,0.0
1988-10-19,1.3,0.0
1988-10-20,1.3,0.0
1988-10-21,1.3,0.0
1988-10-22,1.3,0.0
1988-10-23,1.5,0.0
1988-10-24,1.5,0.0
1988-10-25,1.5,0.0
1988-10-26,1.6,0.0
1988-10-27,1.6,0.0
1988-10-28,1.6,0.0
1988-10-29,1.6,0.0
1988-10-30,1.6,0.0
1988-10-31,1.6,0.0
1988-11-01,1.6,0.0
1988-11-02,1.6,0.0
1988-11-03,1.6,0.0
1988-11-04,1.7,0.0
1988-11-05,1.7,0.0
1988-11-06,1.9,0.0
1988-11-07,1.9,0.0
1988-11-08,1.9,0.0
1988-11-09,2.1,0.0
1988-11-10,2.1,0.0
1988-11-11,2.2,0.0
1988-11-12,2.2,0.0
1988-11-13,2.2,0.0
1988-11-14,2.4,0.2
1988-11-15,2.4,0.2
1988-11-16,2.4,0.2
1988-11-17,2.4,0.2
1988-11-18,2.4,0.2
1988-11-19,2.4,0.2
1988-11-20,2.4,0.2
1988-11-21,2.4,0.2
1988-11-22,2.6,0.4
1988-11-23,2.7,0.4
1988-11-24,2.7,0.5
1988-11-25,2.7,0.5
1988-11-26,2.9,0.6
1988-11-27,2.9,0.6
1988-11-28,3.0,0.7
1988-11-29,3.0,0.7
1988-11-30,3.0,0.7
1988-12-01,3.0,0.8
1988-12-02,3.0,0.8
1988-12-03,3.0,0.8
1988-12-04,3.0,0.8
1988-12-05,3.0,0.9
1988-12-06,3.2,1.0
1988-12-07,3.2,1.1
1988-12-08,3.2,1.1
1988-12-09,3.2,1.1
1988-12-10,3.4,1.3
1988-12-11,3.5,1.5
1988-12-12,3.6,1.7
1988-12-13,3.7,1.7
1988-12-14,3.9,1.7
1988-12-15,4.0,1.8
1988-12-16,4.0,1.8
1988-12-17,4.0,1.8
1988-12-18,4.0,1.9
1988-12-19,4.1,1.9
1988-12-20,4.1,2.0
1988-12-21,4.2,2.1
1988-12-22,4.3,2.2
1988-12-23,4.5,2.5
1988-12-24,4.6,2.5
1988-12-25,4.7,2.5
1988-12-26,4.8,2.5
1988-12-27,4.8,2.6
1988-12-28,4.8,2.7
1988-12-29,5.0,3.1
1988-12-30,5.2,3.3
1988-12-31,5.2,3.3
1989-01-01,5.3,3.5
1989-01-02,5.3,3.6
1989-01-03,5.3,3.6
1989-01-04,5.3,3.6
1989-01-05,5.4,3.7
1989-01-06,5.8,3.8
1989-01-07,5.8,3.8
1989-01-08,6.3,4.4
1989-01-09,6.8,5.1
1989-01-10,6.9,5.1
1989-01-11,7.1,5.4
1989-01-12,7.1,5.4
1989-01-13,7.2,5.5
1989-01-14,7.3,5.5
1989-01-15,7.4,5.7
1989-01-16,7.4,5.7
1989-01-17,7.4,5.7
1989-01-18,7.4,5.7
1989-01-19,7.4,5.7
1989-01-20,7.4,5.7
1989-01-21,7.8,5.9
1989-01-22,8.3,6.1
1989-01-23,8.5,6.4
1989-01-24,8.5,6.4
1989-01-25,8.6,6.4
1989-01-26,8.6,6.4
1989-01-27,8.6,6.4
1989-01-28,8.6,6.5
1989-01-29,8.6,6.5
1989-01-30,8.6,6.6
1989-01-31,9.0,6.7
1989-02-01,9.2,6.8
1989-02-02,9.2,6.8
1989-02-03,9.3,6.8
1989-02-04,9.3,6.8
1989-02-05,9.3,6.8
1989-02-06,9.3,6.8
1989-02-07,9.3,6.8
1989-02-08,9.4,6.8
1989-02-09,9.4,6.8
1989-02-10,9.4,6.8
1989-02-11,9.4,6.8
1989-02-12,9.4,6.8
1989-02-13,9.4,6.8
1989-02-14,9.4,6.8
1989-02-15,9.4,6.8
1989-02-16,9.5,6.8
1989-02-17,9.6,7.1
1989-02-18,9.6,7.3
1989-02-19,9.6,7.4
1989-02-20,9.7,7.4
1989-02-21,9.7,7.4
1989-02-22,9.7,7.5
1989-02-23,9.8,7.5
1989-02-24,10.0,7.7
1989-02-25,10.0,7.7
1989-02-26,10.0,7.7
1989-02-27,10.1,7.8
1989-02-28,10.3,7.8
1989-03-01,10.5,8.1
1989-03-02,10.7,8.3
1989-03-03,10.7,8.3
