date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,45.1,56.7,35.6,0.0
1988-10-02,0.0,46.2,61.5,39.2,0.0
1988-10-03,0.0,40.8,48.7,34.5,0.0
1988-10-04,0.0,42.4,56.1,34.0,0.0
1988-10-05,0.0,43.0,55.8,36.7,0.0
1988-10-06,0.0,42.4,56.7,35.6,0.0
1988-10-07,0.0,46.2,58.3,35.6,0.0
1988-10-08,0.0,47.7,55.8,41.9,0.0
1988-10-09,0.0,41.9,50.4,34.5,0.0
1988-10-10,0.0,44.1,55.8,35.6,0.0
1988-10-11,0.0,49.8,61.0,41.9,0.0
1988-10-12,0.0,51.4,63.1,45.1,0.0
1988-10-13,0.0,47.1,56.7,41.9,0.0
1988-10-14,0.0,47.7,58.3,42.4,0.0
1988-10-15,0.0,44.6,50.9,39.7,0.0
1988-10-16,0.0,49.3,58.3,42.6,0.0
1988-10-17,0.1,33.8,47.8,29.8,0.0
1988-10-18,0.1,34.2,41.0,30.0,0.0
1988-10-19,0.1,38.5,43.0,35.2,0.0
1988-10-20,0.1,37.6,42.8,34.0,0.0
1988-10-21,0.1,43.0,49.3,34.7,0.0
1988-10-22,0.1,39.4,48.0,27.0,0.0
1988-10-23,0.2,36.0,43.7,26.8,0.0
1988-10-24,0.2,39.4,45.1,30.7,0.0
1988-10-25,0.2,34.7,41.0,26.8,0.0
1988-10-26,0.2,45.9,54.0,27.7,0.0
1988-10-27,0.4,18.9,27.0,14.0,0.0
1988-10-28,0.4,32.0,41.9,17.8,0.0
1988-10-29,0.4,36.7,43.2,29.1,0.0
1988-10-30,0.4,39.9,46.8,34.9,0.0
1988-10-31,0.4,41.9,47.8,35.8,0.0
1988-11-01,0.4,46.0,52.0,41.5,0.0
1988-11-02,0.4,41.4,48.0,36.0,0.0
1988-11-03,0.5,36.7,44.6,27.3,0.1
1988-11-04,0.5,27.5,32.5,23.7,0.1
1988-11-05,0.5,27.9,33.4,21.7,0.2
1988-11-06,0.7,37.4,45.3,25.7,0.2
1988-11-07,0.8,25.2,30.4,21.0,0.3
1988-11-08,0.8,27.9,32.9,23.7,0.3
1988-11-09,0.9,20.7,25.0,17.1,0.5
1988-11-10,0.9,26.6,34.9,15.8,0.5
1988-11-11,0.9,27.0,32.0,17.8,0.5
1988-11-12,0.9,27.3,33.4,18.5,0.5
1988-11-13,0.9,27.5,35.8,24.1,0.7
1988-11-14,1.3,30.0,39.0,17.4,0.9
1988-11-15,1.3,12.2,17.1,6.6,1.1
1988-11-16,1.3,17.2,21.9,12.9,1.2
1988-11-17,1.6,20.3,24.6,16.9,1.2
1988-11-18,1.7,15.3,16.3,14.0,1.4
1988-11-19,1.7,14.2,16.9,9.5,1.4
1988-11-20,1.7,17.2,22.1,12.9,1.4
1988-11-21,1.7,20.5,25.7,14.5,1.5
1988-11-22,1.7,29.3,33.3,23.7,1.5
1988-11-23,1.7,36.5,42.4,27.1,1.5
1988-11-24,2.4,15.1,25.3,7.9,2.4
1988-11-25,2.4,12.0,20.8,7.7,2.4
1988-11-26,2.7,10.2,15.3,1.6,2.6
1988-11-27,2.7,7.0,20.1,-0.8,2.8
1988-11-28,3.1,21.0,28.0,15.1,3.1
1988-11-29,3.1,14.0,15.6,12.0,3.1
1988-11-30,3.1,19.9,24.6,13.1,3.1
1988-12-01,3.1,29.8,34.7,23.9,3.1
1988-12-02,3.1,35.2,39.6,32.0,3.1
1988-12-03,3.1,29.1,36.0,23.7,3.1
1988-12-04,3.1,31.1,35.2,25.9,3.1
1988-12-05,3.1,29.3,32.5,24.8,3.1
1988-12-06,3.1,25.5,31.6,22.1,3.1
1988-12-07,3.2,14.0,21.9,7.5,3.4
1988-12-08,3.2,13.8,22.5,9.7,3.4
1988-12-09,3.2,24.6,29.8,21.7,3.4
1988-12-10,3.4,21.7,25.0,18.9,3.4
1988-12-11,3.6,19.9,24.3,17.6,3.7
1988-12-12,3.6,30.7,36.0,40.3,3.7
1988-12-13,3.7,30.0,37.0,17.6,3.7
1988-12-14,3.9,12.4,18.3,2.5,3.8
1988-12-15,3.9,2.5,8.4,-1.5,3.8
1988-12-16,3.9,19.8,24.6,9.0,3.8
1988-12-17,3.9,29.1,33.1,23.4,3.9
1988-12-18,3.9,31.8,34.2,28.6,3.9
1988-12-19,4.0,24.3,31.1,15.8,4.0
1988-12-20,4.0,17.1,22.5,12.4,4.3
1988-12-21,4.2,23.2,27.9,15.8,4.3
1988-12-22,4.3,12.4,15.8,9.5,4.6
1988-12-23,4.4,12.7,17.6,7.2,4.6
