date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,38.7,62.1,21.2,0.0
1988-10-02,0.0,35.8,58.3,14.5,0.0
1988-10-03,0.0,36.3,61.0,11.5,0.0
1988-10-04,0.0,30.0,47.5,14.0,0.0
1988-10-05,0.0,26.1,49.3,0.1,0.0
1988-10-06,0.0,24.8,42.4,5.9,0.0
1988-10-07,0.0,24.1,50.7,4.8,0.0
1988-10-08,0.0,25.9,50.7,-0.2,0.0
1988-10-09,0.0,23.9,50.0,2.1,0.0
1988-10-10,0.0,25.7,54.0,-2.2,0.0
1988-10-11,0.0,29.5,54.3,3.7,0.0
1988-10-12,1.0,30.4,52.9,10.9,0.0
1988-10-13,1.0,36.3,49.1,27.3,0.0
1988-10-14,1.0,33.8,50.5,25.2,0.0
1988-10-15,1.0,35.2,56.1,23.0,0.0
1988-10-16,1.0,39.2,62.6,27.5,0.0
1988-10-17,1.3,39.6,61.2,28.6,0.0
1988-10-18,1.3,37.8,56.5,28.4,0.0
1988-10-19,1.3,37.2,55.2,25.9,0.0
1988-10-20,1.3,36.9,60.1,22.6,0.0
1988-10-21,1.3,39.0,57.7,28.2,0.0
1988-10-22,1.3,36.7,55.9,27.3,0.0
1988-10-23,1.3,36.1,57.7,23.9,0.0
1988-10-24,1.3,38.3,58.5,27.1,0.0
1988-10-25,1.3,34.3,53.6,24.4,0.0
1988-10-26,1.3,34.3,55.0,22.1,0.0
1988-10-27,1.3,35.2,53.6,26.2,0.0
1988-10-28,1.3,33.4,48.7,24.4,0.0
1988-10-29,1.3,28.6,40.5,18.7,0.0
1988-10-30,1.3,30.2,48.2,21.0,0.0
1988-10-31,1.3,32.4,54.9,19.9,0.0
1988-11-01,1.3,30.7,48.2,21.2,0.0
1988-11-02,1.3,30.2,45.7,22.6,0.0
1988-11-03,1.3,32.0,41.0,24.8,0.0
1988-11-04,1.6,25.5,37.2,13.5,0.0
1988-11-05,1.7,27.7,45.7,12.7,0.0
1988-11-06,1.7,31.1,47.7,21.9,0.0
1988-11-07,1.7,30.7,46.6,21.2,0.1
1988-11-08,2.3,27.5,32.5,23.7,1.1
1988-11-09,2.5,23.4,43.5,12.7,1.1
1988-11-10,2.8,22.6,39.2,11.5,1.3
1988-11-11,3.4,19.2,26.2,10.2,1.3
1988-11-12,3.6,19.9,33.3,4.5,1.8
1988-11-13,3.6,28.0,45.3,20.3,2.0
1988-11-14,4.2,24.4,28.0,21.0,2.6
1988-11-15,4.6,10.0,28.4,-2.4,2.6
1988-11-16,5.0,7.7,23.9,-6.0,2.7
1988-11-17,5.0,11.8,16.2,3.7,2.7
1988-11-18,5.0,6.8,31.6,-2.0,2.7
1988-11-19,5.0,5.0,31.3,-14.1,2.7
1988-11-20,5.0,9.7,37.8,-1.3,2.7
1988-11-21,5.4,11.5,33.1,0.9,2.7
1988-11-22,5.7,18.9,41.4,10.4,2.7
1988-11-23,5.8,26.8,48.2,16.3,3.1
1988-11-24,5.9,17.2,23.4,14.5,4.5
1988-11-25,6.7,10.8,26.2,2.3,4.6
1988-11-26,6.9,1.8,7.9,-1.3,4.8
1988-11-27,7.1,7.5,20.7,-4.7,5.1
1988-11-28,7.1,19.0,32.7,-1.1,5.1
1988-11-29,7.1,6.6,28.6,-8.0,5.1
1988-11-30,7.3,18.1,43.0,2.5,5.1
1988-12-01,7.3,25.9,51.3,15.4,5.1
1988-12-02,7.3,24.4,53.6,12.7,5.1
1988-12-03,7.3,23.5,51.3,12.9,5.1
1988-12-04,7.3,21.9,49.6,9.7,5.1
1988-12-05,7.3,23.9,54.9,13.6,5.1
1988-12-06,7.3,19.9,46.9,6.4,5.1
1988-12-07,7.3,10.9,21.4,0.9,5.1
1988-12-08,7.3,8.2,42.6,-3.6,5.1
1988-12-09,7.3,18.3,48.7,1.6,5.1
1988-12-10,7.3,16.9,48.7,5.0,5.1
1988-12-11,7.6,15.6,29.1,9.0,5.1
1988-12-12,7.7,24.8,42.8,12.6,5.0
1988-12-13,7.7,27.3,43.7,17.6,5.0
1988-12-14,7.7,21.7,38.5,10.9,5.0
1988-12-15,7.9,14.7,21.2,6.8,5.0
1988-12-16,8.0,18.3,49.8,5.2,5.1
1988-12-17,8.0,21.6,44.4,14.4,5.1
1988-12-18,8.1,23.9,42.6,15.4,5.2
1988-12-19,8.2,9.5,21.2,3.0,5.4
1988-12-20,8.2,7.3,24.8,-1.5,5.6
1988-12-21,9.0,8.1,13.3,-1.5,6.2
1988-12-22,9.2,1.9,19.0,-3.6,6.3
1988-12-23,9.3,1.8,13.1,-10.5,6.4
1988-12-24,9.9,4.8,10.4,-10.7,8.1
1988-12-25,11.3,13.3,16.3,7.7,9.7
1988-12-26,11.7,-3.5,11.1,-18.0,10.0
1988-12-27,11.7,-7.1,11.7,-19.7,10.0
1988-12-28,11.7,-1.8,8.4,-12.5,10.1
1988-12-29,12.0,-0.8,28.9,-14.6,10.6
1988-12-30,12.1,14.7,43.7,1.4,10.8
1988-12-31,12.1,14.0,35.8,4.1,10.8
1989-01-01,12.1,13.5,34.2,6.4,10.8
1989-01-02,12.4,14.0,24.1,7.0,11.0
1989-01-03,12.4,21.7,40.8,12.0,11.0
1989-01-04,12.5,19.9,28.4,12.4,12.3
1989-01-05,13.0,17.2,36.0,11.7,12.6
1989-01-06,13.5,7.3,13.5,-11.6,12.6
1989-01-07,13.6,-13.4,8.8,-23.4,12.6
1989-01-08,14.2,-9.4,11.7,-21.5,12.9
1989-01-09,14.2,8.8,28.8,-4.5,13.0
