date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,46.6,57.2,38.3,0.0
1988-10-02,0.0,50.2,63.3,41.0,0.0
1988-10-03,0.0,48.4,57.9,41.0,0.0
1988-10-04,0.0,,,,0.0
1988-10-05,0.0,45.1,52.5,37.4,0.0
1988-10-06,0.0,36.7,38.7,35.6,0.0
1988-10-07,0.0,45.0,57.2,35.8,0.0
1988-10-08,0.0,47.5,58.8,39.4,0.0
1988-10-09,0.0,42.8,52.7,35.2,0.0
1988-10-10,0.0,41.2,52.7,32.2,0.0
1988-10-11,0.0,45.5,57.6,37.4,0.0
1988-10-12,0.0,42.8,54.0,35.2,0.0
1988-10-13,0.0,39.0,49.3,30.7,0.0
1988-10-14,0.0,39.2,48.9,34.7,0.0
1988-10-15,0.0,32.9,34.7,31.8,0.0
1988-10-16,0.0,40.3,46.2,34.9,0.0
1988-10-17,0.0,40.5,47.5,36.5,0.0
1988-10-18,0.0,39.4,47.3,33.8,0.0
1988-10-19,0.1,36.1,41.7,33.1,0.0
1988-10-20,0.1,38.1,49.8,30.2,0.0
1988-10-21,0.1,43.2,54.0,37.6,0.0
1988-10-22,0.1,39.4,45.1,31.5,0.0
1988-10-23,0.1,39.7,50.0,34.2,0.0
1988-10-24,0.1,39.2,48.9,31.6,0.0
1988-10-25,0.1,35.8,37.8,33.6,0.0
1988-10-26,0.1,38.5,48.0,32.0,0.0
1988-10-27,0.1,30.7,38.1,27.0,0.0
1988-10-28,0.1,35.6,43.3,29.3,0.0
1988-10-29,0.1,36.7,44.4,30.2,0.0
1988-10-30,0.1,35.2,42.8,29.8,0.0
1988-10-31,0.1,36.9,46.2,29.8,0.0
1988-11-01,0.2,37.6,48.4,31.3,0.0
1988-11-02,0.2,31.6,34.3,29.1,0.0
1988-11-03,0.8,,,,0.7
1988-11-04,0.9,22.1,26.1,19.0,0.8
1988-11-05,0.9,23.7,30.7,14.9,0.8
1988-11-06,0.9,27.5,33.1,18.0,0.8
1988-11-07,1.0,20.8,28.2,15.8,0.8
1988-11-08,1.1,21.4,25.7,16.9,0.8
1988-11-09,1.1,16.3,24.1,9.7,0.8
1988-11-10,1.3,20.7,23.4,14.2,1.0
1988-11-11,1.3,18.5,23.4,11.3,1.0
1988-11-12,1.6,18.5,22.6,8.8,1.3
1988-11-13,2.0,18.7,19.6,18.0,1.8
1988-11-14,2.0,20.5,28.2,9.9,1.8
1988-11-15,2.0,11.7,25.5,7.3,1.8
1988-11-16,2.1,13.6,20.5,10.0,1.9
1988-11-17,2.3,15.3,23.0,9.1,2.0
1988-11-18,2.3,10.9,19.9,5.5,2.0
1988-11-19,2.3,13.1,25.0,6.4,2.0
1988-11-20,2.4,14.9,23.7,8.8,2.2
1988-11-21,2.4,14.4,21.4,10.0,2.2
1988-11-22,2.6,21.4,25.0,16.9,2.4
1988-11-23,2.8,27.3,31.6,19.8,2.5
1988-11-24,2.8,,,,2.5
1988-11-25,2.8,,,,2.5
1988-11-26,2.8,,,,2.5
1988-11-27,3.0,,,,2.7
1988-11-28,3.3,,,,2.9
1988-11-29,3.3,,,,2.9
1988-11-30,3.3,,,,2.9
1988-12-01,3.3,32.0,45.1,25.5,2.9
1988-12-02,3.3,32.0,44.2,27.5,2.9
1988-12-03,3.3,30.6,38.5,26.4,2.9
1988-12-04,3.3,28.0,41.7,24.6,2.9
1988-12-05,3.3,24.4,37.6,15.6,2.9
1988-12-06,3.3,19.9,21.4,17.8,2.9
1988-12-07,3.3,16.9,26.4,6.6,2.9
1988-12-08,3.3,13.8,24.4,4.8,2.9
1988-12-09,3.3,23.2,27.9,17.2,2.9
1988-12-10,3.3,23.0,33.6,17.6,2.9
1988-12-11,3.3,20.1,27.5,13.1,2.9
1988-12-12,3.3,25.2,31.6,19.9,2.9
1988-12-13,3.3,23.7,31.8,15.6,2.9
1988-12-14,3.3,10.9,16.0,2.8,2.9
1988-12-15,3.3,,,,2.9
1988-12-16,3.3,23.9,35.4,14.0,2.9
1988-12-17,3.3,29.7,43.5,23.7,2.9
1988-12-18,3.3,27.3,39.2,20.1,2.9
1988-12-19,3.3,16.3,24.4,10.9,2.9
1988-12-20,3.4,12.6,17.2,9.9,3.0
1988-12-21,3.8,13.3,17.8,5.0,3.4
1988-12-22,4.0,7.2,12.2,3.2,3.6
1988-12-23,4.0,5.4,11.5,-0.9,3.6
1988-12-24,4.1,2.7,11.5,-4.0,3.8
1988-12-25,4.4,10.6,16.2,3.7,4.0
1988-12-26,4.4,,,,4.0
1988-12-27,4.5,-3.5,5.7,-12.3,4.1
1988-12-28,4.5,2.1,13.1,-2.7,4.1
1988-12-29,4.5,3.2,12.4,-5.3,4.1
1988-12-30,4.5,11.7,18.3,7.5,4.2
1988-12-31,4.6,11.7,19.2,5.4,4.2
1989-01-01,4.6,4.6,12.4,-1.8,4.2
1989-01-02,4.7,11.5,16.0,2.1,4.3
1989-01-03,4.7,19.6,28.4,12.6,4.4
1989-01-04,4.7,26.6,36.0,19.4,4.5
1989-01-05,5.0,21.6,26.1,18.3,4.6
1989-01-06,5.2,5.5,17.8,-5.4,4.7
1989-01-07,5.2,-5.8,-0.4,-10.3,4.7
1989-01-08,5.4,-4.2,2.5,-10.1,4.9
1989-01-09,6.4,10.0,18.1,1.9,5.8
1989-01-10,6.6,15.4,20.8,0.9,6.0
1989-01-11,6.6,-0.8,7.0,-4.5,6.0
1989-01-12,6.6,,,,6.0
1989-01-13,6.7,16.0,27.5,7.3,6.2
1989-01-14,6.7,1.6,8.2,-4.7,6.2
1989-01-15,6.7,2.7,10.0,-3.3,6.2
1989-01-16,6.8,14.7,19.0,10.6,6.3
1989-01-17,6.8,16.0,21.4,11.1,6.3
1989-01-18,6.8,17.4,24.6,11.3,6.3
1989-01-19,6.8,21.6,29.3,15.1,6.3
1989-01-20,6.8,22.1,23.2,20.3,6.3
1989-01-21,6.8,22.8,33.8,16.5,6.3
1989-01-22,7.0,20.5,23.5,18.5,6.5
1989-01-23,7.0,16.5,21.4,0.7,6.5
1989-01-24,7.0,,,,6.5
1989-01-25,7.0,,,,6.5
1989-01-26,7.2,21.6,34.7,9.1,6.6
1989-01-27,7.2,,,,6.6
1989-01-28,7.2,18.1,25.2,13.5,6.6
1989-01-29,7.2,28.8,37.0,20.8,6.7
1989-01-30,7.2,,,,6.7
1989-01-31,7.2,25.0,30.9,21.7,6.7
1989-02-01,7.6,14.5,22.8,2.1,7.1
1989-02-02,7.6,-1.1,6.4,-7.4,7.1
1989-02-03,7.7,-1.1,4.8,-5.4,7.1
1989-02-04,7.7,-3.8,0.1,-8.9,7.1
1989-02-05,7.7,-13.2,-6.7,-18.0,7.1
1989-02-06,7.8,-4.4,6.8,-11.4,7.1
1989-02-07,7.8,-2.0,9.1,-7.2,7.1
1989-02-08,7.8,1.4,10.0,-7.1,7.2
1989-02-09,7.9,,,,7.3
1989-02-10,7.9,22.5,29.7,15.6,7.3
1989-02-11,8.0,13.3,16.0,11.7,7.4
1989-02-12,8.0,9.3,16.0,1.4,7.4
1989-02-13,8.0,2.7,10.6,-2.6,7.4
1989-02-14,8.0,-1.7,7.9,-8.9,7.4
1989-02-15,8.0,0.3,10.8,-9.0,7.4
1989-02-16,8.1,14.2,25.9,0.9,7.5
1989-02-17,8.1,20.1,26.6,14.2,7.6
1989-02-18,8.3,23.7,31.6,19.8,7.8
1989-02-19,8.3,22.8,32.0,17.2,7.8
1989-02-20,8.4,16.7,25.2,11.7,7.8
1989-02-21,8.4,15.1,24.3,9.3,7.8
1989-02-22,8.5,21.4,27.3,10.6,8.0
1989-02-23,8.5,25.9,33.3,19.6,8.0
1989-02-24,8.6,29.8,41.5,21.2,8.1
1989-02-25,8.6,29.1,34.5,24.6,8.1
1989-02-26,8.7,20.5,27.0,9.7,8.2
1989-02-27,8.7,9.9,14.7,6.3,8.2
1989-02-28,8.7,13.6,25.3,6.4,8.2
1989-03-01,8.8,19.2,27.7,12.9,8.3
1989-03-02,9.1,21.9,24.4,16.5,8.5
1989-03-03,9.1,11.7,23.4,-6.7,8.5
1989-03-04,9.1,6.6,20.8,-9.2,8.5
1989-03-05,9.2,21.4,30.0,12.6,8.5
1989-03-06,9.2,,,,8.6
1989-03-07,9.8,,,,9.2
1989-03-08,10.5,,,,9.8
1989-03-09,10.5,,,,9.8
1989-03-10,10.5,41.7,49.8,36.0,9.8
1989-03-11,10.5,38.7,48.6,28.2,9.8
1989-03-12,10.5,35.2,46.6,28.4,9.8
1989-03-13,10.5,25.0,34.3,11.7,9.8
1989-03-14,10.5,9.5,10.9,8.8,9.8
1989-03-15,10.7,12.7,22.1,-0.4,9.9
