date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.0,0.0
1988-10-15,0.0,0.0
1988-10-16,0.0,0.0
1988-10-17,0.0,0.0
1988-10-18,0.3,0.0
1988-10-19,0.3,0.0
1988-10-20,0.3,0.0
1988-10-21,0.3,0.0
1988-10-22,0.3,0.0
1988-10-23,0.3,0.0
1988-10-24,0.3,0.0
1988-10-25,0.3,0.0
1988-10-26,0.3,0.0
1988-10-27,0.3,0.0
1988-10-28,0.3,0.0
1988-10-29,0.3,0.0
1988-10-30,0.3,0.0
1988-10-31,0.3,0.0
1988-11-01,0.3,0.0
1988-11-02,0.5,0.1
1988-11-03,0.9,0.6
1988-11-04,1.1,0.8
1988-11-05,1.3,0.8
1988-11-06,1.3,0.8
1988-11-07,1.6,1.0
1988-11-08,1.6,1.0
1988-11-09,1.7,1.0
1988-11-10,1.8,1.0
1988-11-11,1.8,1.0
1988-11-12,2.2,1.5
1988-11-13,2.7,2.0
1988-11-14,2.7,2.0
1988-11-15,2.7,2.0
1988-11-16,2.9,2.1
1988-11-17,3.2,2.3
1988-11-18,3.2,2.3
1988-11-19,3.3,2.3
1988-11-20,3.3,2.3
1988-11-21,3.5,2.4
1988-11-22,4.2,3.4
1988-11-23,4.8,4.1
1988-11-24,4.9,4.2
1988-11-25,4.9,4.3
1988-11-26,5.1,4.3
1988-11-27,5.6,4.9
1988-11-28,5.8,5.0
1988-11-29,5.9,5.0
1988-11-30,5.9,5.0
1988-12-01,5.9,5.0
1988-12-02,5.9,5.0
1988-12-03,5.9,5.0
1988-12-04,5.9,5.0
1988-12-05,5.9,5.0
1988-12-06,6.1,5.1
1988-12-07,6.1,5.1
1988-12-08,6.2,5.1
1988-12-09,6.2,5.1
1988-12-10,6.2,5.1
1988-12-11,6.4,5.0
1988-12-12,6.4,5.0
1988-12-13,6.4,5.0
1988-12-14,6.4,5.0
1988-12-15,6.4,5.0
1988-12-16,6.4,5.0
1988-12-17,6.4,5.0
1988-12-18,6.4,5.0
1988-12-19,6.4,5.0
1988-12-20,6.5,5.3
1988-12-21,6.7,5.5
1988-12-22,6.8,5.5
1988-12-23,6.8,5.6
1988-12-24,7.1,5.8
1988-12-25,7.2,6.0
1988-12-26,7.2,6.0
1988-12-27,7.2,6.0
1988-12-28,7.2,6.0
1988-12-29,7.3,6.1
1988-12-30,7.6,6.4
1988-12-31,7.8,6.6
1989-01-01,7.8,6.6
1989-01-02,8.0,6.8
1989-01-03,8.0,6.8
1989-01-04,8.0,6.8
1989-01-05,8.2,7.1
1989-01-06,8.3,7.2
1989-01-07,8.4,7.3
1989-01-08,8.6,7.5
1989-01-09,9.6,8.5
1989-01-10,9.9,8.9
1989-01-11,9.9,9.0
1989-01-12,10.0,9.0
1989-01-13,10.1,9.1
1989-01-14,10.1,9.1
1989-01-15,10.3,9.4
1989-01-16,10.4,9.4
1989-01-17,10.4,9.4
1989-01-18,10.4,9.4
1989-01-19,10.5,9.4
1989-01-20,10.5,9.4
1989-01-21,10.5,9.6
1989-01-22,11.5,10.5
1989-01-23,11.5,10.5
1989-01-24,11.5,10.5
1989-01-25,11.5,10.5
1989-01-26,11.7,10.5
1989-01-27,11.7,10.5
1989-01-28,11.7,10.5
1989-01-29,11.7,10.5
1989-01-30,11.7,10.5
1989-01-31,11.7,10.5
1989-02-01,11.7,10.5
1989-02-02,11.7,10.5
1989-02-03,11.7,10.4
1989-02-04,11.7,10.4
1989-02-05,11.7,10.4
1989-02-06,11.7,10.4
1989-02-07,11.8,10.5
1989-02-08,11.8,10.5
1989-02-09,11.9,10.6
1989-02-10,11.9,10.6
1989-02-11,11.9,10.6
1989-02-12,11.9,10.7
1989-02-13,11.9,10.7
1989-02-14,12.2,10.8
1989-02-15,12.2,10.8
1989-02-16,12.2,10.8
1989-02-17,12.3,11.0
1989-02-18,12.7,11.3
1989-02-19,12.7,11.4
1989-02-20,12.8,11.4
1989-02-21,12.9,11.4
1989-02-22,13.2,11.6
1989-02-23,13.2,11.6
1989-02-24,13.2,11.6
1989-02-25,13.2,11.6
1989-02-26,13.2,11.6
1989-02-27,13.2,11.6
1989-02-28,13.2,11.6
1989-03-01,13.4,11.9
1989-03-02,13.6,12.2
1989-03-03,13.6,12.2
