date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,51.6,73.2,35.1,0.0
1988-10-02,0.0,50.7,70.0,34.5,0.0
1988-10-03,0.0,50.9,69.8,33.1,0.0
1988-10-04,0.0,49.1,66.6,32.9,0.0
1988-10-05,0.0,46.2,61.5,34.0,0.0
1988-10-06,0.0,44.6,62.6,30.2,0.0
1988-10-07,0.0,44.4,63.3,28.2,0.0
1988-10-08,0.0,46.0,64.9,30.9,0.0
1988-10-09,0.0,46.0,64.0,30.7,0.0
1988-10-10,0.0,46.4,64.0,30.6,0.0
1988-10-11,0.0,42.6,55.6,30.7,0.0
1988-10-12,0.0,39.7,57.7,24.6,0.0
1988-10-13,0.0,39.6,58.1,28.2,0.0
1988-10-14,0.0,37.6,52.2,24.4,0.0
1988-10-15,0.0,42.3,61.2,26.2,0.0
1988-10-16,0.0,44.6,63.3,28.9,0.0
1988-10-17,0.0,47.1,67.6,30.9,0.0
1988-10-18,0.0,50.4,71.4,33.8,0.0
1988-10-19,0.0,46.9,66.6,34.0,0.0
1988-10-20,0.0,42.4,60.4,28.8,0.0
1988-10-21,0.0,46.9,69.4,30.6,0.0
1988-10-22,0.0,46.0,69.1,29.7,0.0
1988-10-23,0.0,44.8,67.1,29.7,0.0
1988-10-24,0.0,42.6,61.5,28.2,0.0
1988-10-25,0.0,42.6,62.6,28.4,0.0
1988-10-26,0.0,44.2,65.3,30.2,0.0
1988-10-27,0.0,41.4,63.0,29.3,0.0
1988-10-28,0.0,42.1,58.1,29.5,0.0
1988-10-29,0.0,40.5,57.6,28.4,0.0
1988-10-30,0.0,38.1,56.8,24.8,0.0
1988-10-31,0.0,43.7,61.9,27.9,0.0
1988-11-01,0.0,44.2,53.8,37.0,0.0
1988-11-02,0.0,40.8,45.5,36.7,0.0
1988-11-03,0.0,,,,0.0
1988-11-04,0.0,44.8,58.6,34.3,0.0
1988-11-05,0.0,45.9,62.8,32.0,0.0
1988-11-06,0.0,40.8,52.5,26.8,0.0
1988-11-07,0.0,35.8,51.6,24.6,0.0
1988-11-08,0.0,30.4,38.5,21.0,0.0
1988-11-09,0.0,31.1,47.3,16.9,0.0
1988-11-10,0.0,32.9,39.0,25.0,0.0
1988-11-11,0.0,32.7,40.6,23.7,0.0
1988-11-12,0.0,36.9,42.4,30.9,0.1
1988-11-13,1.4,30.7,38.1,22.1,1.1
1988-11-14,1.7,18.7,30.4,7.0,1.1
1988-11-15,1.7,21.7,33.4,10.0,1.1
1988-11-16,2.1,23.7,31.6,10.6,1.6
1988-11-17,2.2,20.7,27.9,13.8,1.6
1988-11-18,2.3,17.4,26.6,9.3,1.6
1988-11-19,2.3,22.8,35.6,12.9,1.6
1988-11-20,2.4,22.6,36.1,12.7,1.6
1988-11-21,2.4,27.0,41.0,12.4,2.0
1988-11-22,3.0,34.3,37.2,29.3,2.3
1988-11-23,4.9,26.1,35.6,16.2,3.8
1988-11-24,5.7,20.5,29.8,15.8,4.1
1988-11-25,5.8,25.9,32.0,16.2,4.1
1988-11-26,5.8,19.4,32.2,9.9,4.1
1988-11-27,5.9,25.9,35.6,13.3,4.5
1988-11-28,5.9,28.9,37.6,18.0,4.5
1988-11-29,5.9,23.4,42.3,12.0,4.5
1988-11-30,5.9,25.0,46.2,14.4,4.5
1988-12-01,5.9,25.0,44.4,13.3,4.5
1988-12-02,5.9,27.3,45.0,15.8,4.5
1988-12-03,5.9,27.5,44.1,18.1,4.5
1988-12-04,5.9,27.0,44.2,17.2,4.5
1988-12-05,5.9,29.5,47.8,20.1,4.5
1988-12-06,5.9,32.5,51.1,22.5,4.5
1988-12-07,5.9,23.9,29.1,14.4,4.5
1988-12-08,5.9,22.3,28.9,14.4,4.5
1988-12-09,5.9,22.8,36.7,12.0,4.5
1988-12-10,5.9,25.5,43.2,14.4,4.5
1988-12-11,5.9,27.0,46.6,14.5,4.5
1988-12-12,5.9,32.2,52.0,22.6,4.5
1988-12-13,5.9,31.1,48.9,19.9,4.5
1988-12-14,5.9,22.3,44.1,8.6,4.5
1988-12-15,6.2,12.0,15.1,8.1,4.5
1988-12-16,6.3,18.1,24.1,13.5,4.6
1988-12-17,6.6,20.5,25.5,15.1,5.2
1988-12-18,6.8,19.4,30.7,6.4,5.3
1988-12-19,6.8,23.9,31.6,9.7,5.3
1988-12-20,7.4,22.6,30.9,11.3,6.2
1988-12-21,7.4,16.7,22.6,8.2,6.2
1988-12-22,8.2,17.8,22.8,10.2,6.8
