date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.2,0.0
1988-10-12,0.2,0.0
1988-10-13,0.2,0.0
1988-10-14,0.2,0.0
1988-10-15,0.2,0.0
1988-10-16,0.2,0.0
1988-10-17,0.2,0.0
1988-10-18,0.2,0.0
1988-10-19,0.2,0.0
1988-10-20,0.2,0.0
1988-10-21,0.2,0.0
1988-10-22,0.3,0.0
1988-10-23,0.3,0.0
1988-10-24,0.3,0.0
1988-10-25,0.3,0.0
1988-10-26,0.3,0.0
1988-10-27,0.3,0.0
1988-10-28,0.3,0.0
1988-10-29,0.3,0.0
1988-10-30,0.3,0.0
1988-10-31,0.3,0.0
1988-11-01,0.3,0.0
1988-11-02,0.5,0.0
1988-11-03,0.5,0.0
1988-11-04,0.9,0.0
1988-11-05,1.1,0.0
1988-11-06,1.1,0.0
1988-11-07,1.5,0.5
1988-11-08,1.7,0.7
1988-11-09,1.7,0.7
1988-11-10,2.1,1.1
1988-11-11,2.1,1.1
1988-11-12,2.5,1.5
1988-11-13,4.7,4.1
1988-11-14,4.7,4.1
1988-11-15,4.7,4.1
1988-11-16,5.5,4.9
1988-11-17,5.5,4.9
1988-11-18,5.5,4.9
1988-11-19,5.5,4.9
1988-11-20,5.5,4.9
1988-11-21,5.5,5.6
1988-11-22,7.7,8.6
1988-11-23,8.3,11.2
1988-11-24,8.6,11.6
1988-11-25,10.6,11.9
1988-11-26,10.7,11.9
1988-11-27,11.2,11.9
1988-11-28,11.3,11.9
1988-11-29,11.3,11.9
1988-11-30,11.3,11.9
1988-12-01,11.3,11.9
1988-12-02,11.3,11.9
1988-12-03,11.3,11.9
1988-12-04,11.3,11.9
1988-12-05,11.3,11.9
1988-12-06,11.3,11.9
1988-12-07,11.3,11.9
1988-12-08,11.3,11.9
1988-12-09,11.3,11.9
1988-12-10,11.3,11.9
1988-12-11,11.3,11.9
1988-12-12,11.3,11.9
1988-12-13,11.3,11.9
1988-12-14,11.4,12.4
1988-12-15,11.4,12.4
1988-12-16,11.4,12.4
1988-12-17,11.4,12.4
1988-12-18,11.5,12.5
1988-12-19,11.5,12.6
1988-12-20,11.8,14.3
1988-12-21,12.6,14.6
1988-12-22,13.3,16.2
1988-12-23,14.1,16.7
1988-12-24,14.6,18.2
1988-12-25,14.9,18.4
1988-12-26,14.9,18.4
1988-12-27,15.3,18.4
1988-12-28,15.3,18.4
1988-12-29,15.6,18.4
1988-12-30,15.9,19.2
1988-12-31,16.0,19.4
1989-01-01,16.1,19.4
1989-01-02,17.2,19.4
1989-01-03,17.2,19.4
1989-01-04,17.3,19.8
1989-01-05,18.4,21.4
1989-01-06,18.7,21.4
1989-01-07,18.9,21.4
1989-01-08,19.0,21.4
1989-01-09,19.0,21.6
1989-01-10,19.2,22.4
1989-01-11,19.2,22.4
1989-01-12,19.2,22.4
1989-01-13,19.2,22.6
1989-01-14,19.2,22.6
1989-01-15,19.2,22.6
1989-01-16,19.2,22.6
1989-01-17,19.6,22.6
1989-01-18,19.7,22.6
1989-01-19,19.7,22.6
1989-01-20,19.7,22.6
1989-01-21,19.7,22.9
1989-01-22,20.0,23.9
1989-01-23,20.7,24.0
1989-01-24,20.7,24.0
1989-01-25,20.7,24.0
1989-01-26,20.7,24.0
1989-01-27,20.7,24.0
1989-01-28,20.7,24.0
1989-01-29,20.7,24.0
1989-01-30,20.8,24.1
1989-01-31,20.9,24.5
1989-02-01,21.1,26.5
1989-02-02,21.4,27.9
1989-02-03,22.4,29.4
1989-02-04,23.3,30.1
1989-02-05,23.3,30.3
1989-02-06,23.3,30.3
1989-02-07,23.4,30.3
1989-02-08,23.4,30.3
1989-02-09,23.4,30.3
1989-02-10,23.4,30.4
1989-02-11,23.5,30.6
1989-02-12,23.6,30.8
1989-02-13,23.6,30.8
1989-02-14,23.6,30.8
1989-02-15,23.6,30.8
1989-02-16,23.6,30.8
1989-02-17,23.7,30.8
1989-02-18,23.7,31.0
1989-02-19,23.8,31.1
1989-02-20,23.8,31.1
1989-02-21,24.5,31.1
1989-02-22,25.5,31.9
1989-02-23,25.7,32.0
1989-02-24,25.7,32.1
1989-02-25,25.7,32.3
1989-02-26,25.7,32.3
1989-02-27,25.8,32.3
1989-02-28,25.8,32.3
1989-03-01,26.1,33.4
1989-03-02,27.3,35.4
1989-03-03,27.3,35.4
