date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.1,0.0
1988-10-13,0.1,0.0
1988-10-14,0.2,0.0
1988-10-15,0.2,0.0
1988-10-16,0.2,0.0
1988-10-17,0.2,0.0
1988-10-18,0.2,0.0
1988-10-19,0.3,0.0
1988-10-20,0.3,0.0
1988-10-21,0.3,0.0
1988-10-22,0.3,0.0
1988-10-23,0.3,0.0
1988-10-24,0.3,0.0
1988-10-25,0.3,0.0
1988-10-26,0.3,0.0
1988-10-27,0.3,0.0
1988-10-28,0.3,0.0
1988-10-29,0.3,0.0
1988-10-30,0.4,0.0
1988-10-31,0.4,0.0
1988-11-01,0.4,0.0
1988-11-02,0.5,0.0
1988-11-03,1.1,0.6
1988-11-04,1.3,0.6
1988-11-05,1.3,0.6
1988-11-06,1.5,0.4
1988-11-07,1.5,0.4
1988-11-08,1.6,0.4
1988-11-09,1.7,0.4
1988-11-10,1.8,0.7
1988-11-11,2.2,1.0
1988-11-12,2.4,1.3
1988-11-13,2.5,1.3
1988-11-14,3.1,1.7
1988-11-15,3.1,1.7
1988-11-16,3.1,1.7
1988-11-17,3.7,2.3
1988-11-18,3.8,2.3
1988-11-19,3.9,2.3
1988-11-20,3.9,2.3
1988-11-21,3.9,2.4
1988-11-22,3.9,2.4
1988-11-23,4.8,3.5
1988-11-24,5.1,3.5
1988-11-25,5.1,3.7
1988-11-26,5.7,4.5
1988-11-27,5.7,4.5
1988-11-28,6.2,5.2
1988-11-29,6.4,5.2
1988-11-30,6.4,5.2
1988-12-01,6.4,5.2
1988-12-02,6.4,5.2
1988-12-03,6.4,5.2
1988-12-04,6.4,5.2
1988-12-05,6.4,5.2
1988-12-06,6.4,5.2
1988-12-07,6.5,5.2
1988-12-08,6.5,5.2
1988-12-09,6.5,5.2
1988-12-10,6.5,5.2
1988-12-11,6.5,5.2
1988-12-12,6.5,5.2
1988-12-13,6.5,5.2
1988-12-14,6.9,5.6
1988-12-15,6.9,5.7
1988-12-16,6.9,5.7
1988-12-17,6.9,5.7
1988-12-18,6.9,5.7
1988-12-19,7.1,6.1
1988-12-20,7.6,6.7
1988-12-21,8.8,8.0
1988-12-22,9.2,8.3
1988-12-23,9.6,8.7
1988-12-24,10.1,9.3
1988-12-25,10.9,10.1
1988-12-26,11.0,10.1
1988-12-27,11.0,10.1
1988-12-28,11.0,10.1
1988-12-29,11.0,10.1
1988-12-30,11.0,10.1
1988-12-31,11.1,10.1
1989-01-01,11.1,10.1
1989-01-02,11.1,10.1
1989-01-03,11.1,10.1
1989-01-04,11.1,10.1
1989-01-05,11.8,10.7
1989-01-06,12.5,11.7
1989-01-07,12.7,12.0
1989-01-08,12.7,12.1
1989-01-09,12.9,12.3
1989-01-10,13.4,12.9
1989-01-11,13.5,12.9
1989-01-12,13.5,12.9
1989-01-13,13.5,13.0
1989-01-14,13.6,13.0
1989-01-15,13.6,13.0
1989-01-16,13.6,13.0
1989-01-17,13.6,13.0
1989-01-18,13.6,13.0
1989-01-19,13.7,12.9
1989-01-20,13.7,12.9
1989-01-21,13.7,12.9
1989-01-22,13.7,12.8
1989-01-23,13.7,12.8
1989-01-24,13.7,12.8
1989-01-25,13.7,12.8
1989-01-26,13.7,12.7
1989-01-27,13.7,12.6
1989-01-28,13.7,12.5
1989-01-29,13.7,12.5
1989-01-30,13.7,12.4
1989-01-31,13.7,12.5
1989-02-01,14.5,13.0
1989-02-02,15.1,13.5
1989-02-03,16.1,14.7
1989-02-04,16.3,14.8
1989-02-05,16.3,14.8
1989-02-06,16.3,14.8
1989-02-07,16.3,15.0
1989-02-08,16.3,15.1
1989-02-09,16.3,15.2
1989-02-10,16.3,15.4
1989-02-11,16.5,15.4
1989-02-12,16.6,15.5
1989-02-13,16.6,15.6
1989-02-14,16.6,15.7
1989-02-15,16.6,15.8
1989-02-16,16.6,15.9
1989-02-17,16.6,15.9
1989-02-18,16.6,16.0
1989-02-19,16.8,16.5
1989-02-20,17.0,16.6
1989-02-21,17.0,16.8
1989-02-22,17.0,17.0
1989-02-23,17.0,17.0
1989-02-24,17.0,17.1
1989-02-25,17.1,17.1
1989-02-26,17.6,18.3
1989-02-27,17.6,18.3
1989-02-28,17.6,18.5
1989-03-01,17.6,18.5
1989-03-02,18.6,19.6
1989-03-03,19.0,19.8
