date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,32.0,32.0,32.0,0.0
1988-10-02,0.0,32.0,32.0,32.0,0.0
1988-10-03,0.0,32.0,32.0,32.0,0.0
1988-10-04,0.0,32.0,32.0,32.0,0.0
1988-10-05,0.0,32.0,32.0,32.0,0.0
1988-10-06,0.0,32.0,32.0,32.0,0.0
1988-10-07,0.0,32.0,32.0,32.0,0.0
1988-10-08,0.0,32.0,32.0,32.0,0.0
1988-10-09,0.0,32.0,32.0,32.0,0.0
1988-10-10,0.0,32.0,32.0,32.0,0.0
1988-10-11,0.0,32.0,32.0,32.0,0.0
1988-10-12,0.0,32.0,32.0,32.0,0.0
1988-10-13,0.1,32.0,32.0,32.0,0.0
1988-10-14,0.3,32.0,32.0,32.0,0.0
1988-10-15,0.8,32.0,32.0,32.0,0.0
1988-10-16,1.1,32.0,32.0,32.0,0.0
1988-10-17,1.1,32.0,32.0,32.0,0.0
1988-10-18,1.1,32.0,32.0,32.0,0.0
1988-10-19,1.1,32.0,32.0,32.0,0.0
1988-10-20,1.1,32.0,32.0,32.0,0.0
1988-10-21,1.1,32.0,32.0,32.0,0.0
1988-10-22,1.1,32.0,32.0,32.0,0.0
1988-10-23,1.1,32.0,32.0,32.0,0.0
1988-10-24,1.1,32.0,32.0,32.0,0.0
1988-10-25,1.1,32.0,32.0,32.0,0.0
1988-10-26,1.3,32.0,32.0,32.0,0.0
1988-10-27,1.3,32.0,32.0,32.0,0.0
1988-10-28,1.6,32.0,32.0,32.0,0.0
1988-10-29,1.6,32.0,32.0,32.0,0.0
1988-10-30,1.6,32.0,32.0,32.0,0.0
1988-10-31,1.6,32.0,32.0,32.0,0.0
1988-11-01,1.7,32.0,32.0,32.0,0.0
1988-11-02,3.7,32.0,32.0,32.0,0.0
1988-11-03,5.0,32.0,32.0,32.0,0.7
1988-11-04,5.5,32.0,32.0,32.0,0.6
1988-11-05,6.3,32.0,32.0,32.0,0.2
1988-11-06,6.6,32.0,32.0,32.0,0.5
1988-11-07,6.7,32.0,32.0,32.0,0.3
1988-11-08,6.9,32.0,32.0,32.0,0.6
