date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.0,0.0
1988-10-15,0.0,0.0
1988-10-16,0.6,0.0
1988-10-17,0.7,0.0
1988-10-18,0.8,0.3
1988-10-19,0.9,0.3
1988-10-20,0.9,0.3
1988-10-21,1.0,0.0
1988-10-22,1.1,0.0
1988-10-23,1.1,0.0
1988-10-24,1.1,0.0
1988-10-25,1.1,0.0
1988-10-26,1.1,0.0
1988-10-27,1.1,0.0
1988-10-28,1.1,0.0
1988-10-29,1.1,0.0
1988-10-30,1.1,0.0
1988-10-31,1.1,0.0
1988-11-01,1.1,0.0
1988-11-02,1.3,0.0
1988-11-03,2.4,1.1
1988-11-04,2.4,1.1
1988-11-05,2.4,1.1
1988-11-06,3.2,1.5
1988-11-07,3.2,1.5
1988-11-08,3.3,1.5
1988-11-09,3.4,1.8
1988-11-10,3.6,2.2
1988-11-11,3.7,2.3
1988-11-12,4.2,2.9
1988-11-13,4.2,2.9
1988-11-14,4.6,2.9
1988-11-15,4.6,3.1
1988-11-16,4.9,3.4
1988-11-17,5.0,3.4
1988-11-18,5.2,3.5
1988-11-19,5.2,3.7
1988-11-20,5.4,3.8
1988-11-21,5.4,3.9
1988-11-22,5.5,4.5
1988-11-23,6.1,4.9
1988-11-24,6.2,5.0
1988-11-25,6.4,5.4
1988-11-26,6.7,5.4
1988-11-27,7.4,6.7
1988-11-28,8.2,7.2
1988-11-29,8.2,7.6
1988-11-30,8.2,7.6
1988-12-01,8.2,7.8
1988-12-02,8.2,7.8
1988-12-03,8.2,7.9
1988-12-04,8.2,7.9
1988-12-05,8.2,7.9
1988-12-06,8.2,8.0
1988-12-07,8.5,8.2
1988-12-08,8.5,8.4
1988-12-09,8.8,8.8
1988-12-10,8.8,8.8
1988-12-11,8.8,9.0
1988-12-12,8.8,9.4
1988-12-13,9.2,9.5
1988-12-14,9.2,9.5
1988-12-15,9.2,9.5
1988-12-16,9.2,9.5
1988-12-17,9.2,9.5
1988-12-18,9.2,9.5
1988-12-19,9.4,9.7
1988-12-20,9.4,9.7
1988-12-21,9.7,9.8
1988-12-22,9.9,10.1
1988-12-23,10.2,10.1
1988-12-24,10.2,10.3
1988-12-25,10.4,10.3
1988-12-26,10.4,10.3
1988-12-27,10.4,10.3
1988-12-28,10.4,10.6
1988-12-29,10.6,11.6
1988-12-30,10.7,11.8
1988-12-31,10.9,12.0
1989-01-01,11.0,12.0
1989-01-02,11.0,12.0
1989-01-03,11.0,12.1
1989-01-04,11.0,12.2
1989-01-05,11.2,12.2
1989-01-06,11.8,12.6
1989-01-07,12.1,12.8
1989-01-08,12.2,13.2
1989-01-09,13.5,15.5
1989-01-10,14.5,16.5
1989-01-11,14.7,16.6
1989-01-12,14.7,16.7
1989-01-13,15.0,17.1
1989-01-14,15.3,17.1
1989-01-15,15.4,17.4
1989-01-16,15.4,17.4
1989-01-17,15.4,17.4
1989-01-18,15.4,17.4
1989-01-19,15.4,17.4
1989-01-20,15.4,17.4
1989-01-21,15.5,17.5
1989-01-22,16.3,18.6
1989-01-23,16.6,19.0
1989-01-24,16.6,19.0
1989-01-25,16.6,19.0
1989-01-26,16.6,19.2
1989-01-27,16.6,19.3
1989-01-28,16.6,19.3
1989-01-29,16.8,19.6
1989-01-30,17.0,19.9
1989-01-31,17.1,19.9
1989-02-01,17.3,20.0
1989-02-02,17.5,20.0
1989-02-03,17.5,20.0
1989-02-04,17.5,20.0
1989-02-05,17.5,20.0
1989-02-06,17.5,20.0
1989-02-07,17.5,20.0
1989-02-08,17.5,20.0
1989-02-09,17.5,20.0
1989-02-10,17.5,20.0
1989-02-11,17.6,20.0
1989-02-12,17.6,20.0
1989-02-13,17.6,20.0
1989-02-14,17.6,20.0
1989-02-15,17.6,20.0
1989-02-16,17.6,20.0
1989-02-17,17.8,20.4
1989-02-18,18.3,21.1
1989-02-19,18.5,21.2
1989-02-20,18.6,21.4
1989-02-21,18.6,21.5
1989-02-22,19.1,21.8
1989-02-23,19.1,21.9
1989-02-24,19.1,21.9
1989-02-25,19.1,21.9
1989-02-26,19.1,21.9
1989-02-27,19.1,21.9
1989-02-28,19.1,21.9
1989-03-01,19.1,21.9
1989-03-02,19.6,22.6
1989-03-03,19.6,22.6
