date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,56.5,66.4,46.4,0.0
1988-10-02,0.0,57.2,68.2,48.2,0.0
1988-10-03,0.0,55.0,68.5,43.2,0.0
1988-10-04,0.0,55.9,69.4,43.7,0.0
1988-10-05,0.0,54.9,67.8,45.5,0.0
1988-10-06,0.0,53.4,65.7,43.5,0.0
1988-10-07,0.0,54.0,65.7,46.2,0.0
1988-10-08,0.0,56.7,66.6,48.2,0.0
1988-10-09,0.0,55.2,64.6,47.7,0.0
1988-10-10,0.0,51.1,62.8,42.8,0.0
1988-10-11,0.0,51.8,63.9,43.9,0.0
1988-10-12,0.0,50.0,61.0,39.9,0.0
1988-10-13,0.0,45.9,54.3,39.0,0.0
1988-10-14,0.0,46.4,54.7,39.9,0.0
1988-10-15,0.0,43.2,52.2,33.6,0.0
1988-10-16,0.0,45.3,54.1,39.0,0.0
1988-10-17,0.0,47.1,52.9,41.4,0.0
1988-10-18,0.0,44.1,52.9,33.3,0.0
1988-10-19,0.0,43.5,50.4,39.0,0.0
1988-10-20,0.0,41.7,51.3,32.7,0.0
1988-10-21,0.0,43.5,55.2,34.3,0.0
1988-10-22,0.0,44.4,54.3,36.0,0.0
1988-10-23,0.0,42.8,55.8,30.7,0.0
1988-10-24,0.0,44.8,56.1,35.8,0.0
1988-10-25,0.0,45.3,57.2,37.0,0.0
1988-10-26,0.0,43.2,53.4,35.2,0.0
1988-10-27,0.0,32.5,41.9,24.1,0.0
1988-10-28,0.0,38.1,46.0,30.9,0.0
1988-10-29,0.0,43.2,52.9,36.7,0.0
1988-10-30,0.0,42.3,54.1,35.2,0.0
1988-10-31,0.0,41.7,50.7,34.0,0.0
1988-11-01,0.0,43.2,50.9,36.1,0.0
1988-11-02,0.0,37.9,43.2,34.9,0.0
1988-11-03,0.1,32.7,37.9,26.2,0.0
1988-11-04,0.3,28.8,33.3,25.0,0.0
1988-11-05,0.3,29.3,32.7,22.8,0.0
1988-11-06,0.3,32.2,37.6,23.9,0.0
1988-11-07,0.5,24.4,29.5,16.7,0.0
1988-11-08,0.6,24.6,27.3,23.0,0.0
1988-11-09,0.6,23.7,32.2,19.6,0.0
1988-11-10,0.8,24.6,27.1,20.7,0.1
1988-11-11,0.9,24.6,31.1,16.7,0.1
1988-11-12,1.1,23.9,28.8,19.6,0.4
1988-11-13,1.6,26.1,29.8,18.3,0.9
1988-11-14,2.0,26.1,30.4,18.0,1.3
1988-11-15,2.0,16.7,23.0,11.8,1.3
1988-11-16,2.3,19.2,22.8,15.3,1.7
1988-11-17,2.8,24.1,29.1,21.4,2.2
1988-11-18,2.9,21.6,28.6,10.4,2.3
1988-11-19,2.9,16.2,18.3,9.0,2.3
