date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,44.1,66.7,30.6,0.0
1988-10-02,0.0,45.9,69.4,31.6,0.0
1988-10-03,0.0,47.1,71.2,33.4,0.0
1988-10-04,0.0,42.6,63.3,31.5,0.0
1988-10-05,0.0,31.1,37.6,28.9,0.0
1988-10-06,0.0,40.8,63.1,28.9,0.0
1988-10-07,0.0,38.5,56.7,29.8,0.0
1988-10-08,0.0,31.8,33.1,30.7,0.0
1988-10-09,0.0,34.9,46.2,27.7,0.0
1988-10-10,0.0,38.1,61.2,23.7,0.0
1988-10-11,0.0,41.5,65.7,27.9,0.0
1988-10-12,0.0,43.7,66.6,28.6,0.0
1988-10-13,0.0,40.8,57.6,29.8,0.0
1988-10-14,0.0,43.5,62.4,34.3,0.0
1988-10-15,0.0,42.4,58.8,33.8,0.0
1988-10-16,0.0,41.5,57.6,32.4,0.0
1988-10-17,0.0,44.6,60.8,35.8,0.0
1988-10-18,0.0,44.1,60.3,38.5,0.0
1988-10-19,0.1,36.9,44.6,29.1,0.0
1988-10-20,0.1,38.1,56.8,27.5,0.0
1988-10-21,0.1,41.5,63.0,27.9,0.0
1988-10-22,0.1,42.1,57.0,33.4,0.0
1988-10-23,0.1,39.9,56.3,29.1,0.0
1988-10-24,0.1,40.8,61.3,27.5,0.0
1988-10-25,0.1,39.9,58.8,28.9,0.0
1988-10-26,0.1,42.3,61.3,27.0,0.0
1988-10-27,0.1,35.4,39.4,33.1,0.0
1988-10-28,0.1,41.5,58.8,30.0,0.0
1988-10-29,0.1,38.3,56.3,28.6,0.0
1988-10-30,0.1,37.4,57.2,26.1,0.0
1988-10-31,0.1,36.1,59.0,25.3,0.0
1988-11-01,0.1,38.8,56.3,28.0,0.0
1988-11-02,0.2,36.0,50.7,31.1,0.0
1988-11-03,1.6,31.8,36.5,27.0,0.8
1988-11-04,1.6,24.8,31.6,21.0,0.7
1988-11-05,1.6,24.1,40.6,18.9,0.7
1988-11-06,1.6,32.5,48.7,21.7,0.7
1988-11-07,1.6,21.0,24.1,19.8,0.8
1988-11-08,2.6,29.3,38.5,24.4,1.5
1988-11-09,3.9,20.7,25.5,12.9,2.5
1988-11-10,3.9,25.2,30.0,16.0,2.6
1988-11-11,4.9,23.9,30.7,16.9,3.6
1988-11-12,4.9,21.4,36.0,11.3,3.7
