date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.6,0.0
1988-10-15,0.7,0.0
1988-10-16,1.1,0.5
1988-10-17,1.3,0.5
1988-10-18,1.3,0.5
1988-10-19,1.3,0.5
1988-10-20,1.3,0.5
1988-10-21,1.3,0.5
1988-10-22,1.3,0.5
1988-10-23,1.3,0.5
1988-10-24,1.3,0.5
1988-10-25,1.3,0.5
1988-10-26,1.7,0.8
1988-10-27,1.7,0.8
1988-10-28,1.7,0.8
1988-10-29,1.7,0.8
1988-10-30,1.7,0.8
1988-10-31,1.7,1.0
1988-11-01,1.7,1.0
1988-11-02,2.7,1.0
1988-11-03,2.7,1.0
1988-11-04,3.4,1.2
1988-11-05,5.7,1.6
1988-11-06,6.0,1.6
1988-11-07,6.0,1.6
1988-11-08,6.1,1.6
1988-11-09,6.1,1.7
1988-11-10,6.7,2.3
1988-11-11,6.9,2.5
1988-11-12,7.5,2.7
1988-11-13,7.5,2.7
1988-11-14,7.5,2.7
1988-11-15,7.5,2.8
1988-11-16,7.5,2.9
1988-11-17,7.5,2.9
1988-11-18,7.5,2.9
1988-11-19,7.9,3.3
1988-11-20,8.4,3.7
1988-11-21,9.6,4.5
1988-11-22,10.5,5.3
1988-11-23,10.7,5.4
1988-11-24,11.3,5.5
1988-11-25,11.7,5.8
1988-11-26,12.0,5.9
1988-11-27,12.2,6.1
1988-11-28,12.2,6.1
1988-11-29,12.2,6.1
1988-11-30,12.2,6.1
1988-12-01,12.2,6.1
1988-12-02,12.2,6.1
1988-12-03,12.2,6.1
1988-12-04,12.2,6.1
1988-12-05,12.2,6.1
1988-12-06,12.5,6.4
1988-12-07,12.5,6.6
1988-12-08,12.7,6.7
1988-12-09,12.7,6.7
1988-12-10,12.7,6.7
1988-12-11,12.8,6.8
1988-12-12,13.3,6.9
1988-12-13,13.3,6.9
1988-12-14,13.7,7.0
1988-12-15,13.7,7.0
1988-12-16,13.7,7.0
1988-12-17,13.7,7.0
1988-12-18,13.7,7.0
1988-12-19,13.9,7.3
1988-12-20,14.0,7.4
1988-12-21,14.3,7.7
1988-12-22,14.7,8.0
1988-12-23,14.8,8.2
1988-12-24,14.8,8.2
1988-12-25,14.8,8.2
1988-12-26,14.9,8.2
1988-12-27,15.0,8.2
1988-12-28,15.2,8.3
1988-12-29,15.8,9.2
1988-12-30,16.6,10.1
1988-12-31,16.8,10.2
1989-01-01,17.3,11.0
1989-01-02,17.5,11.2
1989-01-03,17.6,11.4
1989-01-04,18.3,12.3
1989-01-05,18.6,12.3
1989-01-06,19.1,12.6
1989-01-07,19.1,12.6
1989-01-08,19.1,12.7
1989-01-09,19.3,12.8
1989-01-10,19.3,12.8
1989-01-11,19.3,12.8
1989-01-12,19.3,12.9
1989-01-13,20.1,13.8
1989-01-14,20.3,14.0
1989-01-15,21.8,15.6
1989-01-16,21.8,15.6
1989-01-17,21.8,15.6
1989-01-18,21.8,15.6
1989-01-19,22.1,16.0
1989-01-20,22.1,16.0
1989-01-21,22.1,16.0
1989-01-22,22.3,16.2
1989-01-23,22.3,16.2
1989-01-24,22.3,16.2
1989-01-25,22.3,16.2
1989-01-26,22.3,16.2
1989-01-27,22.3,16.2
1989-01-28,22.3,16.2
1989-01-29,22.3,16.2
1989-01-30,22.3,16.2
1989-01-31,22.3,16.2
1989-02-01,22.3,16.2
1989-02-02,22.3,16.2
1989-02-03,22.3,16.2
1989-02-04,22.3,16.2
1989-02-05,22.3,16.2
1989-02-06,22.3,16.2
1989-02-07,22.3,16.2
1989-02-08,22.3,16.2
1989-02-09,22.3,16.2
1989-02-10,22.3,16.2
1989-02-11,22.3,16.2
1989-02-12,22.3,16.2
1989-02-13,22.3,16.2
1989-02-14,22.3,16.2
1989-02-15,22.3,16.2
1989-02-16,22.3,16.2
1989-02-17,23.6,16.9
1989-02-18,23.8,17.1
1989-02-19,23.8,17.1
1989-02-20,23.8,17.1
1989-02-21,23.8,17.1
1989-02-22,24.5,17.9
1989-02-23,24.6,18.0
1989-02-24,24.6,18.2
1989-02-25,24.8,18.2
1989-02-26,25.1,18.3
1989-02-27,25.1,18.5
1989-02-28,25.1,18.5
1989-03-01,25.6,18.7
1989-03-02,25.6,18.7
1989-03-03,25.6,18.7
