date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.1,0.0
1988-10-14,0.2,0.0
1988-10-15,0.2,0.0
1988-10-16,0.3,0.2
1988-10-17,0.7,0.3
1988-10-18,1.0,0.2
1988-10-19,1.0,0.1
1988-10-20,1.0,0.0
1988-10-21,1.0,0.0
1988-10-22,1.0,0.0
1988-10-23,1.0,0.0
1988-10-24,1.0,0.0
1988-10-25,1.0,0.0
1988-10-26,1.0,0.0
1988-10-27,1.0,0.0
1988-10-28,1.0,0.0
1988-10-29,1.0,0.0
1988-10-30,1.0,0.0
1988-10-31,1.0,0.0
1988-11-01,1.0,0.0
1988-11-02,1.0,0.0
1988-11-03,1.5,0.5
1988-11-04,1.5,0.5
1988-11-05,1.5,0.5
1988-11-06,1.9,0.9
1988-11-07,2.1,1.1
1988-11-08,2.2,1.1
1988-11-09,2.4,1.1
1988-11-10,2.4,1.1
1988-11-11,2.6,1.3
1988-11-12,2.7,1.3
1988-11-13,2.8,1.5
1988-11-14,3.1,1.7
1988-11-15,3.1,1.7
1988-11-16,3.2,1.7
1988-11-17,3.3,1.9
1988-11-18,3.5,2.0
1988-11-19,3.5,2.0
1988-11-20,3.5,2.0
1988-11-21,3.5,2.0
1988-11-22,3.6,2.3
1988-11-23,4.0,2.7
1988-11-24,4.1,2.8
1988-11-25,4.2,2.9
1988-11-26,4.5,3.2
1988-11-27,4.5,3.2
1988-11-28,4.6,3.2
1988-11-29,4.7,3.2
1988-11-30,4.7,3.2
1988-12-01,4.7,3.2
1988-12-02,4.7,3.2
1988-12-03,4.8,3.2
1988-12-04,4.8,3.2
1988-12-05,4.8,3.2
1988-12-06,5.0,3.5
1988-12-07,5.2,3.7
1988-12-08,5.2,3.7
1988-12-09,5.3,3.8
1988-12-10,5.3,3.8
1988-12-11,5.4,3.8
1988-12-12,5.6,3.8
1988-12-13,5.6,4.1
1988-12-14,6.0,4.2
1988-12-15,6.1,4.2
1988-12-16,6.1,4.2
1988-12-17,6.1,4.2
1988-12-18,6.1,4.2
1988-12-19,6.1,4.3
1988-12-20,6.1,4.4
1988-12-21,6.2,4.6
1988-12-22,6.2,4.6
1988-12-23,6.3,4.6
1988-12-24,6.4,4.7
1988-12-25,6.6,4.8
1988-12-26,6.7,4.8
1988-12-27,6.7,4.8
1988-12-28,6.7,4.8
1988-12-29,6.7,4.8
1988-12-30,6.7,4.8
1988-12-31,6.7,4.8
1989-01-01,6.8,4.9
1989-01-02,6.8,4.9
1989-01-03,6.8,4.9
1989-01-04,6.8,4.9
1989-01-05,6.8,5.0
1989-01-06,7.5,5.6
1989-01-07,7.6,5.7
1989-01-08,7.7,5.8
1989-01-09,7.8,6.0
1989-01-10,8.5,6.4
1989-01-11,8.6,6.5
1989-01-12,8.7,6.6
1989-01-13,8.8,6.7
1989-01-14,8.8,6.7
1989-01-15,8.8,6.7
1989-01-16,8.8,6.7
1989-01-17,8.8,6.7
1989-01-18,8.8,6.7
1989-01-19,8.8,6.7
1989-01-20,8.8,6.7
1989-01-21,8.9,6.8
1989-01-22,9.4,7.3
1989-01-23,9.7,7.6
1989-01-24,9.8,7.7
1989-01-25,9.8,7.7
1989-01-26,9.8,7.7
1989-01-27,9.9,7.8
1989-01-28,9.9,7.8
1989-01-29,9.9,7.8
1989-01-30,9.9,7.8
1989-01-31,10.1,8.0
1989-02-01,10.5,8.4
1989-02-02,10.7,8.6
1989-02-03,10.7,8.6
1989-02-04,10.7,8.6
1989-02-05,10.8,8.7
1989-02-06,10.8,8.7
1989-02-07,10.8,8.7
1989-02-08,10.8,8.7
1989-02-09,10.8,8.6
1989-02-10,10.8,8.6
1989-02-11,10.8,8.6
1989-02-12,10.8,8.6
1989-02-13,10.9,8.7
1989-02-14,11.1,8.9
1989-02-15,11.1,8.9
1989-02-16,11.1,8.9
1989-02-17,11.2,9.0
1989-02-18,11.2,9.0
1989-02-19,11.4,9.2
1989-02-20,11.6,9.4
1989-02-21,11.7,9.5
1989-02-22,11.7,9.5
1989-02-23,11.9,9.7
1989-02-24,11.9,9.7
1989-02-25,12.0,9.8
1989-02-26,12.0,9.8
1989-02-27,12.2,10.0
1989-02-28,12.3,10.1
1989-03-01,12.3,10.1
1989-03-02,12.7,10.5
1989-03-03,12.9,10.7
