date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.0,0.0
1988-10-15,0.2,0.0
1988-10-16,1.9,0.0
1988-10-17,2.0,0.0
1988-10-18,2.3,0.0
1988-10-19,2.4,0.0
1988-10-20,2.6,0.0
1988-10-21,2.6,0.0
1988-10-22,2.6,0.0
1988-10-23,2.7,0.0
1988-10-24,2.9,0.0
1988-10-25,2.9,0.0
1988-10-26,2.9,0.0
1988-10-27,2.9,0.0
1988-10-28,3.0,0.0
1988-10-29,3.0,0.0
1988-10-30,3.0,0.0
1988-10-31,3.0,0.2
1988-11-01,3.0,0.0
1988-11-02,3.3,0.0
1988-11-03,3.3,0.0
1988-11-04,3.4,0.0
1988-11-05,3.6,0.0
1988-11-06,3.7,0.0
1988-11-07,3.8,0.0
1988-11-08,3.9,0.0
1988-11-09,3.9,0.0
1988-11-10,4.1,0.0
1988-11-11,4.1,0.0
1988-11-12,4.4,0.3
1988-11-13,4.5,0.4
1988-11-14,4.8,0.5
1988-11-15,4.9,0.6
1988-11-16,4.9,0.6
1988-11-17,4.9,0.6
1988-11-18,5.0,0.7
1988-11-19,5.2,0.8
1988-11-20,5.2,0.8
1988-11-21,5.2,0.9
1988-11-22,5.4,1.1
1988-11-23,5.5,1.1
1988-11-24,5.7,1.3
1988-11-25,5.8,1.5
1988-11-26,6.1,1.8
1988-11-27,6.4,2.0
1988-11-28,6.7,2.3
1988-11-29,6.7,2.3
1988-11-30,6.7,2.3
1988-12-01,6.8,2.3
1988-12-02,6.8,2.3
1988-12-03,6.8,2.3
1988-12-04,6.9,2.3
1988-12-05,6.9,2.3
1988-12-06,6.9,2.3
1988-12-07,7.0,2.4
1988-12-08,7.1,2.5
1988-12-09,7.1,2.5
1988-12-10,7.1,2.5
1988-12-11,7.1,2.5
1988-12-12,7.3,2.7
1988-12-13,7.6,3.0
1988-12-14,7.9,3.3
1988-12-15,8.0,3.4
1988-12-16,8.0,3.4
1988-12-17,8.0,3.4
1988-12-18,8.1,3.4
1988-12-19,8.1,3.4
1988-12-20,8.2,3.4
1988-12-21,8.2,3.4
1988-12-22,8.3,3.5
1988-12-23,8.4,3.6
1988-12-24,8.4,3.6
1988-12-25,8.4,3.6
1988-12-26,8.6,3.8
1988-12-27,8.6,3.8
1988-12-28,8.7,3.9
1988-12-29,8.8,3.9
1988-12-30,9.3,4.4
1988-12-31,9.5,4.6
1989-01-01,9.7,4.8
1989-01-02,9.8,4.9
1989-01-03,9.8,4.9
1989-01-04,9.9,5.0
1989-01-05,10.1,5.2
1989-01-06,10.3,5.4
1989-01-07,10.4,5.5
1989-01-08,10.5,5.6
1989-01-09,10.6,5.7
1989-01-10,10.9,6.0
1989-01-11,11.0,6.1
1989-01-12,11.1,6.2
1989-01-13,11.2,6.3
1989-01-14,11.8,6.9
1989-01-15,12.2,7.3
1989-01-16,12.5,7.6
1989-01-17,13.0,8.1
1989-01-18,13.1,8.2
1989-01-19,13.1,8.2
1989-01-20,13.2,8.3
1989-01-21,13.2,8.3
1989-01-22,13.3,8.4
1989-01-23,13.4,8.4
1989-01-24,13.5,8.5
1989-01-25,13.5,8.5
1989-01-26,13.5,8.5
1989-01-27,13.6,8.5
1989-01-28,13.6,8.5
1989-01-29,13.6,8.5
1989-01-30,13.7,8.6
1989-01-31,14.6,9.4
1989-02-01,14.9,9.6
1989-02-02,14.9,9.6
1989-02-03,15.0,9.7
1989-02-04,15.0,9.7
1989-02-05,15.0,9.7
1989-02-06,15.0,9.7
1989-02-07,15.0,9.7
1989-02-08,15.1,9.8
1989-02-09,15.1,9.8
1989-02-10,15.1,9.8
1989-02-11,15.1,9.8
1989-02-12,15.1,9.8
1989-02-13,15.1,9.8
1989-02-14,15.1,9.8
1989-02-15,15.1,9.8
1989-02-16,15.4,10.1
1989-02-17,15.6,10.3
1989-02-18,15.7,10.4
1989-02-19,15.7,10.4
1989-02-20,15.8,10.5
1989-02-21,15.8,10.5
1989-02-22,15.8,10.5
1989-02-23,15.9,10.6
1989-02-24,16.1,10.8
1989-02-25,16.1,10.9
1989-02-26,16.1,10.9
1989-02-27,16.1,10.9
1989-02-28,16.1,10.9
1989-03-01,16.6,11.3
1989-03-02,16.8,11.6
1989-03-03,16.8,11.6
