date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.1,0.0
1988-10-15,0.2,0.0
1988-10-16,0.7,0.1
1988-10-17,0.8,0.1
1988-10-18,1.0,0.0
1988-10-19,1.0,0.0
1988-10-20,1.0,0.0
1988-10-21,1.0,0.0
1988-10-22,1.0,0.0
1988-10-23,1.0,0.0
1988-10-24,1.0,0.0
1988-10-25,1.0,0.0
1988-10-26,1.1,0.0
1988-10-27,1.1,0.0
1988-10-28,1.1,0.0
1988-10-29,1.1,0.0
1988-10-30,1.1,0.0
1988-10-31,1.1,0.0
1988-11-01,1.1,0.0
1988-11-02,1.3,0.0
1988-11-03,1.3,0.0
1988-11-04,1.6,0.0
1988-11-05,1.6,0.0
1988-11-06,1.9,0.3
1988-11-07,2.0,0.3
1988-11-08,2.1,0.4
1988-11-09,2.2,0.5
1988-11-10,2.4,0.7
1988-11-11,2.5,0.8
1988-11-12,2.9,1.1
1988-11-13,3.0,1.3
1988-11-14,3.4,1.5
1988-11-15,3.4,1.5
1988-11-16,3.5,1.6
1988-11-17,3.7,1.9
1988-11-18,3.7,1.9
1988-11-19,3.8,2.0
1988-11-20,3.9,2.1
1988-11-21,4.0,2.4
1988-11-22,4.5,2.9
1988-11-23,5.7,3.9
1988-11-24,5.8,3.9
1988-11-25,5.8,3.9
1988-11-26,6.0,3.9
1988-11-27,6.3,4.2
1988-11-28,6.9,4.8
1988-11-29,6.9,4.8
1988-11-30,6.9,4.9
1988-12-01,6.9,5.0
1988-12-02,6.9,5.0
1988-12-03,6.9,5.2
1988-12-04,6.9,5.2
1988-12-05,6.9,5.2
1988-12-06,7.1,5.3
1988-12-07,7.1,5.3
1988-12-08,7.1,5.3
1988-12-09,7.3,5.6
1988-12-10,7.4,5.7
1988-12-11,7.5,5.8
1988-12-12,7.5,5.9
1988-12-13,7.6,5.9
1988-12-14,7.8,6.0
1988-12-15,7.8,6.0
1988-12-16,7.8,6.0
1988-12-17,7.8,6.1
1988-12-18,7.8,6.1
1988-12-19,7.9,6.1
1988-12-20,8.0,6.2
1988-12-21,8.1,6.4
1988-12-22,8.3,6.4
1988-12-23,8.4,6.4
1988-12-24,8.5,6.4
1988-12-25,8.6,6.4
1988-12-26,8.7,6.4
1988-12-27,8.7,6.4
1988-12-28,8.7,6.5
1988-12-29,9.0,6.8
1988-12-30,9.1,7.3
1988-12-31,9.5,7.5
1989-01-01,9.6,7.6
1989-01-02,9.8,7.8
1989-01-03,9.9,8.0
1989-01-04,9.9,8.0
1989-01-05,10.1,8.2
1989-01-06,10.3,8.2
1989-01-07,10.4,8.2
1989-01-08,10.7,8.3
1989-01-09,11.4,9.2
1989-01-10,11.9,9.7
1989-01-11,12.1,9.7
1989-01-12,12.1,9.7
1989-01-13,12.2,9.8
1989-01-14,12.3,9.8
1989-01-15,12.5,10.0
1989-01-16,12.7,10.3
1989-01-17,12.8,10.4
1989-01-18,12.8,10.4
1989-01-19,12.8,10.4
1989-01-20,12.8,10.4
1989-01-21,13.1,10.6
1989-01-22,14.1,11.4
1989-01-23,14.4,11.6
1989-01-24,14.4,11.6
1989-01-25,14.9,11.7
1989-01-26,14.9,11.8
1989-01-27,14.9,11.8
1989-01-28,15.0,11.9
1989-01-29,15.0,12.1
1989-01-30,15.0,12.1
1989-01-31,15.0,12.1
1989-02-01,15.0,12.1
1989-02-02,15.0,12.1
1989-02-03,15.1,12.2
1989-02-04,15.2,12.3
1989-02-05,15.2,12.3
1989-02-06,15.3,12.4
1989-02-07,15.3,12.4
1989-02-08,15.4,12.5
1989-02-09,15.5,12.7
1989-02-10,15.5,12.7
1989-02-11,15.5,12.7
1989-02-12,15.5,12.7
1989-02-13,15.6,12.8
1989-02-14,15.6,12.8
1989-02-15,15.6,12.8
1989-02-16,15.8,13.1
1989-02-17,15.9,13.3
1989-02-18,16.1,13.5
1989-02-19,16.1,13.6
1989-02-20,16.3,13.7
1989-02-21,16.3,13.7
1989-02-22,16.5,13.8
1989-02-23,16.6,13.9
1989-02-24,16.6,13.9
1989-02-25,16.8,13.9
1989-02-26,16.8,13.9
1989-02-27,16.8,13.9
1989-02-28,16.8,14.0
1989-03-01,17.1,14.2
1989-03-02,17.8,14.9
1989-03-03,17.8,14.9
