date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,,70.5,32.0,0.0
1988-10-02,0.0,,70.5,32.0,0.0
1988-10-03,0.0,,73.8,32.0,0.0
1988-10-04,0.0,,69.8,32.0,0.0
1988-10-05,0.0,,74.8,32.0,0.0
1988-10-06,0.0,,71.2,32.0,0.0
1988-10-07,0.0,,72.5,32.0,0.0
1988-10-08,0.0,,71.6,32.0,0.0
1988-10-09,0.0,,70.7,32.0,0.0
1988-10-10,0.0,,72.1,32.0,0.0
1988-10-11,0.0,,76.1,32.0,0.0
1988-10-12,0.0,,73.2,32.0,0.0
1988-10-13,0.0,,73.2,32.0,0.0
1988-10-14,0.1,,70.9,32.0,0.0
1988-10-15,0.3,,71.8,32.0,0.0
1988-10-16,0.3,,71.2,32.0,0.0
1988-10-17,0.3,,70.5,32.0,0.0
1988-10-18,0.3,,72.5,32.0,0.0
1988-10-19,0.3,,72.3,32.0,0.0
1988-10-20,0.3,,71.2,32.0,0.0
1988-10-21,0.3,,76.1,32.0,0.0
1988-10-22,0.3,,76.3,32.0,0.0
1988-10-23,0.3,,72.5,32.0,0.0
1988-10-24,0.3,,72.9,32.0,0.0
1988-10-25,0.3,,73.9,32.0,0.0
1988-10-26,0.3,,73.8,32.0,0.0
1988-10-27,0.3,,72.7,32.0,0.0
1988-10-28,0.3,,70.9,32.0,0.0
1988-10-29,0.3,,71.6,32.0,0.0
1988-10-30,0.3,,71.4,32.0,0.0
1988-10-31,0.3,,73.8,32.0,0.0
1988-11-01,1.1,,71.8,32.0,0.0
1988-11-02,3.5,,72.7,32.0,0.0
1988-11-03,5.8,,75.6,32.0,0.0
1988-11-04,6.9,,77.9,32.0,0.0
1988-11-05,7.7,,76.5,32.0,0.0
1988-11-06,8.1,,75.9,32.0,0.1
1988-11-07,8.3,,71.2,32.0,0.5
1988-11-08,8.6,,71.6,32.0,0.7
1988-11-09,9.3,,73.0,32.0,1.1
1988-11-10,10.0,,74.7,32.0,1.7
1988-11-11,10.5,,73.2,32.0,2.0
1988-11-12,11.2,,71.2,32.0,2.6
1988-11-13,11.8,,70.7,32.0,3.2
1988-11-14,12.0,,71.8,32.0,3.3
1988-11-15,12.4,,71.6,32.0,3.9
1988-11-16,13.3,,72.0,32.0,4.8
1988-11-17,13.8,,77.0,32.0,5.3
1988-11-18,13.8,,73.0,32.0,5.3
1988-11-19,14.4,,71.2,32.0,6.1
1988-11-20,14.7,,70.3,32.0,6.4
1988-11-21,17.1,,72.0,32.0,8.7
1988-11-22,19.5,,72.7,32.0,9.1
1988-11-23,20.1,,71.6,32.0,9.7
1988-11-24,21.3,,73.4,32.0,11.5
1988-11-25,21.6,,74.1,32.0,12.4
1988-11-26,21.8,,72.3,32.0,12.4
1988-11-27,24.5,,70.3,32.0,14.2
1988-11-28,24.8,,73.8,32.0,14.4
1988-11-29,25.0,,72.5,32.0,14.2
1988-11-30,25.0,,70.7,32.0,14.2
1988-12-01,25.0,,73.9,32.0,14.1
1988-12-02,25.0,,73.4,32.0,14.1
1988-12-03,25.0,,76.1,32.0,14.1
1988-12-04,25.1,,73.6,32.0,14.1
1988-12-05,25.3,,72.5,32.0,14.6
1988-12-06,25.8,,71.6,32.0,14.4
1988-12-07,25.8,,72.5,32.0,14.2
1988-12-08,25.8,,75.7,32.0,14.2
1988-12-09,25.9,,70.2,32.0,14.1
1988-12-10,25.9,,73.0,32.0,14.1
1988-12-11,25.9,,76.8,32.0,14.1
1988-12-12,26.0,32.0,72.7,32.0,14.2
1988-12-13,26.0,,74.8,32.0,13.8
1988-12-14,26.0,,70.7,32.0,13.7
1988-12-15,26.0,,70.7,32.0,13.7
1988-12-16,26.0,,73.8,32.0,13.7
1988-12-17,26.0,,72.7,32.0,13.7
1988-12-18,26.3,,72.9,32.0,14.0
1988-12-19,26.4,,71.4,32.0,14.2
1988-12-20,27.3,,70.2,32.0,15.3
1988-12-21,28.4,,73.0,32.0,16.8
1988-12-22,29.7,,72.9,32.0,18.5
1988-12-23,30.6,,69.6,32.0,19.3
1988-12-24,31.3,,75.4,32.0,20.1
1988-12-25,31.3,,73.0,32.0,20.1
1988-12-26,31.3,,70.9,32.0,20.1
1988-12-27,31.3,,77.0,32.0,20.1
1988-12-28,31.6,,71.8,32.0,20.1
1988-12-29,32.6,,72.7,32.0,21.3
1988-12-30,33.3,,70.5,32.0,22.1
1988-12-31,33.3,,73.9,32.0,22.1
1989-01-01,33.7,,71.4,32.0,22.1
1989-01-02,33.9,,73.8,32.0,22.5
1989-01-03,34.0,,74.3,32.0,22.6
1989-01-04,34.1,,69.8,32.0,23.0
1989-01-05,34.3,,73.0,32.0,23.3
1989-01-06,34.8,,75.6,32.0,24.1
1989-01-07,35.1,,74.5,32.0,24.6
1989-01-08,36.1,,73.9,32.0,26.0
1989-01-09,38.4,,,,29.5
1989-01-10,39.0,,72.9,32.0,30.9
1989-01-11,39.0,,72.7,32.0,30.8
1989-01-12,39.4,,75.2,32.0,30.6
1989-01-13,40.2,,71.2,32.0,32.4
1989-01-14,40.5,,72.5,32.0,33.4
1989-01-15,40.6,,71.6,32.0,34.2
1989-01-16,41.0,,70.2,32.0,34.6
1989-01-17,43.6,,73.8,32.0,34.7
1989-01-18,43.6,,68.7,32.0,34.8
1989-01-19,43.6,,79.2,32.0,34.8
1989-01-20,43.7,,73.9,32.0,34.9
1989-01-21,44.5,,72.9,32.0,36.0
1989-01-22,44.5,,74.5,32.0,36.1
1989-01-23,44.5,,72.0,32.0,36.1
1989-01-24,44.7,,73.8,32.0,36.2
1989-01-25,44.8,,73.8,32.0,36.3
1989-01-26,44.8,,70.2,32.0,36.4
1989-01-27,44.8,,71.6,32.0,36.4
1989-01-28,44.8,,72.5,32.0,36.5
1989-01-29,44.9,,73.2,32.0,36.4
1989-01-30,45.1,,70.5,32.0,36.7
1989-01-31,45.7,,72.7,32.0,37.4
1989-02-01,46.3,,75.0,32.0,38.2
1989-02-02,46.4,,75.4,32.0,38.4
1989-02-03,46.5,,69.8,32.0,38.5
1989-02-04,46.6,,74.1,32.0,38.5
1989-02-05,46.7,,72.9,32.0,38.5
1989-02-06,46.9,,70.2,32.0,38.5
1989-02-07,46.9,,75.6,32.0,38.4
1989-02-08,46.9,,71.4,32.0,38.5
1989-02-09,46.9,,77.9,32.0,38.6
1989-02-10,46.9,,72.7,32.0,38.6
1989-02-11,46.9,,68.7,32.0,38.6
1989-02-12,46.9,,74.3,32.0,38.6
1989-02-13,46.9,,72.7,32.0,38.6
1989-02-14,46.9,,77.7,32.0,38.6
1989-02-15,47.1,,71.4,32.0,38.7
1989-02-16,48.2,,71.6,32.0,39.9
1989-02-17,48.9,,71.2,32.0,40.3
1989-02-18,49.6,,71.2,32.0,40.9
1989-02-19,49.9,,77.5,32.0,41.3
1989-02-20,49.9,,69.6,32.0,41.3
1989-02-21,50.0,,71.8,32.0,41.3
1989-02-22,50.5,,72.9,32.0,42.1
1989-02-23,50.6,,72.5,32.0,42.2
1989-02-24,50.6,,72.5,32.0,42.2
1989-02-25,50.6,,75.7,32.0,42.3
1989-02-26,50.7,,75.2,32.0,42.5
1989-02-27,50.7,,73.0,32.0,42.6
1989-02-28,50.7,,72.7,32.0,42.8
1989-03-01,51.4,,72.7,32.0,43.6
1989-03-02,51.7,,71.8,32.0,44.1
1989-03-03,51.8,,73.4,32.0,44.3
1989-03-04,52.2,,72.7,32.0,44.9
1989-03-05,54.4,,72.5,32.0,45.6
1989-03-06,55.1,,74.3,32.0,46.4
1989-03-07,55.2,,76.3,32.0,46.6
1989-03-08,55.5,,70.9,32.0,47.0
1989-03-09,56.5,,72.9,32.0,47.5
1989-03-10,56.5,,73.2,32.0,47.5
1989-03-11,56.8,,72.0,32.0,47.6
1989-03-12,57.3,,72.9,32.0,48.1
1989-03-13,57.9,,73.2,32.0,49.1
1989-03-14,58.6,,71.6,32.0,49.5
1989-03-15,58.7,,72.9,32.0,49.5
1989-03-16,59.2,,76.5,32.0,49.5
1989-03-17,60.1,,74.5,32.0,50.2
1989-03-18,60.7,,71.2,32.0,50.6
1989-03-19,60.7,,74.1,32.0,50.6
1989-03-20,61.4,,74.3,32.0,51.0
1989-03-21,61.6,,71.6,32.0,51.2
1989-03-22,61.6,,71.4,32.0,51.2
1989-03-23,61.7,,69.4,32.0,51.3
1989-03-24,62.2,,74.1,32.0,51.5
1989-03-25,62.5,,77.5,32.0,51.8
1989-03-26,62.9,,70.3,32.0,52.2
1989-03-27,63.7,,73.6,32.0,52.8
1989-03-28,64.6,,72.0,32.0,53.6
1989-03-29,65.0,,71.2,32.0,53.9
1989-03-30,65.4,,70.9,32.0,54.2
1989-03-31,65.7,,72.7,32.0,54.2
1989-04-01,66.7,,73.9,32.0,55.2
1989-04-02,67.3,,74.3,32.0,55.6
1989-04-03,67.5,,76.1,32.0,55.6
1989-04-04,67.9,,72.0,32.0,55.8
1989-04-05,67.9,,69.4,32.0,56.0
1989-04-06,67.9,,70.9,32.0,56.0
1989-04-07,67.9,,70.2,32.0,55.7
1989-04-08,67.9,,73.8,32.0,54.7
1989-04-09,67.9,,75.6,32.0,54.3
1989-04-10,67.9,,70.9,32.0,54.0
1989-04-11,67.9,,71.2,32.0,53.7
1989-04-12,67.9,,71.8,32.0,53.1
1989-04-13,67.9,,70.0,32.0,52.4
1989-04-14,67.9,,71.4,32.0,51.7
1989-04-15,68.0,,71.6,32.0,50.8
1989-04-16,68.1,,72.1,32.0,50.3
1989-04-17,68.1,,71.2,32.0,49.3
1989-04-18,68.1,,72.3,32.0,48.1
1989-04-19,68.5,,70.3,32.0,47.3
