date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,43.0,58.5,27.7,0.0
1988-10-02,0.0,42.1,59.5,25.3,0.0
1988-10-03,0.0,43.9,60.8,25.7,0.0
1988-10-04,0.0,36.0,40.3,30.7,0.0
1988-10-05,0.1,36.9,50.2,29.1,0.0
1988-10-06,0.1,37.9,52.5,27.9,0.0
1988-10-07,0.1,38.5,49.6,26.1,0.0
1988-10-08,0.3,39.9,54.0,26.1,0.0
1988-10-09,0.3,31.5,43.3,24.1,0.0
1988-10-10,0.3,35.1,52.9,20.8,0.0
1988-10-11,0.3,38.7,57.0,23.5,0.0
1988-10-12,0.3,41.7,58.6,24.3,0.0
1988-10-13,0.3,40.1,48.9,31.5,0.0
1988-10-14,0.3,42.6,54.1,30.9,0.0
1988-10-15,0.3,38.8,54.9,27.1,0.0
1988-10-16,0.3,41.5,58.1,26.1,0.0
1988-10-17,0.4,45.1,57.4,30.2,0.0
1988-10-18,0.4,43.7,54.9,34.0,0.0
1988-10-19,0.4,39.4,53.8,28.4,0.0
1988-10-20,0.5,35.2,51.1,24.8,0.0
1988-10-21,0.5,37.4,55.8,24.6,0.0
1988-10-22,0.5,40.8,55.8,26.1,0.0
1988-10-23,0.5,38.5,53.6,26.6,0.0
1988-10-24,0.5,37.4,53.4,25.2,0.0
1988-10-25,0.5,36.9,52.0,23.0,0.0
1988-10-26,0.5,39.9,56.8,22.8,0.0
1988-10-27,0.5,41.0,53.4,24.8,0.0
1988-10-28,0.5,40.6,53.6,25.2,0.0
1988-10-29,0.7,28.4,36.7,25.9,0.0
1988-10-30,0.8,32.0,43.9,24.1,0.0
1988-10-31,0.8,32.7,49.8,22.8,0.0
1988-11-01,0.8,36.1,52.0,21.4,0.0
1988-11-02,0.8,36.3,43.2,32.0,0.0
1988-11-03,1.3,34.2,38.5,30.0,0.6
1988-11-04,1.3,27.7,33.1,25.2,0.6
1988-11-05,1.3,26.4,34.0,18.3,0.4
1988-11-06,1.3,34.2,50.7,17.2,0.3
1988-11-07,1.5,32.7,42.4,26.1,0.3
1988-11-08,2.3,34.0,43.0,26.1,0.6
1988-11-09,2.6,24.3,30.6,15.1,1.1
1988-11-10,2.6,26.1,40.3,13.1,1.3
1988-11-11,2.8,23.7,29.7,21.4,1.7
1988-11-12,2.8,21.7,34.3,1.0,1.7
1988-11-13,2.9,35.6,47.8,26.6,1.7
1988-11-14,3.3,35.2,47.5,28.2,2.3
1988-11-15,3.6,16.0,29.5,-0.4,2.6
1988-11-16,3.6,8.6,24.4,-3.6,2.6
1988-11-17,3.6,17.4,33.3,3.4,2.6
1988-11-18,3.7,14.2,22.5,4.8,2.7
1988-11-19,3.7,7.0,17.8,-5.6,2.7
1988-11-20,3.7,6.6,23.2,-6.2,2.7
1988-11-21,3.7,9.3,26.6,-4.4,2.6
1988-11-22,3.7,22.1,36.0,-0.2,2.3
1988-11-23,3.7,36.5,47.3,27.0,2.3
1988-11-24,3.7,22.3,37.4,9.7,2.3
1988-11-25,3.9,14.4,21.4,6.6,2.3
1988-11-26,4.3,9.7,15.1,4.3,2.6
1988-11-27,4.3,4.6,13.3,-3.5,2.9
1988-11-28,4.4,19.0,39.0,1.0,2.9
1988-11-29,4.4,10.8,13.5,3.9,2.9
1988-11-30,4.4,11.8,21.6,0.3,2.9
1988-12-01,4.4,15.3,32.4,1.6,2.9
1988-12-02,4.4,15.6,33.8,1.2,2.9
1988-12-03,4.4,18.7,32.9,2.3,2.9
1988-12-04,4.4,18.3,37.0,6.3,3.0
1988-12-05,4.4,15.4,36.7,1.6,3.0
1988-12-06,4.4,14.9,29.7,0.9,3.0
1988-12-07,4.7,16.5,25.5,8.2,3.3
1988-12-08,4.7,4.8,20.5,-6.5,3.3
1988-12-09,4.7,10.0,25.7,-5.6,3.3
1988-12-10,4.7,16.9,30.6,8.1,3.3
1988-12-11,4.7,12.4,24.8,1.8,3.3
1988-12-12,4.7,17.1,33.6,0.7,3.3
1988-12-13,4.7,30.4,45.5,9.9,3.3
1988-12-14,4.9,22.1,30.4,11.7,3.6
1988-12-15,4.9,13.5,21.9,5.9,3.7
1988-12-16,5.2,1.8,4.1,-1.1,3.7
1988-12-17,5.2,-0.2,2.7,-1.1,3.7
1988-12-18,5.2,20.1,37.0,2.7,3.7
1988-12-19,5.2,16.2,23.4,9.3,3.9
1988-12-20,5.4,12.6,21.4,-2.0,4.0
1988-12-21,5.4,16.5,32.9,-2.2,4.0
1988-12-22,5.6,9.7,12.6,6.6,4.3
1988-12-23,5.6,9.9,16.5,-2.0,4.3
1988-12-24,5.6,6.8,17.6,-3.5,4.3
1988-12-25,5.8,21.9,27.9,10.0,4.3
1988-12-26,6.0,8.1,17.6,-2.6,4.7
1988-12-27,6.0,-7.1,5.4,-16.4,4.7
1988-12-28,6.0,-5.1,12.4,-17.3,4.7
1988-12-29,6.0,0.3,11.3,-11.9,4.7
1988-12-30,6.0,8.8,23.2,-0.9,4.7
1988-12-31,6.0,14.2,33.6,-2.9,4.7
1989-01-01,6.0,18.5,23.9,5.2,4.7
1989-01-02,6.0,22.1,31.6,10.2,4.7
1989-01-03,6.0,9.5,20.1,5.9,4.7
1989-01-04,6.2,22.6,39.7,5.4,4.7
1989-01-05,6.2,22.8,23.7,21.9,4.9
1989-01-06,6.5,14.2,28.2,-1.8,5.3
1989-01-07,6.6,-1.1,3.7,-4.0,5.3
1989-01-08,6.6,-2.4,3.9,-12.3,5.3
1989-01-09,6.6,15.1,20.5,-3.5,5.3
1989-01-10,6.7,25.9,38.5,12.7,5.3
1989-01-11,7.0,7.2,21.4,-10.1,5.6
1989-01-12,7.2,-9.2,7.2,-19.5,5.8
1989-01-13,7.2,-1.1,17.6,-17.9,5.8
1989-01-14,7.2,9.0,24.6,-5.3,5.8
1989-01-15,7.2,1.0,11.8,-11.0,5.8
1989-01-16,7.2,6.3,25.5,-8.1,5.8
1989-01-17,7.2,14.7,31.5,-1.1,5.8
1989-01-18,7.2,,,,5.8
1989-01-19,7.2,,,,5.8
1989-01-20,7.2,,,,5.8
1989-01-21,7.2,,,,5.8
1989-01-22,7.3,-60.3,,-60.3,5.9
1989-01-23,7.3,21.4,35.1,10.8,5.9
1989-01-24,7.3,19.4,31.1,5.2,6.0
1989-01-25,7.4,11.8,22.1,-8.3,6.0
1989-01-26,7.4,3.4,26.1,-15.2,6.0
1989-01-27,7.4,14.2,34.3,-3.5,6.3
1989-01-28,7.7,15.6,23.2,8.1,6.3
1989-01-29,7.7,14.4,28.4,-2.7,6.3
1989-01-30,7.7,25.0,41.7,12.4,6.3
1989-01-31,7.7,31.5,45.7,14.7,6.3
1989-02-01,7.8,30.0,38.1,22.5,6.4
1989-02-02,7.8,27.5,32.5,24.1,6.4
1989-02-03,9.0,20.5,27.3,8.8,7.6
1989-02-04,10.5,14.0,19.4,7.5,9.1
1989-02-05,10.5,-14.3,11.7,-29.7,9.1
1989-02-06,10.5,-17.1,0.5,-26.1,9.2
1989-02-07,10.5,-60.3,-60.3,-60.3,9.2
1989-02-08,10.5,-60.3,-60.3,-60.3,9.2
1989-02-09,10.5,-60.3,-60.3,-60.3,9.2
1989-02-10,10.5,-60.3,-60.3,-60.3,9.2
1989-02-11,10.6,-60.3,-60.3,-60.3,9.2
1989-02-12,10.6,-60.3,-60.3,-60.3,9.3
1989-02-13,10.6,-60.3,-60.3,-60.3,9.3
1989-02-14,10.6,-60.3,-60.3,-60.3,9.3
1989-02-15,10.6,-60.3,-60.3,-60.3,9.3
1989-02-16,10.6,-60.3,-60.3,-60.3,9.3
1989-02-17,10.6,-60.3,-60.3,-60.3,9.3
1989-02-18,10.7,-60.3,-60.3,-60.3,9.3
1989-02-19,10.8,-60.3,-60.3,-60.3,9.4
1989-02-20,10.9,19.0,25.0,11.8,9.5
1989-02-21,10.9,-60.3,-60.3,-60.3,9.5
1989-02-22,10.9,-60.3,-60.3,-60.3,9.5
1989-02-23,10.9,-60.3,-60.3,-60.3,9.5
1989-02-24,10.9,-60.3,-60.3,-60.3,9.5
1989-02-25,10.9,-60.3,-60.3,-60.3,9.5
1989-02-26,11.2,30.7,37.0,21.4,9.8
1989-02-27,11.2,-60.3,-60.3,-60.3,9.9
1989-02-28,11.2,-60.3,-60.3,-60.3,9.9
1989-03-01,11.2,-60.3,-60.3,-60.3,9.9
1989-03-02,11.2,-60.3,-60.3,-60.3,9.9
1989-03-03,11.5,-60.3,-60.3,-60.3,10.2
1989-03-04,11.5,-60.3,-60.3,-60.3,10.2
1989-03-05,11.5,-60.3,-60.3,-60.3,10.2
1989-03-06,11.5,-60.3,-60.3,-60.3,10.2
