date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.1,0.0
1988-10-12,0.1,0.0
1988-10-13,0.1,0.0
1988-10-14,0.1,0.0
1988-10-15,0.1,0.0
1988-10-16,0.1,0.0
1988-10-17,0.1,0.0
1988-10-18,0.1,0.0
1988-10-19,0.1,0.0
1988-10-20,0.1,0.0
1988-10-21,0.1,0.0
1988-10-22,0.1,0.0
1988-10-23,0.1,0.0
1988-10-24,0.1,0.0
1988-10-25,0.1,0.0
1988-10-26,0.1,0.0
1988-10-27,0.1,0.0
1988-10-28,0.1,0.0
1988-10-29,0.1,0.0
1988-10-30,0.1,0.0
1988-10-31,0.1,0.0
1988-11-01,0.1,0.0
1988-11-02,0.1,0.0
1988-11-03,0.1,0.0
1988-11-04,0.1,0.0
1988-11-05,0.1,0.0
1988-11-06,0.2,0.0
1988-11-07,0.2,0.0
1988-11-08,0.2,0.0
1988-11-09,0.2,0.0
1988-11-10,0.3,0.0
1988-11-11,0.3,0.0
1988-11-12,0.5,0.1
1988-11-13,2.6,2.4
1988-11-14,2.8,2.4
1988-11-15,2.8,2.4
1988-11-16,3.3,2.5
1988-11-17,3.5,2.5
1988-11-18,3.5,2.5
1988-11-19,3.5,2.5
1988-11-20,3.6,2.5
1988-11-21,3.7,2.5
1988-11-22,4.8,3.5
1988-11-23,7.1,6.9
1988-11-24,7.8,7.0
1988-11-25,8.2,7.0
1988-11-26,8.3,7.0
1988-11-27,8.3,7.0
1988-11-28,8.5,7.2
1988-11-29,8.5,7.2
1988-11-30,8.5,7.4
1988-12-01,8.5,7.5
1988-12-02,8.5,7.5
1988-12-03,8.5,7.5
1988-12-04,8.5,7.5
1988-12-05,8.5,7.5
1988-12-06,8.5,7.5
1988-12-07,8.5,7.5
1988-12-08,8.5,7.5
1988-12-09,8.5,7.5
1988-12-10,8.5,7.5
1988-12-11,8.5,7.5
1988-12-12,8.6,7.5
1988-12-13,8.6,7.5
1988-12-14,8.6,7.5
1988-12-15,8.6,7.5
1988-12-16,8.6,7.5
1988-12-17,8.7,7.5
1988-12-18,8.8,7.5
1988-12-19,8.9,7.7
1988-12-20,9.5,8.6
1988-12-21,9.6,8.9
1988-12-22,10.6,10.0
1988-12-23,11.0,10.4
1988-12-24,12.3,11.9
1988-12-25,12.5,12.0
1988-12-26,12.5,12.0
1988-12-27,12.5,12.1
1988-12-28,12.5,12.2
1988-12-29,12.5,12.2
1988-12-30,13.0,12.8
1988-12-31,13.1,12.9
1989-01-01,13.1,12.9
1989-01-02,13.1,12.9
1989-01-03,13.2,12.9
1989-01-04,13.2,12.9
1989-01-05,14.6,14.3
1989-01-06,14.6,14.4
1989-01-07,14.7,14.5
1989-01-08,14.8,14.6
1989-01-09,14.8,14.6
1989-01-10,15.0,15.0
1989-01-11,15.0,15.0
1989-01-12,15.0,15.1
1989-01-13,15.0,15.5
1989-01-14,15.0,15.5
1989-01-15,15.1,15.5
1989-01-16,15.1,15.5
1989-01-17,15.1,15.5
1989-01-18,15.1,15.5
1989-01-19,15.1,15.5
1989-01-20,15.1,15.5
1989-01-21,15.1,15.5
1989-01-22,15.1,15.5
1989-01-23,15.3,15.7
1989-01-24,15.3,15.7
1989-01-25,15.3,15.7
1989-01-26,15.3,15.7
1989-01-27,15.3,15.7
1989-01-28,15.3,15.7
1989-01-29,15.3,15.7
1989-01-30,15.3,15.7
1989-01-31,15.4,15.7
1989-02-01,15.8,15.7
1989-02-02,16.3,16.0
1989-02-03,17.5,17.5
1989-02-04,18.1,18.0
1989-02-05,18.1,18.0
1989-02-06,18.1,18.0
1989-02-07,18.1,18.0
1989-02-08,18.1,18.0
1989-02-09,18.2,18.0
1989-02-10,18.3,18.1
1989-02-11,18.4,18.2
1989-02-12,18.4,18.2
1989-02-13,18.5,18.2
1989-02-14,18.5,18.2
1989-02-15,18.5,18.2
1989-02-16,18.5,18.3
1989-02-17,18.5,18.3
1989-02-18,18.6,18.3
1989-02-19,18.6,18.3
1989-02-20,18.6,18.3
1989-02-21,18.7,18.3
1989-02-22,19.2,18.9
1989-02-23,19.2,18.6
1989-02-24,19.2,18.2
1989-02-25,19.3,18.1
1989-02-26,19.3,18.0
1989-02-27,19.4,18.0
1989-02-28,19.4,18.0
1989-03-01,19.9,18.4
1989-03-02,21.1,19.8
1989-03-03,21.1,20.0
