date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,55.4,76.5,44.4,0.0
1988-10-02,0.0,55.2,75.4,43.5,0.0
1988-10-03,0.0,54.7,75.6,43.2,0.0
1988-10-04,0.0,54.3,73.4,42.1,0.0
1988-10-05,0.0,53.8,67.5,47.5,0.0
1988-10-06,0.0,52.9,71.2,41.9,0.0
1988-10-07,0.0,54.5,77.2,43.0,0.0
1988-10-08,0.0,55.9,78.6,44.4,0.0
1988-10-09,0.0,54.0,76.3,41.7,0.0
1988-10-10,0.0,52.9,75.4,40.8,0.0
1988-10-11,0.0,52.3,73.9,40.6,0.0
1988-10-12,0.0,50.9,67.6,39.4,0.0
1988-10-13,0.4,50.5,59.0,47.5,0.0
1988-10-14,2.0,48.2,49.6,46.6,0.0
1988-10-15,3.9,48.6,51.6,46.0,0.0
1988-10-16,5.5,46.4,51.1,38.3,0.0
1988-10-17,5.6,37.9,50.2,32.7,0.0
1988-10-18,6.3,40.3,44.6,33.1,0.0
1988-10-19,6.3,46.9,54.9,42.8,0.0
1988-10-20,6.4,46.6,58.3,40.3,0.0
1988-10-21,6.6,45.0,62.6,35.6,0.0
1988-10-22,6.6,40.6,50.4,34.2,0.0
1988-10-23,6.6,46.6,56.8,34.3,0.0
1988-10-24,6.6,46.2,55.6,37.0,0.0
1988-10-25,6.6,42.8,60.3,34.0,0.0
1988-10-26,6.6,40.3,45.1,30.4,0.0
1988-10-27,6.6,33.8,45.3,28.0,0.0
1988-10-28,6.6,33.4,47.7,26.8,0.0
1988-10-29,6.8,37.4,47.8,30.6,0.0
1988-10-30,7.1,44.2,50.4,37.8,0.0
1988-10-31,7.1,44.6,55.6,39.2,0.0
1988-11-01,7.4,41.2,46.4,38.5,0.0
1988-11-02,9.5,37.8,40.8,35.1,0.0
1988-11-03,10.6,37.8,40.8,34.3,0.0
1988-11-04,11.1,36.1,38.7,34.3,0.0
1988-11-05,13.0,39.6,42.1,36.7,0.0
1988-11-06,13.2,35.8,39.6,34.3,0.0
1988-11-07,13.3,34.5,37.4,32.5,0.0
1988-11-08,13.9,34.0,35.6,32.5,0.0
1988-11-09,14.1,33.1,34.5,30.2,0.0
1988-11-10,14.6,34.2,35.2,33.4,0.5
1988-11-11,15.4,34.0,35.1,32.7,1.1
1988-11-12,15.7,34.0,34.9,31.8,1.6
1988-11-13,15.7,30.7,35.1,26.2,1.3
1988-11-14,15.9,28.0,35.4,20.7,1.7
1988-11-15,16.1,32.9,36.0,30.4,1.7
1988-11-16,16.1,33.8,35.1,33.1,1.8
1988-11-17,16.1,33.8,35.4,32.0,1.9
1988-11-18,16.3,32.0,35.4,29.1,1.9
1988-11-19,16.6,32.4,34.0,31.8,2.2
1988-11-20,17.3,33.4,35.4,32.2,2.8
1988-11-21,17.8,34.2,34.7,33.8,3.3
1988-11-22,19.3,34.0,34.5,33.6,4.9
1988-11-23,19.6,29.5,33.4,23.4,5.0
1988-11-24,20.0,26.8,29.8,23.0,5.4
1988-11-25,20.6,29.5,32.9,28.0,6.1
1988-11-26,20.6,29.1,34.3,27.1,6.1
1988-11-27,21.6,30.4,34.0,27.5,7.0
1988-11-28,21.8,32.5,34.2,31.3,7.4
1988-11-29,21.8,32.4,34.7,27.7,7.4
1988-11-30,22.0,28.2,35.1,21.2,7.4
1988-12-01,22.0,28.6,30.9,25.7,7.3
1988-12-02,22.0,30.0,36.3,24.8,7.3
1988-12-03,22.0,29.7,36.1,26.1,7.3
1988-12-04,22.0,26.6,34.5,21.0,7.2
1988-12-05,22.3,30.7,34.7,23.9,7.7
1988-12-06,23.6,32.5,34.3,30.4,8.6
1988-12-07,23.6,34.2,36.3,33.3,8.6
1988-12-08,23.6,34.5,37.6,33.4,8.7
1988-12-09,23.6,34.3,39.6,32.4,8.6
1988-12-10,23.6,34.7,41.7,30.7,8.5
1988-12-11,24.0,34.0,38.7,30.0,8.8
1988-12-12,25.0,37.4,43.0,34.9,8.9
1988-12-13,25.3,30.7,35.2,27.3,9.2
1988-12-14,25.3,23.4,31.3,16.5,8.9
1988-12-15,25.5,20.1,31.5,14.2,8.9
1988-12-16,25.5,20.1,30.9,15.1,8.8
1988-12-17,25.5,19.2,31.8,13.3,8.7
1988-12-18,26.0,25.0,33.4,14.9,9.2
1988-12-19,26.0,30.9,33.8,28.2,9.2
1988-12-20,26.2,28.2,30.6,26.1,9.4
1988-12-21,26.2,25.3,31.5,19.9,9.4
1988-12-22,26.4,23.4,25.3,19.9,9.6
1988-12-23,26.8,27.3,31.1,24.1,10.1
1988-12-24,26.9,27.1,29.7,25.7,10.1
1988-12-25,26.9,20.8,30.4,11.8,10.1
1988-12-26,26.9,16.9,28.6,6.1,10.1
1988-12-27,26.9,22.5,25.0,20.1,10.1
1988-12-28,27.0,19.9,27.0,10.9,10.1
1988-12-29,29.2,30.4,34.0,25.2,11.9
1988-12-30,29.5,32.7,36.0,27.9,12.0
1988-12-31,29.6,30.2,33.6,27.7,12.0
1989-01-01,29.8,30.9,33.8,29.3,12.2
1989-01-02,30.0,32.2,34.3,30.0,12.3
1989-01-03,30.3,34.9,38.1,33.1,12.3
1989-01-04,30.3,32.4,35.2,29.1,12.3
1989-01-05,30.3,28.2,32.2,22.5,12.2
1989-01-06,30.3,23.0,29.8,15.8,12.1
1989-01-07,30.3,17.6,25.9,13.3,12.0
1989-01-08,31.7,21.2,27.9,14.4,13.4
1989-01-09,33.2,31.3,32.9,27.5,15.5
1989-01-10,34.4,28.6,31.8,26.4,16.6
1989-01-11,34.5,29.8,33.3,27.7,16.8
1989-01-12,35.0,31.5,34.5,28.4,17.3
1989-01-13,35.5,28.2,31.3,23.9,18.0
1989-01-14,36.1,25.7,28.6,23.9,18.6
1989-01-15,37.2,29.7,33.8,25.3,20.0
1989-01-16,38.1,33.6,35.1,32.9,20.8
1989-01-17,38.4,33.6,36.7,32.4,21.1
1989-01-18,38.7,33.4,37.8,28.6,21.1
1989-01-19,38.7,29.1,36.1,24.4,21.3
1989-01-20,38.7,29.8,37.0,23.0,21.5
1989-01-21,38.8,28.9,33.4,18.3,21.3
1989-01-22,38.8,23.5,30.9,18.1,21.1
1989-01-23,38.8,16.5,29.5,7.9,20.8
1989-01-24,38.9,19.2,26.2,12.0,20.8
1989-01-25,39.1,27.9,37.4,20.1,21.1
1989-01-26,39.1,25.3,28.6,23.2,21.0
1989-01-27,39.1,29.3,34.0,24.4,21.0
1989-01-28,39.3,27.3,35.6,19.2,21.0
