date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,,,,0.0
1988-10-02,0.0,,,,0.0
1988-10-03,0.0,,,,0.0
1988-10-04,0.0,,,,0.0
1988-10-05,0.0,,,,0.0
1988-10-06,0.0,,,,0.0
1988-10-07,0.0,,,,0.0
1988-10-08,0.0,,,,0.0
1988-10-09,0.0,,,,0.0
1988-10-10,0.0,,,,0.0
1988-10-11,0.0,,,,0.0
1988-10-12,0.0,,,,0.0
1988-10-13,0.0,,,,0.0
1988-10-14,0.0,,,,0.0
1988-10-15,0.0,,,,0.0
1988-10-16,0.0,,,,0.0
1988-10-17,0.0,,,,0.0
1988-10-18,0.0,,,,0.0
1988-10-19,0.0,,,,0.0
1988-10-20,0.0,,,,0.0
1988-10-21,0.0,,,,0.0
1988-10-22,0.0,,,,0.0
1988-10-23,0.0,,,,0.0
1988-10-24,0.0,,,,0.0
1988-10-25,0.0,,,,0.0
1988-10-26,0.0,,,,0.0
1988-10-27,0.0,,,,0.0
1988-10-28,0.0,,,,0.0
1988-10-29,0.0,,,,0.0
1988-10-30,0.0,,,,0.0
1988-10-31,0.0,,,,0.0
1988-11-01,0.0,,,,0.0
1988-11-02,0.0,32.0,32.0,32.0,0.0
1988-11-03,0.1,,,,0.0
1988-11-04,0.1,,,,0.0
1988-11-05,0.1,,,,0.0
1988-11-06,0.1,,,,0.0
1988-11-07,0.1,,,,0.0
1988-11-08,0.1,32.0,32.0,32.0,0.0
1988-11-09,0.1,32.0,32.0,32.0,0.0
1988-11-10,0.1,32.0,32.0,32.0,0.0
1988-11-11,0.4,32.0,32.0,32.0,0.0
1988-11-12,1.3,32.0,32.0,32.0,0.0
1988-11-13,2.8,32.0,32.0,32.0,1.3
1988-11-14,3.0,32.0,32.0,32.0,1.3
1988-11-15,3.1,32.0,32.0,32.0,1.3
1988-11-16,3.7,32.0,32.0,32.0,1.9
1988-11-17,3.9,,,,1.9
1988-11-18,3.9,,,,1.9
1988-11-19,3.9,,,,1.9
1988-11-20,3.9,32.0,32.0,32.0,1.9
1988-11-21,4.2,32.0,32.0,32.0,1.9
1988-11-22,6.3,32.0,32.0,32.0,2.1
1988-11-23,7.7,,,,2.7
1988-11-24,8.2,32.0,32.0,32.0,3.3
1988-11-25,8.7,32.0,32.0,32.0,3.5
1988-11-26,8.7,,,,3.5
1988-11-27,8.9,,,,3.5
1988-11-28,8.9,32.0,32.0,32.0,3.5
1988-11-29,8.9,32.0,32.0,32.0,3.5
1988-11-30,8.9,32.0,32.0,32.0,3.5
1988-12-01,9.0,32.0,32.0,32.0,3.4
1988-12-02,9.0,,,,3.4
1988-12-03,9.0,,,,3.4
1988-12-04,9.0,,,,3.4
1988-12-05,9.0,,,,3.4
1988-12-06,9.0,32.0,32.0,32.0,3.4
1988-12-07,9.0,32.0,32.0,32.0,3.4
1988-12-08,9.0,32.0,32.0,32.0,3.3
1988-12-09,9.0,32.0,32.0,32.0,3.3
1988-12-10,9.0,32.0,32.0,32.0,3.2
1988-12-11,9.0,,,,3.2
1988-12-12,9.0,32.0,32.0,32.0,3.2
1988-12-13,9.0,32.0,32.0,32.0,3.2
1988-12-14,9.0,,,,3.2
1988-12-15,9.0,32.0,32.0,32.0,3.2
1988-12-16,9.0,,,,3.2
1988-12-17,9.0,,,,3.2
1988-12-18,9.1,,,,3.2
1988-12-19,9.6,32.0,32.0,32.0,3.5
1988-12-20,10.3,32.0,32.0,32.0,4.7
1988-12-21,10.3,32.0,32.0,32.0,4.7
1988-12-22,11.0,,,,5.7
1988-12-23,11.7,,,,6.7
1988-12-24,12.8,32.0,32.0,32.0,8.1
1988-12-25,12.9,,,,8.2
1988-12-26,12.9,,,,8.2
1988-12-27,12.9,,,,8.2
1988-12-28,12.9,,,,8.2
1988-12-29,13.0,,,,8.4
1988-12-30,13.4,,,,8.8
1988-12-31,13.6,32.0,32.0,32.0,9.0
1989-01-01,13.7,,,,9.1
1989-01-02,13.7,32.0,32.0,32.0,9.1
1989-01-03,13.7,32.0,32.0,32.0,9.1
1989-01-04,13.9,,,,9.4
1989-01-05,14.5,,,,10.0
1989-01-06,14.5,32.0,32.0,32.0,10.0
1989-01-07,14.5,32.0,32.0,32.0,10.0
1989-01-08,14.7,32.0,32.0,32.0,10.1
1989-01-09,14.7,32.0,32.0,32.0,10.1
1989-01-10,14.8,32.0,32.0,32.0,10.3
1989-01-11,14.8,,,,10.3
1989-01-12,14.8,32.0,32.0,32.0,10.3
1989-01-13,15.2,,,,10.3
1989-01-14,15.2,32.0,32.0,32.0,10.3
