date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.2,0.0
1988-10-11,0.2,0.0
1988-10-12,0.7,0.0
1988-10-13,0.7,0.0
1988-10-14,0.7,0.0
1988-10-15,0.7,0.0
1988-10-16,0.7,0.0
1988-10-17,0.7,0.0
1988-10-18,0.7,0.0
1988-10-19,0.7,0.0
1988-10-20,0.7,0.0
1988-10-21,0.7,0.0
1988-10-22,0.7,0.0
1988-10-23,0.7,0.0
1988-10-24,0.7,0.0
1988-10-25,0.7,0.0
1988-10-26,0.7,0.0
1988-10-27,0.7,0.0
1988-10-28,0.7,0.0
1988-10-29,0.8,0.0
1988-10-30,0.8,0.0
1988-10-31,0.8,0.0
1988-11-01,0.8,0.0
1988-11-02,0.8,0.0
1988-11-03,1.4,0.0
1988-11-04,1.6,0.0
1988-11-05,1.6,0.0
1988-11-06,1.7,0.0
1988-11-07,1.7,0.0
1988-11-08,1.7,0.0
1988-11-09,1.7,0.0
1988-11-10,1.8,0.0
1988-11-11,2.0,0.4
1988-11-12,2.0,0.4
1988-11-13,2.0,0.4
1988-11-14,2.3,0.4
1988-11-15,2.4,0.4
1988-11-16,2.4,0.4
1988-11-17,2.9,0.8
1988-11-18,2.9,0.8
1988-11-19,2.9,0.8
1988-11-20,2.9,0.8
1988-11-21,2.9,0.8
1988-11-22,2.9,0.8
1988-11-23,3.4,1.1
1988-11-24,3.8,1.7
1988-11-25,3.8,1.8
1988-11-26,4.0,1.9
1988-11-27,4.1,1.9
1988-11-28,4.3,2.0
1988-11-29,4.3,2.0
1988-11-30,4.3,2.0
1988-12-01,4.3,2.0
1988-12-02,4.3,2.2
1988-12-03,4.3,2.2
1988-12-04,4.4,2.2
1988-12-05,4.4,2.2
1988-12-06,4.4,2.2
1988-12-07,4.4,2.2
1988-12-08,4.4,2.2
1988-12-09,4.4,2.2
1988-12-10,4.4,2.2
1988-12-11,4.4,2.2
1988-12-12,4.4,2.2
1988-12-13,4.4,2.2
1988-12-14,4.4,2.2
1988-12-15,4.6,2.2
1988-12-16,4.6,2.2
1988-12-17,4.6,2.2
1988-12-18,4.6,2.2
1988-12-19,4.7,2.3
1988-12-20,4.8,2.3
1988-12-21,5.6,2.9
1988-12-22,5.9,3.5
1988-12-23,6.2,4.0
1988-12-24,6.3,4.3
1988-12-25,6.4,4.7
1988-12-26,6.5,5.2
1988-12-27,6.5,5.2
1988-12-28,6.5,5.2
1988-12-29,6.5,5.2
1988-12-30,6.5,5.2
1988-12-31,6.5,5.2
1989-01-01,6.5,5.2
1989-01-02,6.5,5.2
1989-01-03,6.5,5.2
1989-01-04,6.5,5.2
1989-01-05,7.0,5.2
1989-01-06,7.7,5.3
1989-01-07,7.7,5.3
1989-01-08,7.7,5.9
1989-01-09,7.7,5.9
1989-01-10,8.1,5.9
1989-01-11,8.3,5.9
1989-01-12,8.3,5.9
1989-01-13,8.4,5.9
1989-01-14,8.4,5.9
1989-01-15,8.4,5.9
1989-01-16,8.4,5.9
1989-01-17,8.4,5.9
1989-01-18,8.4,6.0
1989-01-19,8.4,6.0
1989-01-20,8.4,6.1
1989-01-21,8.4,6.1
1989-01-22,8.4,6.1
1989-01-23,8.4,6.1
1989-01-24,8.4,6.1
1989-01-25,8.4,6.1
1989-01-26,8.4,6.1
1989-01-27,8.4,6.1
1989-01-28,8.4,6.1
1989-01-29,8.4,6.1
1989-01-30,8.4,6.1
1989-01-31,8.4,6.1
1989-02-01,8.7,6.4
1989-02-02,9.4,6.8
1989-02-03,10.5,7.6
1989-02-04,10.8,7.8
1989-02-05,10.9,7.9
1989-02-06,11.0,8.1
1989-02-07,11.0,8.1
1989-02-08,11.0,8.1
1989-02-09,11.0,8.1
1989-02-10,11.0,8.2
1989-02-11,11.0,8.2
1989-02-12,11.0,8.2
1989-02-13,11.1,8.3
1989-02-14,11.1,8.3
1989-02-15,11.1,8.3
1989-02-16,11.1,8.3
1989-02-17,11.1,8.3
1989-02-18,11.1,8.3
1989-02-19,11.1,8.3
1989-02-20,11.1,8.3
1989-02-21,11.2,8.3
1989-02-22,11.3,8.5
1989-02-23,11.3,8.6
1989-02-24,11.3,8.6
1989-02-25,11.3,8.6
1989-02-26,11.3,8.6
1989-02-27,11.4,8.6
1989-02-28,11.4,8.6
1989-03-01,11.4,8.6
1989-03-02,12.2,9.8
1989-03-03,12.4,10.4
