date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,48.7,68.9,34.7,0.0
1988-10-02,0.0,50.2,71.2,36.1,0.0
1988-10-03,0.0,52.0,72.7,35.6,0.0
1988-10-04,0.0,49.1,68.9,36.9,0.0
1988-10-05,0.0,45.5,64.4,32.4,0.0
1988-10-06,0.0,33.4,39.4,31.5,0.0
1988-10-07,0.0,44.4,63.5,31.1,0.0
1988-10-08,0.0,32.4,33.4,31.3,0.0
1988-10-09,0.0,41.0,52.2,31.1,0.0
1988-10-10,0.0,42.3,62.2,26.8,0.0
1988-10-11,0.0,45.0,66.9,29.5,0.0
1988-10-12,0.0,47.3,65.8,31.6,0.0
1988-10-13,0.0,44.4,58.3,31.6,0.0
1988-10-14,0.0,45.9,63.5,35.6,0.0
1988-10-15,0.1,44.6,60.3,32.0,0.0
1988-10-16,0.1,44.1,59.7,30.9,0.0
1988-10-17,0.1,48.0,61.2,34.0,0.0
1988-10-18,0.1,47.5,62.2,37.8,0.0
1988-10-19,0.1,39.0,49.5,29.5,0.0
1988-10-20,0.1,39.4,58.5,27.0,0.0
1988-10-21,0.1,42.3,63.3,27.9,0.0
1988-10-22,0.1,43.7,59.9,31.3,0.0
1988-10-23,0.1,40.1,59.7,25.5,0.0
1988-10-24,0.1,41.0,60.8,27.0,0.0
1988-10-25,0.1,40.6,59.4,28.0,0.0
1988-10-26,0.1,44.8,62.8,26.8,0.0
1988-10-27,0.1,40.3,56.8,28.9,0.0
1988-10-28,0.1,42.8,57.9,27.7,0.0
1988-10-29,0.2,40.8,55.6,30.0,0.0
1988-10-30,0.2,39.4,57.7,26.6,0.0
1988-10-31,0.2,37.2,58.3,24.3,0.0
1988-11-01,0.2,39.9,59.0,27.0,0.0
1988-11-02,0.2,40.3,52.9,34.2,0.0
1988-11-03,0.9,35.6,41.5,32.4,0.5
1988-11-04,0.9,32.0,41.5,27.3,0.1
1988-11-05,0.9,29.5,42.1,23.2,0.0
