date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,50.2,64.4,40.8,0.0
1988-10-02,0.0,51.3,68.0,39.9,0.0
1988-10-03,0.0,46.6,59.7,36.7,0.0
1988-10-04,0.0,50.2,65.3,42.4,0.0
1988-10-05,0.0,50.9,64.8,42.3,0.0
1988-10-06,0.0,50.0,64.8,39.9,0.0
1988-10-07,0.0,51.6,65.1,42.4,0.0
1988-10-08,0.0,51.6,64.2,44.6,0.0
1988-10-09,0.0,48.7,62.1,40.6,0.0
1988-10-10,0.0,49.8,61.9,39.4,0.0
1988-10-11,0.0,48.9,61.5,42.4,0.0
1988-10-12,0.0,48.6,59.5,41.7,0.0
1988-10-13,0.0,43.9,54.7,37.0,0.0
1988-10-14,0.0,40.8,46.8,34.5,0.0
1988-10-15,0.1,38.8,46.2,35.1,0.0
1988-10-16,0.7,40.8,42.4,39.0,0.0
1988-10-17,0.8,35.6,46.4,28.4,0.1
1988-10-18,0.9,35.8,45.0,28.2,0.1
1988-10-19,0.9,35.2,37.2,33.3,0.1
1988-10-20,1.0,38.5,48.9,32.9,0.0
1988-10-21,1.1,42.8,54.9,34.0,0.0
1988-10-22,1.1,37.0,46.4,30.2,0.0
1988-10-23,1.1,38.7,51.4,31.5,0.0
1988-10-24,1.1,38.5,49.5,33.4,0.0
1988-10-25,1.1,40.3,55.8,31.8,0.0
1988-10-26,1.1,38.1,49.6,25.3,0.0
1988-10-27,1.1,26.8,37.0,16.0,0.0
1988-10-28,1.1,33.8,46.4,27.0,0.0
1988-10-29,1.1,35.2,48.9,25.7,0.0
1988-10-30,1.1,36.0,47.7,30.0,0.0
1988-10-31,1.1,40.3,51.4,32.2,0.0
1988-11-01,1.1,39.6,47.8,33.1,0.0
1988-11-02,1.1,31.5,33.6,28.9,0.1
1988-11-03,1.8,27.9,32.5,23.5,0.7
1988-11-04,2.0,26.1,32.0,21.4,0.9
1988-11-05,2.1,27.5,31.8,22.3,1.0
1988-11-06,2.5,25.2,32.9,16.9,1.5
1988-11-07,2.5,19.8,26.8,16.2,1.5
1988-11-08,2.7,20.5,25.2,15.8,1.7
1988-11-09,2.7,19.9,25.5,15.6,1.7
1988-11-10,3.1,22.1,25.9,18.9,2.1
1988-11-11,3.3,19.6,24.3,14.9,2.3
1988-11-12,4.0,19.0,26.2,12.6,3.0
1988-11-13,4.2,18.3,22.8,12.9,3.2
1988-11-14,4.3,17.6,23.2,8.6,3.5
1988-11-15,4.3,13.5,19.8,7.5,3.6
1988-11-16,4.4,19.0,24.6,15.4,3.7
1988-11-17,4.6,19.2,23.4,16.0,3.9
1988-11-18,4.7,16.3,22.8,10.4,4.0
1988-11-19,4.8,15.3,21.2,11.5,4.1
1988-11-20,5.0,17.6,20.8,14.4,4.3
1988-11-21,5.3,20.1,23.2,15.8,4.6
1988-11-22,5.6,26.4,31.1,23.4,5.0
1988-11-23,6.1,20.8,31.8,12.6,5.5
1988-11-24,6.2,12.6,17.6,6.8,5.6
1988-11-25,6.5,12.6,15.1,9.3,5.8
1988-11-26,7.0,9.5,16.0,1.6,6.3
1988-11-27,7.7,9.0,14.9,1.8,7.0
1988-11-28,8.1,17.6,21.6,14.5,7.7
1988-11-29,8.3,18.1,22.5,13.8,7.8
1988-11-30,8.3,17.4,25.3,10.6,7.8
1988-12-01,8.3,23.7,30.9,14.9,7.8
