date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.0,0.0
1988-10-15,0.0,0.0
1988-10-16,0.6,0.0
1988-10-17,0.8,0.0
1988-10-18,0.9,0.0
1988-10-19,0.9,0.0
1988-10-20,0.9,0.0
1988-10-21,0.9,0.0
1988-10-22,0.9,0.0
1988-10-23,0.9,0.0
1988-10-24,0.9,0.0
1988-10-25,0.9,0.0
1988-10-26,1.0,0.0
1988-10-27,1.0,0.0
1988-10-28,1.0,0.0
1988-10-29,1.0,0.0
1988-10-30,1.0,0.0
1988-10-31,1.0,0.0
1988-11-01,1.1,0.1
1988-11-02,1.1,0.2
1988-11-03,1.6,0.6
1988-11-04,1.6,0.6
1988-11-05,1.6,0.6
1988-11-06,2.1,0.9
1988-11-07,2.1,0.9
1988-11-08,2.3,1.1
1988-11-09,2.4,1.1
1988-11-10,2.6,1.3
1988-11-11,2.9,1.7
1988-11-12,3.3,2.1
1988-11-13,3.5,2.3
1988-11-14,3.6,2.3
1988-11-15,3.6,2.3
1988-11-16,3.8,2.5
1988-11-17,4.0,2.7
1988-11-18,4.0,2.7
1988-11-19,4.0,2.7
1988-11-20,4.1,2.9
1988-11-21,4.1,2.9
1988-11-22,4.5,3.3
1988-11-23,5.0,3.6
1988-11-24,5.0,3.6
1988-11-25,5.1,3.7
1988-11-26,5.4,3.9
1988-11-27,5.7,4.4
1988-11-28,6.1,4.9
1988-11-29,6.1,4.9
1988-11-30,6.1,4.9
1988-12-01,6.1,4.9
1988-12-02,6.1,4.9
1988-12-03,6.1,4.9
1988-12-04,6.1,4.9
1988-12-05,6.1,4.9
1988-12-06,6.2,5.1
1988-12-07,6.3,5.1
1988-12-08,6.3,5.1
1988-12-09,6.3,5.2
1988-12-10,6.3,5.2
1988-12-11,6.3,5.2
1988-12-12,6.3,5.2
1988-12-13,6.4,5.2
1988-12-14,6.6,5.2
1988-12-15,6.6,5.2
1988-12-16,6.6,5.2
1988-12-17,6.6,5.3
1988-12-18,6.6,5.3
1988-12-19,6.6,5.3
1988-12-20,6.6,5.3
1988-12-21,6.9,5.6
1988-12-22,6.9,5.6
1988-12-23,7.1,5.7
1988-12-24,7.2,5.9
1988-12-25,7.4,6.0
1988-12-26,7.4,6.0
1988-12-27,7.4,6.1
1988-12-28,7.4,6.1
1988-12-29,7.4,6.2
1988-12-30,7.4,6.2
1988-12-31,7.5,6.3
1989-01-01,7.5,6.3
1989-01-02,7.5,6.3
1989-01-03,7.5,6.4
1989-01-04,7.5,6.4
1989-01-05,7.5,6.4
1989-01-06,7.8,6.6
1989-01-07,7.9,6.6
1989-01-08,8.2,6.9
1989-01-09,8.7,7.5
1989-01-10,9.1,8.0
1989-01-11,9.1,8.1
1989-01-12,9.1,8.1
1989-01-13,9.3,8.4
1989-01-14,9.5,8.5
1989-01-15,9.5,8.6
1989-01-16,9.5,8.7
1989-01-17,9.5,8.7
1989-01-18,9.5,8.7
1989-01-19,9.5,8.7
1989-01-20,9.5,8.8
1989-01-21,9.7,8.9
1989-01-22,10.2,9.4
1989-01-23,10.5,9.5
1989-01-24,10.5,9.5
1989-01-25,10.5,9.5
1989-01-26,10.5,9.5
1989-01-27,10.5,9.5
1989-01-28,10.5,9.5
1989-01-29,10.5,9.6
1989-01-30,10.5,9.6
1989-01-31,10.6,9.6
1989-02-01,11.1,9.6
1989-02-02,11.1,10.0
1989-02-03,11.1,10.0
1989-02-04,11.1,10.0
1989-02-05,11.1,10.0
1989-02-06,11.1,10.0
1989-02-07,11.1,10.0
1989-02-08,11.1,10.0
1989-02-09,11.1,10.0
1989-02-10,11.1,9.9
1989-02-11,11.1,10.0
1989-02-12,11.1,10.0
1989-02-13,11.2,10.0
1989-02-14,11.2,10.1
1989-02-15,11.3,10.2
1989-02-16,11.3,10.2
1989-02-17,11.3,10.3
1989-02-18,11.6,10.6
1989-02-19,11.7,10.7
1989-02-20,11.8,10.9
1989-02-21,11.9,10.9
1989-02-22,12.1,11.1
1989-02-23,12.2,11.1
1989-02-24,12.2,11.2
1989-02-25,12.2,11.2
1989-02-26,12.2,11.2
1989-02-27,12.3,11.2
1989-02-28,12.4,11.3
1989-03-01,12.5,11.6
1989-03-02,13.0,11.8
1989-03-03,13.0,11.8
