date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.0,0.0
1988-10-15,0.0,0.0
1988-10-16,0.0,0.0
1988-10-17,0.0,0.0
1988-10-18,0.0,0.0
1988-10-19,0.0,0.0
1988-10-20,0.0,0.0
1988-10-21,0.0,0.0
1988-10-22,0.0,0.0
1988-10-23,0.0,0.0
1988-10-24,0.0,0.0
1988-10-25,0.0,0.0
1988-10-26,0.0,0.0
1988-10-27,0.0,0.0
1988-10-28,0.0,0.0
1988-10-29,0.0,0.0
1988-10-30,0.0,0.0
1988-10-31,0.0,0.0
1988-11-01,0.0,0.0
1988-11-02,0.0,0.0
1988-11-03,0.0,0.0
1988-11-04,0.0,0.0
1988-11-05,0.0,0.0
1988-11-06,0.0,0.0
1988-11-07,0.0,0.0
1988-11-08,0.0,0.0
1988-11-09,0.1,0.0
1988-11-10,0.1,0.0
1988-11-11,0.2,0.0
1988-11-12,0.4,0.0
1988-11-13,1.8,2.3
1988-11-14,2.0,2.3
1988-11-15,2.0,2.3
1988-11-16,2.6,2.8
1988-11-17,2.8,3.1
1988-11-18,2.9,3.1
1988-11-19,2.9,3.1
1988-11-20,2.9,3.1
1988-11-21,3.1,3.2
1988-11-22,3.8,3.9
1988-11-23,5.5,6.5
1988-11-24,6.4,6.8
1988-11-25,6.4,6.9
1988-11-26,6.4,6.9
1988-11-27,6.5,6.9
1988-11-28,6.5,6.9
1988-11-29,6.5,6.9
1988-11-30,6.5,6.9
1988-12-01,6.5,6.9
1988-12-02,6.5,6.9
1988-12-03,6.5,6.9
1988-12-04,6.5,6.9
1988-12-05,6.5,6.9
1988-12-06,6.5,6.9
1988-12-07,6.6,7.0
1988-12-08,6.7,7.0
1988-12-09,6.7,7.0
1988-12-10,6.7,7.0
1988-12-11,6.7,7.0
1988-12-12,6.7,7.0
1988-12-13,6.7,7.0
1988-12-14,6.7,7.4
1988-12-15,6.7,7.6
1988-12-16,6.8,7.6
1988-12-17,6.9,7.6
1988-12-18,6.9,7.6
1988-12-19,7.0,7.7
1988-12-20,7.7,8.8
1988-12-21,8.0,8.9
1988-12-22,8.6,9.9
1988-12-23,9.5,10.6
1988-12-24,10.3,12.1
1988-12-25,10.4,12.2
1988-12-26,10.4,12.2
1988-12-27,10.4,12.3
1988-12-28,10.5,12.3
1988-12-29,10.7,12.3
1988-12-30,11.1,12.6
1988-12-31,11.2,12.8
1989-01-01,11.2,12.8
1989-01-02,11.3,12.8
1989-01-03,11.3,12.8
1989-01-04,11.3,12.8
1989-01-05,12.3,14.3
1989-01-06,12.3,14.3
1989-01-07,12.3,14.4
1989-01-08,12.6,14.4
1989-01-09,12.6,14.4
1989-01-10,12.6,14.7
1989-01-11,12.7,14.8
1989-01-12,12.7,14.8
1989-01-13,12.7,14.9
1989-01-14,12.7,14.9
1989-01-15,12.7,14.9
1989-01-16,12.7,14.9
1989-01-17,12.7,14.9
1989-01-18,12.7,14.9
1989-01-19,12.7,14.9
1989-01-20,12.7,14.9
1989-01-21,12.7,14.8
1989-01-22,12.8,14.8
1989-01-23,12.8,14.8
1989-01-24,12.8,14.5
1989-01-25,12.8,14.5
1989-01-26,12.8,14.5
1989-01-27,12.8,14.5
1989-01-28,12.8,14.5
1989-01-29,12.9,14.5
1989-01-30,12.9,14.5
1989-01-31,12.9,14.5
1989-02-01,13.0,14.5
1989-02-02,13.2,14.5
1989-02-03,14.6,16.0
1989-02-04,14.6,16.2
1989-02-05,14.6,16.3
1989-02-06,14.6,16.3
1989-02-07,14.6,16.6
1989-02-08,15.0,16.6
1989-02-09,15.2,16.7
1989-02-10,15.2,16.9
1989-02-11,15.2,17.0
1989-02-12,15.3,17.0
1989-02-13,15.3,17.0
1989-02-14,15.3,17.0
1989-02-15,15.4,17.0
1989-02-16,15.4,17.0
1989-02-17,15.5,17.0
1989-02-18,15.6,17.1
1989-02-19,15.6,17.2
1989-02-20,15.7,17.2
1989-02-21,15.9,17.2
1989-02-22,16.0,17.2
1989-02-23,16.0,17.5
1989-02-24,16.0,17.2
1989-02-25,16.0,17.2
1989-02-26,16.0,17.2
1989-02-27,16.0,17.2
1989-02-28,16.0,17.2
1989-03-01,16.4,17.2
1989-03-02,17.4,19.3
1989-03-03,17.6,19.3
