date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.1,0.0
1988-10-15,0.2,0.0
1988-10-16,0.2,0.0
1988-10-17,0.2,0.0
1988-10-18,0.2,0.0
1988-10-19,0.2,0.0
1988-10-20,0.2,0.0
1988-10-21,0.2,0.0
1988-10-22,0.2,0.0
1988-10-23,0.3,0.0
1988-10-24,0.3,0.0
1988-10-25,0.3,0.0
1988-10-26,0.3,0.0
1988-10-27,0.3,0.0
1988-10-28,0.8,0.0
1988-10-29,0.8,0.0
1988-10-30,0.8,0.0
1988-10-31,0.8,0.0
1988-11-01,0.8,0.0
1988-11-02,0.8,0.0
1988-11-03,0.9,0.0
1988-11-04,0.9,0.0
1988-11-05,0.9,0.0
1988-11-06,1.1,0.0
1988-11-07,1.1,0.0
1988-11-08,1.1,0.0
1988-11-09,1.3,0.1
1988-11-10,1.3,0.1
1988-11-11,1.3,0.1
1988-11-12,1.3,0.1
1988-11-13,1.3,0.1
1988-11-14,1.6,0.3
1988-11-15,1.6,0.3
1988-11-16,1.6,0.3
1988-11-17,1.7,0.3
1988-11-18,1.8,0.4
1988-11-19,1.8,0.4
1988-11-20,1.9,0.4
1988-11-21,2.0,0.5
1988-11-22,2.1,0.6
1988-11-23,2.1,0.6
1988-11-24,2.2,0.6
1988-11-25,2.2,0.6
1988-11-26,2.2,0.6
1988-11-27,2.3,0.7
1988-11-28,2.4,0.8
1988-11-29,2.4,0.8
1988-11-30,2.5,0.8
1988-12-01,2.6,1.0
1988-12-02,2.6,1.0
1988-12-03,2.6,1.0
1988-12-04,2.6,1.0
1988-12-05,2.7,1.0
1988-12-06,2.7,1.0
1988-12-07,2.7,1.0
1988-12-08,2.7,1.0
1988-12-09,2.7,1.0
1988-12-10,2.7,1.0
1988-12-11,2.7,1.1
1988-12-12,2.7,1.1
1988-12-13,2.7,1.1
1988-12-14,2.7,1.1
1988-12-15,2.7,1.1
1988-12-16,2.7,1.2
1988-12-17,2.7,1.2
1988-12-18,2.8,1.3
1988-12-19,2.8,1.3
1988-12-20,2.8,1.3
1988-12-21,2.8,1.3
1988-12-22,2.8,1.3
1988-12-23,2.8,1.3
1988-12-24,2.8,1.3
1988-12-25,2.8,1.3
1988-12-26,2.8,1.3
1988-12-27,2.9,1.5
1988-12-28,3.0,1.5
1988-12-29,3.1,1.6
1988-12-30,3.3,1.7
1988-12-31,3.5,1.7
1989-01-01,3.5,1.7
1989-01-02,3.5,1.7
1989-01-03,3.8,1.9
1989-01-04,3.9,1.9
1989-01-05,3.9,1.9
1989-01-06,3.9,1.9
1989-01-07,3.9,1.9
1989-01-08,4.1,1.9
1989-01-09,4.4,2.0
1989-01-10,4.4,2.0
1989-01-11,4.4,2.0
1989-01-12,4.4,2.0
1989-01-13,4.5,2.1
1989-01-14,4.5,2.1
1989-01-15,4.5,2.1
1989-01-16,4.6,2.2
1989-01-17,4.6,2.2
1989-01-18,4.7,2.2
1989-01-19,4.7,2.2
1989-01-20,4.7,2.2
1989-01-21,4.7,2.2
1989-01-22,4.7,2.2
1989-01-23,4.7,2.2
1989-01-24,4.7,2.2
1989-01-25,4.7,2.2
1989-01-26,4.7,2.2
1989-01-27,4.7,2.2
1989-01-28,4.7,2.2
1989-01-29,4.8,2.3
1989-01-30,4.8,2.3
1989-01-31,4.8,2.3
1989-02-01,4.8,2.3
1989-02-02,4.8,2.3
1989-02-03,4.8,2.3
1989-02-04,4.8,2.3
1989-02-05,4.8,2.3
1989-02-06,4.8,2.3
1989-02-07,5.0,2.4
1989-02-08,5.1,2.5
1989-02-09,5.3,2.6
1989-02-10,5.3,2.6
1989-02-11,5.3,2.6
1989-02-12,5.3,2.6
1989-02-13,5.3,2.6
1989-02-14,5.3,2.6
1989-02-15,5.3,2.6
1989-02-16,5.3,2.6
1989-02-17,5.4,2.7
1989-02-18,5.5,2.8
1989-02-19,5.5,2.8
1989-02-20,5.5,2.8
1989-02-21,5.5,2.8
1989-02-22,5.5,2.8
1989-02-23,5.6,2.8
1989-02-24,5.6,2.8
1989-02-25,5.6,2.8
1989-02-26,5.6,2.8
1989-02-27,5.7,2.9
1989-02-28,5.8,2.9
1989-03-01,5.8,2.9
1989-03-02,6.0,3.1
1989-03-03,6.0,3.1
