date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,44.6,63.5,30.7,0.0
1988-10-02,0.0,45.9,63.1,33.6,0.0
1988-10-03,0.0,40.5,53.4,30.7,0.0
1988-10-04,0.0,43.0,66.0,32.9,0.0
1988-10-05,0.0,37.2,53.4,28.9,0.0
1988-10-06,0.0,27.0,30.7,25.9,0.0
1988-10-07,0.0,40.8,61.5,25.2,0.0
1988-10-08,0.0,42.6,61.9,32.5,0.0
1988-10-09,0.0,37.6,52.9,28.8,0.0
1988-10-10,0.0,29.1,32.5,27.7,0.0
1988-10-11,0.0,45.1,63.7,31.6,0.0
1988-10-12,0.0,43.7,58.1,33.8,0.0
1988-10-13,0.0,43.2,58.6,32.0,0.0
1988-10-14,0.0,43.9,60.3,35.1,0.0
1988-10-15,0.0,41.9,58.1,30.2,0.0
1988-10-16,0.0,41.0,50.7,33.4,0.0
1988-10-17,0.0,40.5,53.2,34.0,0.0
1988-10-18,0.0,42.1,55.8,31.1,0.0
1988-10-19,0.0,38.8,53.1,27.1,0.0
1988-10-20,0.0,42.1,57.9,30.6,0.0
1988-10-21,0.0,42.3,66.4,27.3,0.0
1988-10-22,0.0,43.0,58.8,30.2,0.0
1988-10-23,0.0,39.4,61.2,25.5,0.0
1988-10-24,0.0,40.6,60.1,28.4,0.0
1988-10-25,0.0,39.2,57.6,27.1,0.0
1988-10-26,0.0,41.2,56.3,30.2,0.0
1988-10-27,0.0,28.2,41.4,19.9,0.0
1988-10-28,0.0,38.1,55.4,24.1,0.0
1988-10-29,0.0,36.7,52.3,26.8,0.0
1988-10-30,0.0,30.0,32.5,27.9,0.0
1988-10-31,0.0,35.6,55.8,23.0,0.0
1988-11-01,0.0,39.9,54.5,29.7,0.0
1988-11-02,0.0,35.8,46.4,32.2,0.0
1988-11-03,0.8,30.0,39.2,24.1,0.8
1988-11-04,0.9,23.9,38.8,12.2,0.9
1988-11-05,1.3,24.1,41.0,9.0,1.3
1988-11-06,1.3,31.6,45.7,20.1,1.3
1988-11-07,1.5,23.7,37.0,10.6,1.5
1988-11-08,1.5,24.3,37.6,16.7,1.5
1988-11-09,1.6,19.6,36.5,9.0,1.6
1988-11-10,1.6,20.3,21.6,19.0,1.6
1988-11-11,1.6,22.1,37.9,12.0,1.6
1988-11-12,1.6,21.9,33.4,7.7,1.6
1988-11-13,1.6,23.9,28.0,17.1,1.6
1988-11-14,1.6,26.2,37.8,15.8,1.6
1988-11-15,1.6,14.0,32.7,2.8,1.6
1988-11-16,1.9,14.2,31.5,4.5,1.9
1988-11-17,2.3,17.4,27.9,2.8,2.3
1988-11-18,2.3,11.1,23.4,0.1,2.3
1988-11-19,2.3,9.0,33.1,-4.4,2.3
1988-11-20,2.4,15.1,35.2,4.1,2.4
