date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,,,,0.0
1988-10-02,0.0,,,,0.0
1988-10-03,0.0,,,,0.0
1988-10-04,0.0,,,,0.0
1988-10-05,0.0,,,,0.0
1988-10-06,0.0,,,,0.0
1988-10-07,0.0,,,,0.0
1988-10-08,0.0,,,,0.0
1988-10-09,0.0,,,,0.0
1988-10-10,0.0,,,,0.0
1988-10-11,0.0,,,,0.0
1988-10-12,0.0,,,,0.0
1988-10-13,0.0,,,,0.0
1988-10-14,0.0,,,,0.0
1988-10-15,0.0,,,,0.0
1988-10-16,0.0,,,,0.0
1988-10-17,0.0,,,,0.0
1988-10-18,0.0,,,,0.0
1988-10-19,0.0,,,,0.0
1988-10-20,0.0,46.9,69.6,31.8,0.0
1988-10-21,0.0,50.7,76.1,31.8,0.0
1988-10-22,0.0,48.9,63.9,35.6,0.0
1988-10-23,0.0,46.0,68.9,28.9,0.0
1988-10-24,0.0,47.5,68.2,30.6,0.0
1988-10-25,0.0,50.2,72.7,32.9,0.0
1988-10-26,0.0,46.0,65.7,31.3,0.0
1988-10-27,0.0,39.2,56.3,21.0,0.0
1988-10-28,0.0,45.5,64.2,27.0,0.0
1988-10-29,0.0,46.6,68.9,35.6,0.0
1988-10-30,0.0,45.3,67.3,27.0,0.0
1988-10-31,0.0,50.4,74.8,29.1,0.0
1988-11-01,0.0,50.5,71.2,34.5,0.0
1988-11-02,0.7,42.4,50.7,38.7,0.0
1988-11-03,1.1,40.8,47.1,36.7,0.0
1988-11-04,1.3,38.1,44.4,31.3,0.0
1988-11-05,1.3,45.7,55.8,32.5,0.0
1988-11-06,1.6,39.7,50.5,30.6,0.0
1988-11-07,1.6,30.6,38.8,22.6,0.0
1988-11-08,1.6,31.8,36.0,28.8,0.0
1988-11-09,1.6,32.0,39.4,22.8,0.0
1988-11-10,2.1,32.2,37.8,28.2,0.3
1988-11-11,2.2,31.6,43.9,24.1,0.2
1988-11-12,2.8,32.4,36.0,28.4,0.9
1988-11-13,3.1,34.7,40.8,31.3,1.1
1988-11-14,3.4,29.1,33.6,15.8,1.1
1988-11-15,3.4,24.8,35.6,11.5,1.1
1988-11-16,3.4,32.0,39.9,29.3,1.1
1988-11-17,3.8,31.8,36.7,28.6,1.1
1988-11-18,3.8,25.7,40.5,12.4,1.1
1988-11-19,3.8,25.7,44.1,13.3,1.1
1988-11-20,3.9,29.8,38.1,21.2,1.1
1988-11-21,4.2,31.5,41.2,19.4,1.9
1988-11-22,5.4,36.0,40.6,33.4,2.0
1988-11-23,5.9,32.4,40.6,22.3,1.9
1988-11-24,6.0,27.3,39.2,19.6,1.9
1988-11-25,6.2,23.9,31.6,11.5,2.0
1988-11-26,6.2,22.6,37.2,8.6,2.1
1988-11-27,6.3,21.9,33.3,1.6,2.3
1988-11-28,6.7,32.0,38.8,28.8,2.7
1988-11-29,6.7,27.9,37.2,15.1,2.7
1988-11-30,6.7,19.0,42.3,8.2,2.6
1988-12-01,6.7,24.4,48.4,5.9,2.5
1988-12-02,6.7,25.9,48.6,11.5,2.4
1988-12-03,6.7,27.9,52.7,15.3,2.4
1988-12-04,6.7,22.6,45.0,9.5,2.2
1988-12-05,6.7,25.3,45.7,15.1,2.1
1988-12-06,6.7,29.7,40.5,20.5,2.1
1988-12-07,6.7,26.2,46.0,15.8,2.1
1988-12-08,6.7,19.0,36.1,1.0,2.1
1988-12-09,6.7,33.1,38.8,27.7,2.1
1988-12-10,6.7,32.5,40.8,25.0,2.1
1988-12-11,6.7,34.3,49.3,28.8,2.1
1988-12-12,6.7,37.6,57.7,28.6,2.1
1988-12-13,6.7,37.0,48.0,21.2,2.1
1988-12-14,6.7,21.4,34.3,8.4,2.1
1988-12-15,6.7,11.5,34.3,-2.7,2.1
1988-12-16,6.7,13.5,39.2,-1.5,2.1
1988-12-17,6.7,19.2,43.0,5.9,2.1
1988-12-18,6.7,20.8,44.8,8.8,2.1
1988-12-19,6.7,25.0,33.4,11.7,2.1
1988-12-20,6.7,29.7,34.9,21.0,2.1
1988-12-21,6.7,28.8,34.7,25.9,2.1
1988-12-22,7.4,27.1,33.1,19.4,2.8
1988-12-23,7.6,23.9,31.8,16.7,3.0
1988-12-24,7.6,25.0,27.5,19.8,3.0
1988-12-25,7.8,23.4,30.6,10.2,3.0
1988-12-26,7.8,4.1,27.9,-6.9,3.0
1988-12-27,7.8,5.4,16.9,-9.6,3.0
1988-12-28,7.8,2.1,21.9,-7.4,3.0
1988-12-29,7.8,12.7,23.5,-6.5,3.0
