date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,44.8,69.6,23.7,0.0
1988-10-02,0.0,44.1,70.9,23.4,0.0
1988-10-03,0.0,45.3,69.3,28.2,0.0
1988-10-04,0.0,39.7,68.4,20.5,0.0
1988-10-05,0.0,37.0,67.8,16.2,0.0
1988-10-06,0.0,35.2,67.5,12.4,0.0
1988-10-07,0.0,38.5,68.0,16.5,0.0
1988-10-08,0.0,39.9,68.5,16.7,0.0
1988-10-09,0.0,41.4,66.6,20.3,0.0
1988-10-10,0.0,39.2,66.6,19.8,0.0
1988-10-11,0.0,42.1,64.6,18.0,0.0
1988-10-12,0.0,39.7,63.0,14.9,0.0
1988-10-13,0.0,43.9,58.8,30.4,0.0
1988-10-14,0.0,41.7,54.0,22.3,0.0
1988-10-15,0.1,44.6,53.1,37.2,0.0
1988-10-16,0.1,47.3,54.7,42.3,0.0
1988-10-17,0.2,42.3,54.7,27.9,0.0
1988-10-18,0.2,36.1,56.3,12.9,0.0
1988-10-19,0.2,40.1,52.0,29.5,0.0
1988-10-20,0.2,38.3,50.5,26.8,0.0
1988-10-21,0.2,41.7,60.1,20.7,0.0
1988-10-22,0.2,43.9,56.1,29.3,0.0
1988-10-23,0.2,39.7,53.6,27.1,0.0
1988-10-24,0.2,40.3,56.7,25.9,0.0
1988-10-25,0.2,41.5,57.0,24.8,0.0
1988-10-26,0.2,43.0,53.1,30.9,0.0
1988-10-27,0.2,28.9,41.0,17.2,0.0
1988-10-28,0.2,32.5,47.3,16.3,0.0
1988-10-29,0.2,37.0,54.9,15.3,0.0
1988-10-30,0.2,36.7,51.6,21.6,0.0
1988-10-31,0.2,32.0,52.5,13.5,0.0
1988-11-01,0.2,36.9,54.0,14.7,0.0
1988-11-02,0.2,38.5,42.8,34.9,0.0
1988-11-03,0.3,33.6,40.8,27.3,0.0
1988-11-04,0.4,28.9,34.2,19.8,0.0
1988-11-05,0.4,30.7,36.1,21.7,0.0
1988-11-06,0.5,33.4,36.7,26.1,0.1
1988-11-07,0.7,26.1,32.9,15.6,0.3
