date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,42.6,63.7,29.3,0.0
1988-10-02,0.0,40.5,61.0,26.8,0.0
1988-10-03,0.0,41.0,62.1,27.1,0.0
1988-10-04,0.1,28.4,30.2,27.3,0.0
1988-10-05,0.1,36.1,48.4,29.7,0.0
1988-10-06,0.7,33.8,39.4,29.8,0.0
1988-10-07,0.9,33.4,47.5,26.4,0.0
1988-10-08,0.9,34.7,50.2,24.3,0.0
1988-10-09,1.1,32.4,52.0,23.4,0.0
1988-10-10,1.1,32.0,51.1,19.4,0.0
1988-10-11,1.1,36.9,53.6,23.4,0.0
1988-10-12,1.1,37.0,53.8,24.1,0.0
1988-10-13,1.1,38.5,51.1,29.8,0.0
1988-10-14,1.1,38.5,53.6,29.7,0.0
1988-10-15,1.1,37.4,55.8,25.5,0.0
1988-10-16,1.1,38.8,59.7,25.0,0.0
1988-10-17,1.1,40.1,59.2,28.2,0.0
1988-10-18,1.1,39.0,54.7,28.0,0.0
1988-10-19,1.1,39.0,56.1,26.8,0.0
1988-10-20,1.1,38.5,58.8,24.6,0.0
1988-10-21,1.1,38.7,61.0,24.3,0.0
1988-10-22,1.1,39.6,61.0,24.4,0.0
1988-10-23,1.1,38.8,57.4,26.6,0.0
1988-10-24,1.1,37.2,58.6,25.2,0.0
1988-10-25,1.1,35.8,54.1,24.1,0.0
1988-10-26,1.1,34.5,57.0,22.1,0.0
1988-10-27,1.1,28.2,30.7,25.5,0.0
1988-10-28,1.1,34.5,52.9,23.2,0.0
1988-10-29,1.1,32.9,46.6,25.7,0.0
1988-10-30,1.1,33.6,47.3,26.1,0.0
1988-10-31,1.1,34.2,56.1,23.0,0.0
1988-11-01,1.1,32.5,50.5,21.6,0.0
1988-11-02,1.3,35.2,46.6,25.2,0.0
1988-11-03,1.3,37.0,44.4,26.1,0.0
1988-11-04,1.3,32.4,37.6,26.1,0.0
1988-11-05,1.3,30.0,43.2,22.5,0.0
1988-11-06,1.3,34.3,51.1,22.3,0.0
1988-11-07,1.3,36.0,48.7,26.8,0.0
1988-11-08,1.7,34.7,44.2,28.9,0.4
1988-11-09,2.0,24.8,36.9,10.0,0.5
1988-11-10,2.2,27.0,41.4,9.1,0.8
1988-11-11,2.8,26.4,31.8,18.5,1.3
1988-11-12,2.9,19.8,40.1,2.1,1.3
1988-11-13,2.9,26.8,43.2,13.8,1.3
1988-11-14,3.5,31.8,36.3,24.6,1.9
1988-11-15,3.6,17.4,36.3,5.4,1.9
