date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,44.8,38.5,35.2,0.0
1988-10-02,0.0,45.0,39.7,31.1,0.0
1988-10-03,0.0,46.2,39.9,32.4,0.0
1988-10-04,0.0,42.3,37.6,33.1,0.0
1988-10-05,0.0,39.2,39.4,-43.8,0.0
1988-10-06,0.0,38.8,35.2,28.8,0.0
1988-10-07,0.1,40.1,38.5,28.4,0.0
1988-10-08,0.1,39.7,35.4,30.6,0.0
1988-10-09,0.1,33.3,30.4,27.1,0.1
1988-10-10,0.1,38.5,35.8,23.0,0.0
1988-10-11,0.1,41.9,37.0,27.1,0.0
1988-10-12,0.2,43.0,41.9,28.6,0.0
1988-10-13,0.2,39.4,37.0,27.7,0.0
1988-10-14,0.2,41.7,38.3,32.5,0.0
1988-10-15,0.2,39.6,35.8,30.2,0.0
1988-10-16,0.2,41.2,40.8,28.6,0.0
1988-10-17,0.2,43.5,44.1,30.9,0.0
1988-10-18,0.2,41.4,36.7,34.2,0.0
1988-10-19,0.2,34.3,31.1,-45.0,0.0
1988-10-20,0.2,35.6,33.6,23.9,0.0
1988-10-21,0.2,38.8,34.7,26.2,0.0
1988-10-22,0.2,40.1,35.8,28.9,0.0
1988-10-23,0.2,37.0,33.1,24.3,0.0
1988-10-24,0.2,38.3,35.2,25.0,0.0
1988-10-25,0.3,30.4,34.7,27.9,0.0
1988-10-26,0.3,42.1,40.5,26.2,0.0
1988-10-27,0.3,37.0,33.1,-42.7,0.0
1988-10-28,0.3,39.0,36.5,-43.8,0.0
1988-10-29,0.3,37.0,34.7,28.8,0.0
1988-10-30,0.3,35.2,31.1,24.8,0.0
1988-10-31,0.3,34.9,30.6,21.7,0.0
1988-11-01,0.3,35.4,33.3,23.9,0.0
1988-11-02,0.4,34.0,34.5,-44.3,0.0
1988-11-03,1.3,27.3,30.6,-45.4,0.8
1988-11-04,1.7,24.8,27.9,21.0,0.9
1988-11-05,1.7,19.8,27.3,19.2,0.9
1988-11-06,1.7,32.7,31.6,19.4,0.9
1988-11-07,1.9,29.3,33.8,18.1,0.9
1988-11-08,2.5,28.2,28.4,-45.0,1.5
1988-11-09,2.8,12.7,24.8,-45.0,2.1
1988-11-10,3.3,23.7,29.3,11.3,2.2
1988-11-11,3.9,23.5,27.3,16.7,2.9
1988-11-12,4.2,21.6,29.5,14.9,2.9
1988-11-13,4.3,30.9,31.1,23.7,2.9
1988-11-14,4.6,33.3,28.9,20.5,3.3
1988-11-15,4.7,15.8,25.5,10.8,3.5
1988-11-16,4.7,10.6,23.7,2.8,3.6
1988-11-17,4.8,15.8,26.4,-44.3,3.8
1988-11-18,4.9,11.7,24.4,9.0,3.8
1988-11-19,4.9,7.9,22.1,1.6,3.8
1988-11-20,4.9,10.9,20.3,2.3,3.8
1988-11-21,4.9,11.7,21.0,2.1,3.9
1988-11-22,5.3,7.9,27.7,5.4,3.9
1988-11-23,5.5,33.4,32.0,19.8,3.9
1988-11-24,5.5,16.9,23.7,6.4,4.2
1988-11-25,5.5,12.4,23.9,8.4,4.3
1988-11-26,5.9,8.8,22.8,5.0,4.8
1988-11-27,6.1,3.4,21.9,-4.2,5.0
1988-11-28,7.0,15.3,23.5,5.4,5.8
1988-11-29,7.8,9.7,24.3,7.5,6.6
1988-11-30,7.8,13.3,25.5,7.9,6.7
1988-12-01,7.8,19.0,26.6,7.2,6.7
1988-12-02,7.8,21.7,26.4,13.5,6.8
1988-12-03,7.9,21.4,26.2,8.4,6.8
1988-12-04,7.9,23.0,26.1,10.9,6.8
1988-12-05,7.9,21.7,24.4,8.4,6.8
1988-12-06,8.1,17.4,26.4,5.4,6.9
1988-12-07,8.1,15.1,23.2,13.8,7.0
1988-12-08,8.1,7.5,22.5,-2.9,7.0
1988-12-09,8.2,14.0,26.2,0.0,7.0
1988-12-10,8.2,19.8,26.6,14.4,7.0
