date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.0,0.0
1988-10-15,0.0,0.0
1988-10-16,0.5,0.0
1988-10-17,0.8,0.0
1988-10-18,0.8,0.0
1988-10-19,0.8,0.0
1988-10-20,0.8,0.0
1988-10-21,0.8,0.0
1988-10-22,0.8,0.0
1988-10-23,0.8,0.0
1988-10-24,0.8,0.0
1988-10-25,0.8,0.0
1988-10-26,0.8,0.0
1988-10-27,1.0,0.0
1988-10-28,1.0,0.0
1988-10-29,1.0,0.0
1988-10-30,1.0,0.0
1988-10-31,1.0,0.0
1988-11-01,1.0,0.0
1988-11-02,1.0,0.0
1988-11-03,1.1,0.1
1988-11-04,1.3,0.1
1988-11-05,1.3,0.1
1988-11-06,1.5,0.1
1988-11-07,1.6,0.2
1988-11-08,1.7,0.3
1988-11-09,1.7,0.3
1988-11-10,1.8,0.3
1988-11-11,1.9,0.4
1988-11-12,2.3,0.8
1988-11-13,2.4,0.9
1988-11-14,2.5,0.9
1988-11-15,2.6,0.9
1988-11-16,2.6,1.0
1988-11-17,2.6,1.0
1988-11-18,2.6,1.0
1988-11-19,2.6,1.0
1988-11-20,2.7,1.1
1988-11-21,2.7,1.3
1988-11-22,2.9,1.5
1988-11-23,3.1,1.6
1988-11-24,3.1,1.6
1988-11-25,3.2,1.7
1988-11-26,3.4,1.9
1988-11-27,3.5,2.1
1988-11-28,3.8,2.4
1988-11-29,3.8,2.4
1988-11-30,3.9,2.5
1988-12-01,4.0,2.6
1988-12-02,4.0,2.6
1988-12-03,4.0,2.6
1988-12-04,4.0,2.6
1988-12-05,4.0,2.6
1988-12-06,4.0,2.6
1988-12-07,4.0,2.6
1988-12-08,4.0,2.6
1988-12-09,4.0,2.6
1988-12-10,4.0,2.6
1988-12-11,4.0,2.6
1988-12-12,4.0,2.6
1988-12-13,4.1,2.6
1988-12-14,4.3,2.7
1988-12-15,4.3,2.7
1988-12-16,4.4,2.7
1988-12-17,4.4,2.7
1988-12-18,4.4,2.7
1988-12-19,4.4,2.7
1988-12-20,4.4,2.8
1988-12-21,4.4,2.8
1988-12-22,4.5,2.9
1988-12-23,4.6,2.9
1988-12-24,4.6,3.0
1988-12-25,4.8,3.0
1988-12-26,4.8,3.0
1988-12-27,4.8,3.0
1988-12-28,4.8,3.0
1988-12-29,4.8,3.1
1988-12-30,4.8,3.2
1988-12-31,4.8,3.2
1989-01-01,4.8,3.2
1989-01-02,4.8,3.2
1989-01-03,4.8,3.3
1989-01-04,4.8,3.3
1989-01-05,5.1,3.5
1989-01-06,5.3,3.6
1989-01-07,5.4,3.6
1989-01-08,5.5,3.8
1989-01-09,6.1,4.5
1989-01-10,6.3,4.6
1989-01-11,6.3,4.7
1989-01-12,6.3,4.7
1989-01-13,6.3,4.8
1989-01-14,6.4,4.8
1989-01-15,6.4,4.9
1989-01-16,6.4,5.0
1989-01-17,6.4,5.0
1989-01-18,6.5,5.0
1989-01-19,6.6,5.0
1989-01-20,6.6,5.0
1989-01-21,6.7,5.3
1989-01-22,7.2,5.7
1989-01-23,7.3,5.7
1989-01-24,7.3,5.7
1989-01-25,7.3,5.8
1989-01-26,7.3,5.8
1989-01-27,7.3,5.8
1989-01-28,7.3,5.8
1989-01-29,7.3,5.8
1989-01-30,7.3,5.8
1989-01-31,7.4,5.9
1989-02-01,7.7,5.9
1989-02-02,7.8,5.9
1989-02-03,7.9,6.0
1989-02-04,7.9,6.0
1989-02-05,7.9,6.0
1989-02-06,7.9,6.0
1989-02-07,7.9,6.0
1989-02-08,7.9,6.0
1989-02-09,7.9,6.0
1989-02-10,7.9,6.0
1989-02-11,7.9,6.1
1989-02-12,7.9,6.1
1989-02-13,7.9,6.2
1989-02-14,7.9,6.2
1989-02-15,7.9,6.2
1989-02-16,7.9,6.4
1989-02-17,8.0,6.5
1989-02-18,8.2,6.8
1989-02-19,8.3,6.8
1989-02-20,8.3,6.8
1989-02-21,8.4,6.8
1989-02-22,8.6,7.0
1989-02-23,8.6,7.0
1989-02-24,8.6,7.1
1989-02-25,8.6,7.1
1989-02-26,8.6,7.1
1989-02-27,8.7,7.1
1989-02-28,8.8,7.2
1989-03-01,9.1,7.4
1989-03-02,9.4,7.6
1989-03-03,9.4,7.6
