date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.1,0.0
1988-10-10,0.1,0.0
1988-10-11,0.1,0.0
1988-10-12,0.1,0.0
1988-10-13,0.1,0.0
1988-10-14,0.1,0.0
1988-10-15,0.1,0.0
1988-10-16,1.5,1.4
1988-10-17,1.7,1.7
1988-10-18,1.8,1.8
1988-10-19,1.8,1.8
1988-10-20,1.8,1.8
1988-10-21,1.9,1.9
1988-10-22,1.9,1.9
1988-10-23,1.9,1.9
1988-10-24,1.9,1.9
1988-10-25,1.9,1.9
1988-10-26,2.1,2.3
1988-10-27,2.1,2.3
1988-10-28,2.1,2.3
1988-10-29,2.1,2.3
1988-10-30,2.1,2.3
1988-10-31,2.1,2.3
1988-11-01,2.1,2.3
1988-11-02,2.1,2.3
1988-11-03,2.4,2.5
1988-11-04,2.5,2.6
1988-11-05,2.5,3.2
1988-11-06,3.0,3.2
1988-11-07,3.0,3.5
1988-11-08,3.2,3.8
1988-11-09,3.3,3.9
1988-11-10,3.3,3.9
1988-11-11,3.3,4.0
1988-11-12,3.7,4.4
1988-11-13,3.7,4.4
1988-11-14,4.3,4.9
1988-11-15,4.4,5.0
1988-11-16,4.4,5.0
1988-11-17,4.4,5.0
1988-11-18,4.4,5.0
1988-11-19,4.4,5.0
1988-11-20,4.5,5.1
1988-11-21,4.5,5.1
1988-11-22,4.5,5.1
1988-11-23,5.3,5.4
1988-11-24,5.4,5.4
1988-11-25,5.4,5.4
1988-11-26,5.6,5.4
1988-11-27,5.6,5.4
1988-11-28,6.0,5.9
1988-11-29,6.1,5.9
1988-11-30,6.1,5.9
1988-12-01,6.1,5.9
1988-12-02,6.1,5.9
1988-12-03,6.1,5.9
1988-12-04,6.2,6.0
1988-12-05,6.2,6.0
1988-12-06,6.4,6.2
1988-12-07,6.6,6.3
1988-12-08,6.6,6.3
1988-12-09,6.6,6.3
1988-12-10,6.8,6.5
1988-12-11,6.8,6.5
1988-12-12,6.8,6.5
1988-12-13,6.9,6.6
1988-12-14,7.2,6.9
1988-12-15,7.3,7.0
1988-12-16,7.3,7.0
1988-12-17,7.3,7.0
1988-12-18,7.3,7.2
1988-12-19,7.3,7.5
1988-12-20,7.4,7.5
1988-12-21,7.4,7.5
1988-12-22,7.4,7.5
1988-12-23,7.6,7.6
1988-12-24,7.7,7.7
1988-12-25,7.8,7.7
1988-12-26,8.1,8.0
1988-12-27,8.1,8.2
1988-12-28,8.1,8.3
1988-12-29,8.1,8.4
1988-12-30,8.1,8.4
1988-12-31,8.3,8.5
1989-01-01,8.4,8.5
1989-01-02,8.4,8.5
1989-01-03,8.4,8.5
1989-01-04,8.4,8.5
1989-01-05,8.4,8.5
1989-01-06,8.6,8.5
1989-01-07,8.7,8.5
1989-01-08,8.8,8.7
1989-01-09,9.6,9.4
1989-01-10,10.3,9.9
1989-01-11,10.4,9.9
1989-01-12,10.4,9.9
1989-01-13,10.5,10.0
1989-01-14,10.6,10.0
1989-01-15,10.6,10.1
1989-01-16,10.6,10.1
1989-01-17,10.6,10.1
1989-01-18,10.6,10.1
1989-01-19,10.6,10.1
1989-01-20,10.6,10.1
1989-01-21,10.7,10.2
1989-01-22,11.3,10.7
1989-01-23,11.6,10.9
1989-01-24,11.7,11.0
1989-01-25,11.7,11.0
1989-01-26,11.7,11.0
1989-01-27,11.7,11.0
1989-01-28,11.7,11.0
1989-01-29,11.7,11.0
1989-01-30,11.7,11.0
1989-01-31,11.9,11.1
1989-02-01,12.1,11.1
1989-02-02,12.1,11.1
1989-02-03,12.1,11.3
1989-02-04,12.2,11.2
1989-02-05,12.3,11.4
1989-02-06,12.3,11.4
1989-02-07,12.4,11.4
1989-02-08,12.4,11.5
1989-02-09,12.4,11.6
1989-02-10,12.4,11.6
1989-02-11,12.4,11.6
1989-02-12,12.4,11.6
1989-02-13,12.5,11.7
1989-02-14,12.5,11.8
1989-02-15,12.6,11.8
1989-02-16,12.6,11.9
1989-02-17,12.6,11.9
1989-02-18,12.6,12.0
1989-02-19,12.7,12.0
1989-02-20,12.9,12.2
1989-02-21,12.9,12.2
1989-02-22,12.9,12.2
1989-02-23,12.9,12.2
1989-02-24,12.9,12.2
1989-02-25,12.9,12.2
1989-02-26,13.0,12.3
1989-02-27,13.2,12.6
1989-02-28,13.5,12.8
1989-03-01,13.7,13.1
1989-03-02,14.2,13.4
1989-03-03,14.3,13.4
