date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.4,0.0
1988-10-12,0.4,0.0
1988-10-13,0.4,0.0
1988-10-14,0.4,0.0
1988-10-15,0.4,0.0
1988-10-16,0.4,0.0
1988-10-17,0.4,0.0
1988-10-18,0.4,0.0
1988-10-19,0.4,0.0
1988-10-20,0.4,0.0
1988-10-21,0.4,0.0
1988-10-22,0.4,0.0
1988-10-23,0.4,0.0
1988-10-24,0.4,0.0
1988-10-25,0.4,0.0
1988-10-26,0.4,0.0
1988-10-27,0.4,0.0
1988-10-28,0.4,0.0
1988-10-29,0.4,0.0
1988-10-30,0.4,0.0
1988-10-31,0.5,0.0
1988-11-01,0.5,0.0
1988-11-02,0.5,0.0
1988-11-03,0.5,0.0
1988-11-04,0.5,0.0
1988-11-05,0.6,0.0
1988-11-06,0.6,0.0
1988-11-07,0.6,0.0
1988-11-08,0.6,0.0
1988-11-09,0.8,0.0
1988-11-10,0.8,0.0
1988-11-11,0.8,0.0
1988-11-12,1.1,0.0
1988-11-13,3.1,1.6
1988-11-14,3.3,1.6
1988-11-15,3.3,1.6
1988-11-16,4.0,2.1
1988-11-17,4.1,2.2
1988-11-18,4.2,2.2
1988-11-19,4.2,2.2
1988-11-20,4.2,2.2
1988-11-21,4.5,2.4
1988-11-22,7.8,2.3
1988-11-23,9.8,4.0
1988-11-24,10.0,4.0
1988-11-25,10.7,4.1
1988-11-26,10.7,4.1
1988-11-27,10.8,4.2
1988-11-28,10.9,4.2
1988-11-29,10.9,4.2
1988-11-30,10.9,4.1
1988-12-01,10.9,4.1
1988-12-02,10.9,4.1
1988-12-03,10.9,4.1
1988-12-04,10.9,4.1
1988-12-05,10.9,4.1
1988-12-06,10.9,4.1
1988-12-07,10.9,4.1
1988-12-08,10.9,4.1
1988-12-09,10.9,4.1
1988-12-10,10.9,4.1
1988-12-11,10.9,4.1
1988-12-12,10.9,4.1
1988-12-13,10.9,4.1
1988-12-14,10.9,3.5
1988-12-15,10.9,3.5
1988-12-16,11.0,3.7
1988-12-17,11.0,3.8
1988-12-18,11.1,3.8
1988-12-19,11.1,3.8
1988-12-20,12.1,4.8
1988-12-21,12.2,4.8
1988-12-22,13.3,5.9
1988-12-23,13.7,6.3
1988-12-24,14.7,7.6
1988-12-25,14.7,7.8
1988-12-26,14.7,7.9
1988-12-27,14.8,8.0
1988-12-28,14.8,8.0
1988-12-29,15.0,8.0
1988-12-30,15.4,8.4
1988-12-31,15.5,8.5
1989-01-01,15.5,8.5
1989-01-02,15.5,8.6
1989-01-03,15.5,8.7
1989-01-04,15.7,8.7
1989-01-05,16.7,9.8
1989-01-06,16.7,9.8
1989-01-07,16.7,9.8
1989-01-08,16.9,9.9
1989-01-09,16.9,9.9
1989-01-10,17.1,10.2
1989-01-11,17.1,10.2
1989-01-12,17.1,10.2
1989-01-13,17.2,10.2
1989-01-14,17.2,10.2
1989-01-15,17.3,10.2
1989-01-16,17.3,10.2
1989-01-17,17.4,10.2
1989-01-18,17.4,10.2
1989-01-19,17.4,10.2
1989-01-20,17.4,10.2
1989-01-21,17.5,10.2
1989-01-22,18.2,10.8
1989-01-23,18.4,10.9
1989-01-24,18.4,10.9
1989-01-25,18.4,11.1
1989-01-26,18.4,11.1
1989-01-27,18.5,11.1
1989-01-28,18.6,11.1
1989-01-29,18.6,11.1
1989-01-30,18.7,11.1
1989-01-31,18.7,11.1
1989-02-01,18.9,11.1
1989-02-02,19.5,11.6
1989-02-03,20.8,12.9
1989-02-04,21.2,13.6
1989-02-05,21.2,13.6
1989-02-06,21.2,13.6
1989-02-07,21.4,13.6
1989-02-08,21.4,13.6
1989-02-09,21.5,13.7
1989-02-10,21.6,13.8
1989-02-11,21.7,13.8
1989-02-12,21.7,13.8
1989-02-13,21.7,13.8
1989-02-14,21.7,13.8
1989-02-15,21.8,13.8
1989-02-16,21.8,13.9
1989-02-17,21.8,14.0
1989-02-18,21.8,14.0
1989-02-19,21.9,14.0
1989-02-20,21.9,14.0
1989-02-21,21.9,14.0
1989-02-22,22.8,14.0
1989-02-23,22.9,13.8
1989-02-24,22.9,13.6
1989-02-25,22.9,13.4
1989-02-26,22.9,13.2
1989-02-27,22.9,13.3
1989-02-28,22.9,13.6
1989-03-01,23.4,13.8
1989-03-02,24.5,14.8
1989-03-03,24.5,14.9
