date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,,,,0.0
1988-10-02,0.0,,,,0.0
1988-10-03,0.0,,,,0.0
1988-10-04,0.0,,,,0.0
1988-10-05,0.0,,,,0.0
1988-10-06,0.0,,,,0.0
1988-10-07,0.0,,,,0.0
1988-10-08,0.0,,,,0.0
1988-10-09,0.0,,,,0.0
1988-10-10,0.0,,,,0.0
1988-10-11,0.0,,,,0.0
1988-10-12,0.0,,,,0.0
1988-10-13,0.0,,,,0.0
1988-10-14,0.0,,,,0.0
1988-10-15,0.0,,,,0.0
1988-10-16,0.0,,,,0.0
1988-10-17,0.0,,,,0.0
1988-10-18,0.0,,,,0.0
1988-10-19,0.0,,,,0.0
1988-10-20,0.0,,,,0.0
1988-10-21,0.0,,,,0.0
1988-10-22,0.0,,,,0.0
1988-10-23,0.0,,,,0.0
1988-10-24,0.0,,,,0.0
1988-10-25,0.0,,,,0.0
1988-10-26,0.0,,,,0.0
1988-10-27,0.0,,,,0.0
1988-10-28,0.0,,,,0.0
1988-10-29,0.0,,,,0.0
1988-10-30,0.0,,,,0.0
1988-10-31,0.0,,,,0.0
1988-11-01,0.0,,,,0.0
1988-11-02,0.4,,,,0.0
1988-11-03,0.6,,,,0.0
1988-11-04,0.6,,,,0.0
1988-11-05,0.6,,,,0.0
1988-11-06,0.7,,,,0.0
1988-11-07,0.8,,,,0.0
1988-11-08,0.9,,,,0.1
1988-11-09,0.9,,,,0.2
1988-11-10,1.1,,,,0.3
1988-11-11,1.2,,,,0.4
1988-11-12,1.2,,,,0.4
1988-11-13,1.9,,,,1.0
1988-11-14,2.0,,,,1.0
1988-11-15,2.0,,,,1.0
1988-11-16,2.3,,,,1.4
1988-11-17,2.7,,,,1.6
1988-11-18,2.7,,,,1.6
1988-11-19,2.7,,,,1.6
1988-11-20,2.8,,,,1.6
1988-11-21,3.1,,,,2.3
1988-11-22,3.6,,,,2.9
1988-11-23,4.3,,,,3.6
1988-11-24,4.6,,,,3.6
1988-11-25,4.8,,,,4.0
1988-11-26,5.0,,,,4.0
1988-11-27,5.0,,,,4.0
1988-11-28,5.2,,,,4.1
1988-11-29,5.2,,,,4.1
1988-11-30,5.2,,,,4.1
1988-12-01,5.2,,,,4.1
1988-12-02,5.2,,,,4.1
1988-12-03,5.2,,,,4.1
1988-12-04,5.2,,,,4.1
1988-12-05,5.2,,,,4.1
1988-12-06,5.2,,,,4.1
1988-12-07,5.3,,,,4.1
1988-12-08,5.3,,,,4.2
1988-12-09,5.3,,,,4.3
1988-12-10,5.3,,,,4.4
1988-12-11,5.3,,,,4.4
1988-12-12,5.4,,,,4.4
1988-12-13,5.4,,,,4.4
1988-12-14,5.4,,,,4.4
1988-12-15,5.4,,,,4.4
1988-12-16,5.4,,,,4.4
1988-12-17,5.4,,,,4.4
1988-12-18,5.4,,,,4.4
1988-12-19,5.5,,,,4.4
1988-12-20,5.5,,,,4.6
1988-12-21,5.8,,,,4.6
1988-12-22,5.9,,,,5.5
1988-12-23,5.9,,,,5.5
1988-12-24,6.1,,,,5.8
1988-12-25,6.1,,,,5.8
1988-12-26,6.1,,,,5.8
1988-12-27,6.1,,,,5.9
1988-12-28,6.1,,,,6.0
1988-12-29,6.2,,,,6.2
1988-12-30,6.3,,,,6.2
1988-12-31,6.3,,,,6.2
1989-01-01,6.3,,,,6.2
1989-01-02,6.4,,,,6.2
1989-01-03,6.4,,,,6.2
1989-01-04,6.4,,,,6.3
1989-01-05,6.5,,,,6.8
1989-01-06,6.8,,,,7.2
1989-01-07,7.1,,,,7.5
1989-01-08,7.3,,,,7.9
1989-01-09,7.7,,,,8.7
1989-01-10,7.8,,,,8.8
1989-01-11,7.8,,,,8.8
1989-01-12,7.8,,,,8.8
1989-01-13,7.9,,,,8.9
1989-01-14,7.9,,,,8.9
1989-01-15,7.9,,,,9.0
1989-01-16,7.9,,,,9.2
1989-01-17,7.9,,,,9.2
1989-01-18,7.9,,,,9.3
1989-01-19,7.9,,,,9.3
1989-01-20,7.9,,,,9.3
1989-01-21,7.9,,,,9.3
1989-01-22,8.0,,,,9.4
1989-01-23,8.0,,,,9.4
1989-01-24,8.0,,,,9.1
1989-01-25,8.0,,,,9.1
1989-01-26,8.0,,,,9.1
1989-01-27,8.0,,,,9.1
1989-01-28,8.0,,,,8.9
1989-01-29,8.0,,,,8.8
1989-01-30,8.0,,,,8.8
1989-01-31,8.1,,,,8.8
1989-02-01,8.4,,,,9.2
1989-02-02,8.6,,,,9.5
1989-02-03,8.7,,,,9.6
