date,PREC_DAILY,WTEQ_DAILY
1988-10-01,0.0,0.0
1988-10-02,0.0,0.0
1988-10-03,0.0,0.0
1988-10-04,0.0,0.0
1988-10-05,0.0,0.0
1988-10-06,0.0,0.0
1988-10-07,0.0,0.0
1988-10-08,0.0,0.0
1988-10-09,0.0,0.0
1988-10-10,0.0,0.0
1988-10-11,0.0,0.0
1988-10-12,0.0,0.0
1988-10-13,0.0,0.0
1988-10-14,0.2,0.0
1988-10-15,0.2,0.0
1988-10-16,0.2,0.0
1988-10-17,0.2,0.0
1988-10-18,0.2,0.0
1988-10-19,0.2,0.0
1988-10-20,0.2,0.0
1988-10-21,0.2,0.0
1988-10-22,0.2,0.0
1988-10-23,0.2,0.0
1988-10-24,0.2,0.0
1988-10-25,0.2,0.0
1988-10-26,0.2,0.0
1988-10-27,0.2,0.0
1988-10-28,0.2,0.0
1988-10-29,0.2,0.0
1988-10-30,0.2,0.0
1988-10-31,0.2,0.0
1988-11-01,0.2,0.0
1988-11-02,1.1,0.0
1988-11-03,1.6,0.0
1988-11-04,1.8,0.0
1988-11-05,2.0,0.0
1988-11-06,2.3,0.0
1988-11-07,2.3,0.0
1988-11-08,2.4,0.1
1988-11-09,3.0,0.4
1988-11-10,3.7,0.9
1988-11-11,3.8,0.9
1988-11-12,5.6,1.8
1988-11-13,7.4,4.8
1988-11-14,8.1,4.8
1988-11-15,8.1,4.8
1988-11-16,9.2,5.7
1988-11-17,9.7,6.1
1988-11-18,9.8,6.2
1988-11-19,9.8,6.3
1988-11-20,9.9,6.3
1988-11-21,10.5,7.0
1988-11-22,14.7,11.0
1988-11-23,16.3,13.6
1988-11-24,17.6,13.6
1988-11-25,18.2,15.9
1988-11-26,18.2,16.0
1988-11-27,18.5,16.3
1988-11-28,18.5,16.5
1988-11-29,18.5,16.6
1988-11-30,18.5,16.6
1988-12-01,18.7,16.8
1988-12-02,18.7,16.8
1988-12-03,18.7,16.8
1988-12-04,18.7,16.8
1988-12-05,18.7,16.8
1988-12-06,18.7,16.8
1988-12-07,18.7,16.8
1988-12-08,18.7,16.8
1988-12-09,18.7,16.8
1988-12-10,18.7,16.8
1988-12-11,18.7,16.8
1988-12-12,18.7,16.8
1988-12-13,18.7,16.8
1988-12-14,18.7,16.8
1988-12-15,18.7,16.8
1988-12-16,18.7,16.8
1988-12-17,18.7,16.8
1988-12-18,18.7,17.4
1988-12-19,18.8,17.8
1988-12-20,19.4,19.6
1988-12-21,20.0,20.4
1988-12-22,21.0,22.1
1988-12-23,21.8,23.0
1988-12-24,23.0,25.5
1988-12-25,23.3,25.7
1988-12-26,23.6,26.0
1988-12-27,23.6,26.3
1988-12-28,23.7,26.3
1988-12-29,24.1,26.5
1988-12-30,24.4,27.1
1988-12-31,25.0,27.5
1989-01-01,25.0,27.5
1989-01-02,25.0,27.6
1989-01-03,25.0,27.7
1989-01-04,25.1,28.0
1989-01-05,25.8,29.3
1989-01-06,25.9,29.4
1989-01-07,25.9,29.4
1989-01-08,26.4,30.1
1989-01-09,26.6,30.2
1989-01-10,26.9,30.7
1989-01-11,27.1,30.7
1989-01-12,27.2,31.0
1989-01-13,27.2,31.0
1989-01-14,27.2,31.0
1989-01-15,27.4,31.0
1989-01-16,27.5,31.0
1989-01-17,27.5,31.0
1989-01-18,27.6,31.0
1989-01-19,27.6,31.0
1989-01-20,27.6,30.9
1989-01-21,27.6,30.9
1989-01-22,27.6,30.9
1989-01-23,27.6,30.9
1989-01-24,27.6,30.9
1989-01-25,27.6,30.9
1989-01-26,27.8,30.9
1989-01-27,27.8,30.9
1989-01-28,27.8,30.9
1989-01-29,28.0,30.9
1989-01-30,28.0,30.9
1989-01-31,28.0,30.9
1989-02-01,28.7,31.5
1989-02-02,29.8,33.0
1989-02-03,30.9,34.9
1989-02-04,30.9,35.3
1989-02-05,31.1,35.7
1989-02-06,31.3,35.8
1989-02-07,31.4,35.9
1989-02-08,31.8,36.2
1989-02-09,31.9,36.4
1989-02-10,32.0,36.5
1989-02-11,32.0,36.5
1989-02-12,32.1,36.5
1989-02-13,32.1,36.5
1989-02-14,32.3,36.7
1989-02-15,32.5,36.9
1989-02-16,32.6,37.0
1989-02-17,32.7,37.1
1989-02-18,33.2,37.6
1989-02-19,33.2,37.6
1989-02-20,34.3,38.7
1989-02-21,34.6,39.0
1989-02-22,34.6,39.0
1989-02-23,34.6,39.0
1989-02-24,34.6,39.0
1989-02-25,34.7,39.0
1989-02-26,34.7,39.0
1989-02-27,34.7,39.0
1989-02-28,34.7,39.0
1989-03-01,36.0,40.3
1989-03-02,37.4,41.7
1989-03-03,37.8,42.1
