date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,54.5,75.4,38.8,0.0
1988-10-02,0.0,52.2,72.0,36.7,0.0
1988-10-03,0.0,53.1,72.1,32.2,0.0
1988-10-04,0.0,51.6,67.3,35.2,0.0
1988-10-05,0.0,47.3,67.8,32.4,0.0
1988-10-06,0.0,47.3,69.8,32.5,0.0
1988-10-07,0.0,47.1,69.8,32.0,0.0
1988-10-08,0.0,48.4,70.5,32.0,0.0
1988-10-09,0.0,48.0,70.2,32.7,0.0
1988-10-10,0.0,50.2,71.4,33.1,0.0
1988-10-11,0.1,39.0,56.1,31.5,0.0
1988-10-12,0.1,42.3,57.9,28.8,0.0
1988-10-13,0.4,44.1,52.0,37.4,0.0
1988-10-14,0.4,39.9,59.4,26.8,0.0
1988-10-15,0.4,44.1,66.0,28.2,0.0
1988-10-16,0.4,47.8,70.9,32.7,0.0
1988-10-17,0.4,49.5,76.1,32.9,0.0
1988-10-18,0.4,51.4,74.5,34.7,0.0
1988-10-19,0.5,48.9,70.5,32.9,0.0
1988-10-20,0.5,45.1,70.5,29.1,0.0
1988-10-21,0.5,48.2,70.5,31.6,0.0
1988-10-22,0.5,46.6,73.9,31.1,0.0
1988-10-23,0.5,46.6,70.0,31.3,0.0
1988-10-24,0.5,45.7,68.7,30.2,0.0
1988-10-25,0.5,45.9,70.3,31.5,0.0
1988-10-26,0.5,47.1,65.3,31.8,0.0
1988-10-27,0.5,45.0,61.7,31.8,0.0
1988-10-28,0.5,46.4,57.6,37.4,0.0
1988-10-29,0.5,43.0,61.7,29.1,0.0
1988-10-30,0.5,40.5,63.7,25.9,0.0
1988-10-31,0.5,47.1,64.6,30.0,0.0
1988-11-01,0.5,43.9,49.1,35.4,0.0
1988-11-02,0.5,37.8,42.6,34.9,0.0
1988-11-03,0.5,,,,0.0
1988-11-04,0.5,43.0,58.8,34.7,0.0
1988-11-05,0.5,44.4,59.0,32.9,0.0
1988-11-06,0.6,39.6,49.1,29.5,0.0
1988-11-07,0.7,34.7,43.3,28.2,0.0
1988-11-08,0.7,29.7,33.4,23.0,0.0
1988-11-09,0.7,29.8,39.2,22.1,0.0
1988-11-10,0.8,30.9,35.6,22.6,0.0
1988-11-11,0.8,31.1,36.3,23.4,0.0
1988-11-12,1.3,33.4,37.2,31.5,0.0
1988-11-13,2.9,27.5,35.1,20.7,1.5
1988-11-14,3.2,19.0,27.9,12.2,1.5
1988-11-15,3.2,22.1,30.0,15.4,1.5
1988-11-16,3.7,25.2,29.5,17.6,2.1
1988-11-17,3.8,19.6,27.5,13.8,2.1
1988-11-18,3.8,15.6,31.1,4.3,2.1
1988-11-19,3.9,22.8,38.8,12.4,2.1
1988-11-20,3.9,26.4,36.3,16.0,2.1
1988-11-21,4.0,26.2,37.2,15.1,2.3
1988-11-22,6.8,31.6,35.1,27.9,2.3
1988-11-23,8.4,23.2,32.9,15.4,4.3
1988-11-24,9.5,17.6,21.9,13.3,4.5
1988-11-25,9.7,22.8,27.7,18.3,4.5
1988-11-26,9.7,19.4,32.0,12.0,4.5
1988-11-27,10.1,26.6,42.6,15.4,4.5
1988-11-28,10.1,26.1,34.5,14.9,4.6
1988-11-29,10.1,24.8,45.3,14.5,4.6
1988-11-30,10.1,24.4,46.4,13.3,4.6
1988-12-01,10.1,27.9,52.9,18.0,4.6
1988-12-02,10.3,28.8,44.8,16.7,4.6
1988-12-03,10.3,29.5,48.9,20.3,4.7
1988-12-04,10.3,27.9,53.1,16.0,4.7
1988-12-05,10.3,30.2,50.9,20.1,4.7
1988-12-06,10.3,33.8,52.7,21.6,4.8
1988-12-07,10.3,23.7,32.5,15.8,4.8
1988-12-08,10.3,25.0,36.9,21.0,4.8
1988-12-09,10.3,26.8,43.0,18.1,4.8
1988-12-10,10.3,28.9,45.0,20.7,4.8
1988-12-11,10.3,27.9,53.2,14.9,4.8
1988-12-12,10.3,34.5,58.5,24.4,4.8
1988-12-13,10.3,32.7,54.9,17.4,4.8
1988-12-14,10.3,21.9,39.6,10.4,4.8
1988-12-15,10.3,14.4,19.2,11.1,4.8
1988-12-16,10.3,21.0,33.4,10.8,4.8
