date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,,78.4,32.0,0.0
1988-10-02,0.0,,75.0,32.0,0.0
1988-10-03,0.0,,74.7,32.0,0.0
1988-10-04,0.0,,72.5,32.0,0.0
1988-10-05,0.0,,78.6,32.0,0.0
1988-10-06,0.0,,79.7,32.0,0.0
1988-10-07,0.0,,74.8,32.0,0.0
1988-10-08,0.0,,77.7,32.0,0.0
1988-10-09,0.0,,75.6,32.0,0.0
1988-10-10,0.0,,75.4,32.0,0.0
1988-10-11,0.0,,79.2,32.0,0.0
1988-10-12,0.1,,77.0,32.0,0.0
1988-10-13,0.2,,72.9,32.0,0.0
1988-10-14,0.4,,75.4,32.0,0.0
1988-10-15,0.7,,73.4,32.0,0.0
1988-10-16,0.9,,76.8,32.0,0.0
1988-10-17,0.9,,74.7,32.0,0.0
1988-10-18,0.9,,78.1,32.0,0.0
1988-10-19,0.9,,71.2,32.0,0.0
1988-10-20,1.0,,73.0,32.0,0.0
1988-10-21,1.1,,77.5,32.0,0.0
1988-10-22,1.1,,77.2,32.0,0.0
1988-10-23,1.1,,77.2,32.0,0.0
1988-10-24,1.1,,80.1,32.0,0.0
1988-10-25,1.1,,74.1,32.0,0.0
1988-10-26,1.1,,74.1,32.0,0.0
1988-10-27,1.1,,78.8,32.0,0.0
1988-10-28,1.1,,76.8,32.0,0.0
1988-10-29,1.1,,73.2,32.0,0.0
1988-10-30,1.3,,74.3,32.0,0.0
1988-10-31,1.3,,77.4,32.0,0.0
1988-11-01,2.2,,75.9,32.0,0.0
1988-11-02,4.6,,75.9,32.0,0.0
1988-11-03,6.4,,77.0,32.0,0.0
1988-11-04,7.3,,74.1,32.0,0.0
1988-11-05,8.2,,77.5,32.0,0.0
1988-11-06,8.8,,75.2,32.0,0.0
1988-11-07,8.9,,74.8,32.0,0.0
1988-11-08,8.9,,76.5,32.0,0.0
1988-11-09,8.9,,75.4,32.0,0.0
1988-11-10,10.1,,79.2,32.0,0.0
1988-11-11,10.9,,79.7,32.0,0.0
1988-11-12,11.7,,78.1,32.0,0.1
1988-11-13,12.1,,75.2,32.0,0.2
1988-11-14,12.3,,73.0,32.0,0.0
1988-11-15,12.8,,74.7,32.0,0.2
1988-11-16,13.8,,74.1,32.0,0.8
1988-11-17,14.8,,73.2,32.0,1.7
1988-11-18,14.8,,76.8,32.0,1.7
1988-11-19,15.4,,73.0,32.0,1.7
1988-11-20,15.7,,73.9,32.0,1.7
1988-11-21,19.1,,75.0,32.0,1.3
1988-11-22,21.3,,74.8,32.0,0.9
1988-11-23,22.1,,76.3,32.0,1.5
1988-11-24,23.3,,73.2,32.0,2.7
1988-11-25,24.3,,75.6,32.0,3.4
1988-11-26,24.5,,75.9,32.0,3.5
1988-11-27,26.7,,75.4,32.0,4.0
1988-11-28,27.2,,75.0,32.0,4.4
1988-11-29,27.2,,77.0,32.0,4.4
1988-11-30,27.3,,77.5,32.0,4.4
1988-12-01,27.3,,73.6,32.0,4.4
1988-12-02,27.4,,75.2,32.0,4.4
1988-12-03,27.4,,73.9,32.0,4.3
1988-12-04,27.4,,78.6,32.0,4.3
1988-12-05,27.7,,76.8,32.0,4.2
1988-12-06,28.0,,75.4,32.0,3.8
1988-12-07,28.0,,73.2,32.0,3.7
1988-12-08,28.1,,74.5,32.0,3.6
1988-12-09,28.1,,80.8,32.0,3.5
1988-12-10,28.1,,78.8,32.0,3.5
1988-12-11,28.1,,77.2,32.0,3.4
1988-12-12,28.1,32.0,77.5,32.0,3.4
1988-12-13,28.2,,77.0,32.0,3.3
1988-12-14,28.3,,73.4,32.0,3.2
1988-12-15,28.3,,73.8,32.0,2.9
1988-12-16,28.4,,75.2,32.0,2.9
1988-12-17,28.4,,76.1,32.0,2.9
1988-12-18,28.7,,75.9,32.0,3.4
1988-12-19,28.9,,70.5,32.0,3.7
1988-12-20,29.7,,76.8,32.0,4.8
1988-12-21,30.9,,77.2,32.0,5.8
1988-12-22,32.2,,79.3,32.0,7.0
1988-12-23,33.2,,76.1,32.0,8.0
1988-12-24,33.5,,74.7,32.0,8.5
1988-12-25,33.5,,72.3,32.0,8.5
1988-12-26,33.6,,74.3,32.0,8.6
1988-12-27,33.8,,74.3,32.0,8.6
1988-12-28,33.9,,76.1,32.0,8.6
1988-12-29,34.8,,73.2,32.0,9.1
1988-12-30,35.5,,72.1,32.0,9.7
1988-12-31,35.7,,,,9.7
1989-01-01,35.9,,75.0,32.0,9.7
1989-01-02,36.0,,73.9,32.0,9.7
1989-01-03,36.1,,75.0,32.0,9.7
1989-01-04,36.2,,73.0,32.0,9.8
1989-01-05,37.0,,77.0,32.0,10.6
1989-01-06,37.5,,76.5,32.0,11.0
1989-01-07,37.7,,73.6,32.0,11.2
1989-01-08,39.0,,77.2,32.0,12.5
1989-01-09,41.9,,,,12.5
1989-01-10,43.1,,75.4,32.0,13.9
1989-01-11,43.5,,76.3,32.0,14.1
1989-01-12,43.7,,75.4,32.0,14.3
1989-01-13,45.0,,76.5,32.0,15.7
1989-01-14,45.9,,71.8,32.0,16.3
1989-01-15,46.5,,75.9,32.0,16.6
1989-01-16,46.7,,76.3,32.0,16.6
1989-01-17,46.7,,76.8,32.0,16.5
1989-01-18,46.7,,75.4,32.0,16.6
1989-01-19,46.8,,72.3,32.0,16.6
1989-01-20,46.9,,72.5,32.0,16.6
1989-01-21,47.7,,80.6,32.0,17.3
1989-01-22,47.7,,77.4,32.0,17.6
1989-01-23,47.7,,79.2,32.0,17.6
1989-01-24,47.8,,77.7,32.0,17.5
1989-01-25,47.9,,77.0,32.0,17.5
1989-01-26,48.0,,73.0,32.0,17.5
1989-01-27,48.0,,76.3,32.0,17.6
1989-01-28,48.0,,72.7,32.0,17.5
1989-01-29,48.1,,79.3,32.0,17.3
1989-01-30,48.4,,73.6,32.0,17.3
1989-01-31,49.0,,75.0,32.0,18.3
1989-02-01,49.7,,76.6,32.0,18.8
1989-02-02,50.4,,76.6,32.0,19.0
1989-02-03,50.4,,74.7,32.0,18.6
1989-02-04,50.4,,72.5,32.0,18.1
1989-02-05,50.4,,74.8,32.0,18.0
1989-02-06,50.4,,75.2,32.0,18.1
1989-02-07,50.4,,80.8,32.0,17.8
1989-02-08,50.4,,81.9,32.0,17.1
1989-02-09,50.4,,75.0,32.0,17.1
1989-02-10,50.4,,72.3,32.0,17.1
1989-02-11,50.4,,75.6,32.0,17.1
1989-02-12,50.4,,77.9,32.0,17.1
1989-02-13,50.4,,77.0,32.0,17.5
1989-02-14,50.4,,75.9,32.0,17.8
1989-02-15,50.6,,75.0,32.0,17.8
1989-02-16,52.3,,75.4,32.0,18.6
1989-02-17,52.6,,79.3,32.0,18.8
1989-02-18,53.2,,72.9,32.0,19.3
1989-02-19,53.3,,76.8,32.0,19.3
1989-02-20,53.3,,76.3,32.0,19.1
1989-02-21,53.4,,77.0,32.0,19.1
1989-02-22,54.1,,75.6,32.0,19.1
1989-02-23,54.1,,75.0,32.0,19.1
