date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,45.3,56.5,36.5,0.0
1988-10-02,0.0,45.3,57.6,38.1,0.0
1988-10-03,0.0,40.6,52.9,34.9,0.0
1988-10-04,0.0,41.4,54.9,33.8,0.0
1988-10-05,0.0,41.9,53.6,33.4,0.0
1988-10-06,0.0,43.0,55.9,35.8,0.0
1988-10-07,0.0,43.9,55.9,36.0,0.0
1988-10-08,0.0,43.0,53.6,35.6,0.0
1988-10-09,0.0,41.5,51.6,34.7,0.0
1988-10-10,0.0,43.5,56.8,32.9,0.0
1988-10-11,0.0,44.4,57.0,36.7,0.0
1988-10-12,0.0,43.2,55.9,33.4,0.0
1988-10-13,0.0,37.9,45.7,32.2,0.0
1988-10-14,0.0,37.6,46.8,33.8,0.0
1988-10-15,0.0,34.9,42.1,30.9,0.0
1988-10-16,0.0,36.7,39.9,32.9,0.0
1988-10-17,0.0,33.1,39.0,28.4,0.0
1988-10-18,0.0,33.1,44.2,24.1,0.0
1988-10-19,0.0,33.4,36.1,29.8,0.0
1988-10-20,0.0,32.4,39.9,27.9,0.0
1988-10-21,0.0,37.8,49.5,28.8,0.0
1988-10-22,0.0,34.9,41.0,28.2,0.0
1988-10-23,0.0,32.7,42.4,27.3,0.0
1988-10-24,0.0,35.2,43.3,29.1,0.0
1988-10-25,0.0,35.6,45.1,28.4,0.0
1988-10-26,0.0,35.2,40.1,24.4,0.0
1988-10-27,0.3,22.3,29.8,14.0,0.2
1988-10-28,0.3,22.3,29.8,14.0,0.0
1988-10-29,0.3,33.6,43.7,26.4,0.0
1988-10-30,0.3,33.6,42.3,29.8,0.0
1988-10-31,0.3,35.2,44.6,27.7,0.0
1988-11-01,0.4,35.8,46.9,30.6,0.1
1988-11-02,0.5,29.5,33.6,27.9,0.3
1988-11-03,0.5,29.5,33.6,27.9,0.5
1988-11-04,0.5,19.9,24.6,17.6,0.6
1988-11-05,0.8,21.7,28.0,14.7,0.6
1988-11-06,0.8,25.5,32.0,16.2,0.8
1988-11-07,0.9,14.2,20.1,7.7,0.9
1988-11-08,0.9,18.3,20.5,16.2,1.1
1988-11-09,0.9,13.3,18.1,7.5,1.1
1988-11-10,1.0,18.3,23.7,7.0,1.3
1988-11-11,1.1,17.1,22.1,13.6,1.4
1988-11-12,1.1,17.8,21.4,12.7,1.7
1988-11-13,1.7,18.7,21.9,14.4,2.2
1988-11-14,2.0,18.0,24.3,7.3,2.5
1988-11-15,2.0,7.5,16.9,0.5,2.6
1988-11-16,2.0,11.5,16.0,9.3,2.6
1988-11-17,2.1,14.4,19.9,9.7,2.8
1988-11-18,2.1,8.8,15.6,3.6,2.9
1988-11-19,2.3,9.1,14.5,6.1,2.9
1988-11-20,2.3,10.4,16.3,6.1,3.1
1988-11-21,2.4,13.8,16.9,9.9,3.3
1988-11-22,2.7,21.7,26.1,17.1,3.7
1988-11-23,3.2,25.5,28.8,17.1,4.5
1988-11-24,3.4,9.0,16.9,3.7,4.7
1988-11-25,3.4,5.0,13.3,-2.6,4.7
1988-11-26,3.5,4.1,9.5,-3.3,4.9
1988-11-27,3.7,1.2,7.3,-5.8,5.3
1988-11-28,4.0,10.4,16.9,6.8,5.7
1988-11-29,4.0,8.8,12.0,5.4,5.7
1988-11-30,4.1,11.5,18.1,8.8,5.8
1988-12-01,4.2,19.6,28.9,11.5,5.8
1988-12-02,4.9,23.9,31.5,19.9,5.8
1988-12-03,5.0,24.3,32.5,19.2,5.8
1988-12-04,5.0,24.4,33.4,19.9,5.8
1988-12-05,5.0,19.4,25.0,15.4,5.8
1988-12-06,5.0,16.3,18.7,13.8,5.9
1988-12-07,5.0,11.1,16.5,3.2,5.9
1988-12-08,5.0,8.4,15.4,0.7,5.9
1988-12-09,5.1,14.5,16.9,11.1,6.2
1988-12-10,5.2,14.9,17.8,12.4,6.3
1988-12-11,5.2,13.8,17.4,10.4,6.3
1988-12-12,5.3,21.4,23.5,17.6,6.6
1988-12-13,5.4,18.9,23.2,9.3,6.8
1988-12-14,5.4,3.6,12.7,-8.1,6.8
1988-12-15,5.4,0.7,16.2,-9.4,6.8
1988-12-16,5.4,16.0,30.4,3.0,6.8
1988-12-17,5.5,24.4,38.8,17.6,6.8
1988-12-18,5.6,23.7,34.3,15.3,6.9
1988-12-19,5.6,12.2,19.2,5.4,6.9
1988-12-20,5.6,10.6,14.7,5.9,6.9
1988-12-21,5.6,12.6,19.9,4.5,7.0
1988-12-22,5.6,6.4,11.1,3.6,7.0
1988-12-23,5.7,5.7,11.1,0.7,7.1
1988-12-24,5.7,2.1,7.2,-2.0,7.1
1988-12-25,5.7,0.3,6.8,-10.8,7.2
1988-12-26,5.7,-12.6,-8.5,-18.4,7.2
1988-12-27,5.8,-9.0,-2.0,-15.2,7.3
1988-12-28,5.9,-1.1,6.4,-6.5,7.4
1988-12-29,5.9,-4.4,-1.3,-7.4,7.5
1988-12-30,6.1,7.7,13.8,-1.3,7.7
1988-12-31,6.4,11.5,18.0,4.8,8.0
1989-01-01,6.4,3.9,7.5,2.3,8.1
1989-01-02,6.5,5.4,8.6,2.1,8.2
1989-01-03,6.7,15.6,21.4,7.7,8.3
1989-01-04,6.7,21.6,31.1,17.8,8.3
1989-01-05,6.7,18.0,20.8,14.5,8.4
1989-01-06,6.8,3.6,16.2,-9.9,8.6
1989-01-07,6.8,-8.3,-3.5,-11.9,8.6
1989-01-08,6.9,-7.1,-0.8,-12.8,8.9
1989-01-09,7.3,8.8,17.1,-0.8,9.5
1989-01-10,7.5,11.8,19.0,-4.4,10.1
1989-01-11,7.6,-1.5,6.8,-6.3,10.1
1989-01-12,7.7,1.2,7.2,-4.0,10.2
1989-01-13,7.9,9.7,23.7,-2.0,10.3
1989-01-14,7.9,0.1,5.2,-5.3,10.4
1989-01-15,7.9,0.5,3.6,-3.5,10.6
1989-01-16,8.1,10.2,13.6,3.2,10.8
1989-01-17,8.2,13.3,17.1,11.5,11.0
1989-01-18,8.2,16.0,20.3,12.9,11.1
1989-01-19,8.3,16.5,24.1,12.7,11.1
1989-01-20,8.3,18.5,29.1,12.9,11.2
1989-01-21,8.3,18.1,22.8,13.1,11.2
1989-01-22,8.5,19.2,20.8,17.1,11.7
1989-01-23,8.7,7.9,19.9,-10.1,12.1
1989-01-24,8.7,-2.2,12.0,-8.0,12.1
1989-01-25,8.7,1.0,12.0,-6.0,12.1
1989-01-26,8.8,12.4,27.0,-2.0,12.1
1989-01-27,8.9,14.4,27.7,6.3,12.1
1989-01-28,8.9,14.4,28.9,6.4,12.1
1989-01-29,8.9,18.7,24.3,11.3,12.1
1989-01-30,8.9,20.8,32.5,17.1,12.2
1989-01-31,9.0,18.3,19.4,16.7,12.4
1989-02-01,9.1,3.4,18.1,-14.8,12.9
1989-02-02,9.2,-6.3,7.2,-11.0,13.0
1989-02-03,9.3,-8.3,1.8,-14.8,13.1
1989-02-04,9.3,-12.6,-6.5,-16.8,13.2
1989-02-05,9.3,-15.3,-0.2,-21.5,13.2
1989-02-06,9.4,-10.7,1.8,-21.6,13.2
1989-02-07,9.5,-3.8,9.7,-9.9,13.3
