date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,55.6,68.7,46.9,0.0
1988-10-02,0.0,55.6,68.9,47.1,0.0
1988-10-03,0.0,56.7,69.8,49.3,0.0
1988-10-04,0.0,57.2,70.2,49.6,0.0
1988-10-05,0.0,55.6,68.7,47.5,0.0
1988-10-06,0.0,54.7,66.9,47.3,0.0
1988-10-07,0.0,53.8,66.7,47.1,0.0
1988-10-08,0.0,56.3,67.5,47.7,0.0
1988-10-09,0.0,55.4,67.6,43.7,0.0
1988-10-10,0.0,51.8,65.1,44.4,0.0
1988-10-11,0.0,50.2,63.5,41.0,0.0
1988-10-12,0.0,49.6,61.3,40.8,0.0
1988-10-13,0.0,47.5,59.7,38.5,0.0
1988-10-14,0.0,43.0,49.8,37.6,0.0
1988-10-15,0.0,42.8,51.3,37.9,0.0
1988-10-16,0.0,47.7,52.9,41.4,0.0
1988-10-17,0.0,44.6,51.8,36.3,0.0
1988-10-18,0.0,43.9,54.7,34.3,0.0
1988-10-19,0.0,40.8,50.7,34.3,0.0
1988-10-20,0.0,43.7,58.1,34.3,0.0
1988-10-21,0.0,48.2,61.7,40.3,0.0
1988-10-22,0.0,41.5,50.9,33.4,0.0
1988-10-23,0.0,44.6,56.7,37.2,0.0
1988-10-24,0.0,44.8,55.9,39.0,0.0
1988-10-25,0.0,45.7,58.1,38.5,0.0
1988-10-26,0.0,42.4,50.5,32.2,0.0
1988-10-27,0.0,34.2,47.8,24.6,0.0
1988-10-28,0.0,40.5,50.2,34.7,0.0
1988-10-29,0.0,41.2,52.3,34.2,0.0
1988-10-30,0.0,41.0,51.6,35.2,0.0
1988-10-31,0.0,44.2,57.6,33.4,0.0
1988-11-01,0.0,43.5,53.2,35.6,0.0
1988-11-02,1.1,32.9,37.2,31.1,0.3
1988-11-03,2.3,31.5,32.7,29.7,1.0
1988-11-04,2.4,29.3,32.2,25.2,1.0
1988-11-05,2.4,34.0,42.1,27.0,1.0
1988-11-06,2.9,28.6,41.5,16.7,1.3
1988-11-07,3.1,22.5,30.4,15.6,1.4
1988-11-08,3.2,23.7,28.0,18.0,1.6
1988-11-09,3.2,23.4,30.9,18.1,1.6
1988-11-10,3.7,26.4,30.6,22.1,2.0
1988-11-11,3.8,23.2,27.1,16.9,2.0
1988-11-12,4.7,26.4,29.5,22.8,3.0
1988-11-13,5.4,27.5,33.3,22.8,3.6
1988-11-14,5.6,20.1,25.0,10.9,3.8
1988-11-15,5.6,18.5,26.1,9.0,3.8
1988-11-16,6.0,23.7,28.2,21.9,4.3
1988-11-17,6.3,23.0,28.2,18.0,4.6
1988-11-18,6.3,19.9,27.9,14.5,4.6
1988-11-19,6.4,18.5,29.5,13.8,4.6
1988-11-20,6.5,23.0,27.3,19.0,4.7
1988-11-21,7.1,24.3,30.6,16.2,5.2
1988-11-22,8.9,30.0,33.1,27.0,7.3
1988-11-23,9.1,24.6,32.9,18.3,7.5
1988-11-24,9.4,16.9,19.2,13.6,7.8
1988-11-25,9.5,16.9,23.5,9.7,8.0
1988-11-26,9.6,13.8,19.8,5.0,8.2
1988-11-27,10.7,17.1,27.3,4.1,8.8
1988-11-28,11.2,21.7,26.6,17.6,9.1
1988-11-29,11.2,19.4,44.6,15.3,9.1
1988-11-30,11.2,23.5,34.7,15.6,9.1
1988-12-01,11.2,25.0,37.6,18.1,9.1
1988-12-02,11.2,27.5,38.5,21.9,9.1
1988-12-03,11.2,30.4,42.6,25.7,9.1
1988-12-04,11.2,31.6,46.0,25.5,9.1
1988-12-05,11.2,26.6,36.7,20.5,9.1
1988-12-06,11.3,27.5,32.2,22.8,9.2
1988-12-07,11.3,25.2,33.3,19.2,9.2
1988-12-08,11.3,23.5,31.6,15.6,9.2
1988-12-09,11.3,28.0,34.0,20.7,9.2
1988-12-10,11.3,25.2,30.9,18.9,9.3
1988-12-11,11.3,28.6,36.3,22.5,9.3
1988-12-12,11.3,35.1,43.5,28.9,9.3
1988-12-13,11.3,29.5,36.7,18.7,9.3
1988-12-14,11.3,16.0,21.6,9.7,9.3
1988-12-15,11.3,15.1,27.1,4.1,9.3
1988-12-16,11.3,27.0,41.7,15.6,9.3
1988-12-17,11.3,33.6,47.3,27.0,9.3
1988-12-18,11.3,29.8,43.2,21.6,9.3
1988-12-19,11.4,20.5,22.5,17.8,9.3
1988-12-20,12.0,20.7,24.6,14.9,9.9
1988-12-21,12.6,18.5,23.9,15.6,10.4
1988-12-22,13.2,17.6,20.3,16.0,11.0
1988-12-23,13.3,13.3,16.3,10.6,11.1
1988-12-24,13.4,12.2,19.0,5.0,11.2
1988-12-25,13.6,12.9,17.6,3.6,11.5
1988-12-26,13.6,1.4,8.6,-4.9,11.5
1988-12-27,13.7,6.4,15.6,-1.5,11.5
1988-12-28,13.7,4.5,16.9,0.0,11.5
1988-12-29,14.1,11.7,19.0,1.8,12.1
1988-12-30,14.5,22.8,26.6,18.9,12.5
1988-12-31,14.6,18.5,23.4,15.4,12.6
1989-01-01,14.7,14.7,19.9,8.2,12.7
1989-01-02,15.0,19.2,25.5,13.6,13.0
1989-01-03,15.0,25.9,31.8,21.6,13.0
1989-01-04,15.0,26.8,35.1,21.7,13.0
1989-01-05,16.0,25.0,27.9,17.8,14.1
1989-01-06,16.1,10.8,17.4,3.6,14.2
1989-01-07,16.2,6.4,12.9,1.8,14.2
1989-01-08,16.7,10.4,18.3,1.9,14.7
1989-01-09,18.0,24.3,28.0,18.5,16.1
1989-01-10,18.9,18.3,27.7,7.7,17.1
1989-01-11,19.0,13.5,18.9,10.0,17.3
1989-01-12,19.0,14.0,22.8,8.8,17.3
1989-01-13,19.3,17.6,24.3,10.0,17.8
1989-01-14,19.4,10.8,14.0,8.2,18.1
1989-01-15,20.0,16.2,21.0,10.8,18.6
1989-01-16,20.0,24.3,27.9,21.0,18.8
1989-01-17,20.0,24.3,29.7,19.9,18.8
1989-01-18,20.1,27.9,35.8,23.2,19.0
1989-01-19,20.1,26.6,37.9,21.0,19.0
1989-01-20,20.1,27.0,39.7,20.1,19.0
1989-01-21,20.4,28.6,37.0,20.7,19.3
1989-01-22,21.1,23.5,28.2,11.5,20.1
1989-01-23,21.1,8.6,17.8,1.2,20.1
1989-01-24,21.1,7.0,17.8,0.9,20.1
1989-01-25,21.1,12.2,22.8,5.2,20.1
1989-01-26,21.2,19.8,29.1,14.9,20.3
1989-01-27,21.2,18.0,25.7,12.7,20.3
1989-01-28,21.2,23.7,37.9,15.6,20.3
1989-01-29,21.2,31.5,37.8,22.5,20.3
1989-01-30,21.3,32.4,41.9,26.4,20.3
1989-01-31,21.3,31.5,36.0,26.4,20.3
1989-02-01,21.4,14.4,26.8,3.2,
1989-02-02,21.5,3.6,10.9,-3.3,
1989-02-03,21.5,3.0,12.7,-3.8,
1989-02-04,21.5,-6.0,3.4,-12.8,
1989-02-05,21.5,-3.8,8.8,-13.9,
1989-02-06,21.5,-0.2,12.7,-7.4,
1989-02-07,21.5,,,,
1989-02-08,21.6,12.9,25.5,1.4,
1989-02-09,21.6,23.5,36.0,10.8,
1989-02-10,21.6,25.2,33.1,18.1,
1989-02-11,21.6,22.6,34.2,16.0,
1989-02-12,21.6,16.0,23.9,8.4,
1989-02-13,21.6,10.0,20.5,1.4,
1989-02-14,21.6,5.9,19.2,-1.1,
1989-02-15,21.6,9.5,22.8,-0.8,
1989-02-16,21.8,20.3,28.6,8.8,
1989-02-17,22.3,28.6,34.0,24.6,
1989-02-18,22.7,29.8,32.9,27.9,
1989-02-19,23.1,27.0,32.5,20.8,
1989-02-20,23.1,24.1,33.3,19.0,
1989-02-21,23.2,25.2,35.4,17.2,
1989-02-22,23.9,32.0,39.2,26.1,
1989-02-23,24.1,26.4,37.0,18.3,
1989-02-24,24.1,33.6,46.6,23.9,
1989-02-25,24.1,31.3,41.0,23.2,
1989-02-26,24.1,25.0,34.7,12.6,
1989-02-27,24.1,18.7,30.2,11.5,
1989-02-28,24.1,18.3,29.8,10.0,22.3
1989-03-01,24.7,32.0,36.7,27.3,
1989-03-02,25.4,22.8,29.8,8.2,
1989-03-03,25.4,6.4,19.4,-2.9,
1989-03-04,25.4,18.7,34.3,3.7,
1989-03-05,26.0,27.9,32.9,19.4,
1989-03-06,26.5,33.8,39.2,32.2,
1989-03-07,26.5,32.5,37.8,28.8,
1989-03-08,26.5,34.7,38.5,30.0,
1989-03-09,26.6,41.7,46.6,35.2,
1989-03-10,26.6,41.4,52.9,31.8,
1989-03-11,26.7,39.4,49.3,30.7,
1989-03-12,26.9,35.2,46.2,28.8,
1989-03-13,28.1,24.8,33.1,18.1,
1989-03-14,28.4,17.1,23.7,11.5,
1989-03-15,28.5,23.7,33.4,9.9,
1989-03-16,29.3,29.8,38.5,18.9,
1989-03-17,29.6,21.7,33.3,15.8,
1989-03-18,30.3,28.9,36.0,22.8,
1989-03-19,30.5,25.5,32.2,14.4,
1989-03-20,30.5,23.7,40.5,11.8,
1989-03-21,30.8,29.8,34.2,20.1,
1989-03-22,30.9,29.8,42.1,20.8,
1989-03-23,30.9,28.2,42.1,19.6,
1989-03-24,31.2,31.8,35.6,25.0,
1989-03-25,31.8,31.6,39.0,27.5,
1989-03-26,32.2,31.3,44.4,23.7,
1989-03-27,32.4,29.1,35.4,26.6,
1989-03-28,33.3,29.7,32.7,22.5,
1989-03-29,33.6,22.3,33.8,13.3,
1989-03-30,33.9,25.2,39.7,11.7,
1989-03-31,34.5,27.3,35.6,18.7,32.5
1989-04-01,35.1,27.0,34.3,16.3,
1989-04-02,35.3,24.1,32.9,16.0,
1989-04-03,35.3,,,,
1989-04-04,35.4,26.6,34.9,15.1,
1989-04-05,35.8,40.6,55.4,30.4,
1989-04-06,35.8,45.7,59.2,35.1,
1989-04-07,35.8,44.6,57.0,34.7,
1989-04-08,35.8,37.6,50.0,28.6,
1989-04-09,35.8,33.1,47.7,20.5,
1989-04-10,35.8,35.2,54.5,23.5,
1989-04-11,35.8,37.6,50.9,26.1,
1989-04-12,35.8,39.4,55.2,26.6,
1989-04-13,35.8,43.0,59.7,31.3,
1989-04-14,35.8,47.5,59.7,36.7,
1989-04-15,35.9,42.1,50.0,35.6,
1989-04-16,36.0,37.4,47.5,31.5,
1989-04-17,36.0,39.2,48.6,30.9,
1989-04-18,36.0,46.8,64.2,34.9,
1989-04-19,36.1,48.7,65.1,40.5,
1989-04-20,36.1,48.4,65.1,39.9,
