date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1988-10-01,0.0,48.9,61.9,39.4,0.0
1988-10-02,0.0,51.3,63.5,42.6,0.0
1988-10-03,0.0,,,,0.0
1988-10-04,0.0,49.1,63.3,39.4,0.0
1988-10-05,0.0,45.7,59.5,38.3,0.0
1988-10-06,0.0,45.0,60.4,37.0,0.0
1988-10-07,0.0,,,,0.0
1988-10-08,0.0,47.7,59.5,41.2,0.0
1988-10-09,0.0,43.7,55.2,35.1,0.0
1988-10-10,0.0,42.1,57.6,33.1,0.0
1988-10-11,0.0,45.0,59.0,34.0,0.0
1988-10-12,0.0,40.6,53.4,30.9,0.0
1988-10-13,0.0,39.9,52.0,30.9,0.0
1988-10-14,0.0,40.5,51.3,33.3,0.0
1988-10-15,0.0,37.0,47.8,29.3,0.0
1988-10-16,0.0,39.2,47.5,33.1,0.0
1988-10-17,0.0,40.3,47.7,35.8,0.0
1988-10-18,0.0,38.8,51.3,28.0,0.0
1988-10-19,0.0,36.0,40.3,30.6,0.0
1988-10-20,0.0,38.3,48.9,30.9,0.0
1988-10-21,0.0,42.6,55.8,34.7,0.0
1988-10-22,0.0,39.0,47.3,31.5,0.0
1988-10-23,0.0,37.8,50.2,29.1,0.0
1988-10-24,0.0,39.6,50.7,30.7,0.0
1988-10-25,0.0,39.4,50.9,32.0,0.0
1988-10-26,0.0,38.1,50.2,29.7,0.0
1988-10-27,0.0,32.5,43.9,26.2,0.0
1988-10-28,0.0,36.7,48.7,28.0,0.0
1988-10-29,0.0,36.3,48.4,29.3,0.0
1988-10-30,0.0,36.1,46.4,28.4,0.0
1988-10-31,0.0,36.1,49.3,26.2,0.0
1988-11-01,0.0,37.2,48.9,30.0,0.0
1988-11-02,0.4,30.9,34.3,28.9,0.5
1988-11-03,1.3,28.2,31.1,25.0,1.8
1988-11-04,1.6,23.4,27.9,20.8,2.0
1988-11-05,1.6,24.8,32.4,16.9,2.0
1988-11-06,1.6,25.2,32.7,16.7,2.0
1988-11-07,1.7,20.7,29.1,12.0,2.1
1988-11-08,1.8,21.4,27.9,16.9,2.2
1988-11-09,1.8,17.4,25.2,10.8,2.4
1988-11-10,2.3,21.7,25.2,16.0,2.8
1988-11-11,2.3,17.8,23.0,13.3,2.8
1988-11-12,2.7,19.9,23.2,14.4,3.2
1988-11-13,3.2,24.1,28.4,18.9,3.7
1988-11-14,3.5,18.9,28.8,12.0,4.1
1988-11-15,3.6,12.7,26.4,7.9,4.2
1988-11-16,4.0,,,,4.5
1988-11-17,4.3,16.3,23.2,11.1,4.9
1988-11-18,4.3,12.2,21.9,6.3,4.9
1988-11-19,4.3,9.9,18.0,6.3,4.9
1988-11-20,4.4,6.6,8.2,5.5,5.0
1988-11-21,4.5,15.1,18.5,12.2,5.0
1988-11-22,4.9,,,,5.5
1988-11-23,5.4,27.3,31.3,16.9,6.1
1988-11-24,5.4,8.4,17.2,-1.1,6.1
1988-11-25,5.5,6.8,22.1,-2.2,6.2
1988-11-26,5.8,7.7,14.0,1.9,6.5
1988-11-27,6.0,4.8,12.9,-2.2,6.7
1988-11-28,6.6,13.6,19.0,7.9,7.4
1988-11-29,6.8,10.0,13.8,5.9,7.7
1988-11-30,6.9,15.3,21.4,9.3,7.8
1988-12-01,6.9,25.5,47.5,17.2,7.8
1988-12-02,6.9,27.1,44.6,20.8,7.8
1988-12-03,6.9,27.5,39.7,21.7,7.8
1988-12-04,6.9,25.5,37.9,20.3,7.8
1988-12-05,6.9,20.7,34.0,14.2,7.8
1988-12-06,7.0,16.7,24.3,11.7,7.8
1988-12-07,7.0,16.0,27.0,9.9,7.8
1988-12-08,7.0,12.9,26.1,6.4,7.8
1988-12-09,7.1,18.1,24.1,14.7,7.9
1988-12-10,7.1,17.1,21.9,14.9,7.9
1988-12-11,7.2,17.4,20.1,16.0,8.0
1988-12-12,7.2,23.0,27.3,17.8,8.0
1988-12-13,7.2,22.8,32.0,16.0,8.0
1988-12-14,7.2,11.1,18.1,1.6,8.0
1988-12-15,7.2,5.2,12.0,-0.2,8.0
1988-12-16,7.4,22.6,39.0,10.0,8.2
1988-12-17,7.4,27.9,38.8,21.9,8.2
1988-12-18,7.4,26.1,36.9,21.2,8.2
1988-12-19,7.5,15.8,22.3,11.1,8.3
1988-12-20,7.8,14.2,19.0,11.1,8.6
1988-12-21,8.4,12.9,20.1,5.4,9.3
1988-12-22,8.7,8.8,15.6,6.4,9.6
1988-12-23,8.8,6.1,10.9,2.1,9.9
1988-12-24,9.0,4.6,11.1,0.1,10.1
1988-12-25,9.2,8.1,18.7,-0.2,10.3
1988-12-26,9.2,-6.7,-0.2,-13.2,10.4
1988-12-27,9.3,-4.9,3.0,-13.5,10.5
1988-12-28,9.3,1.4,11.5,-3.5,10.6
1988-12-29,9.4,-0.9,4.3,-5.8,10.6
1988-12-30,9.6,10.0,17.1,2.3,10.8
1988-12-31,9.7,12.9,18.1,7.5,11.0
1989-01-01,9.7,5.0,11.1,-0.6,10.9
1989-01-02,9.9,8.4,14.5,-0.4,11.1
1989-01-03,10.0,19.4,25.0,14.7,11.2
1989-01-04,10.1,23.4,35.1,13.8,11.3
1989-01-05,10.5,19.0,23.0,15.4,11.8
1989-01-06,10.6,5.0,18.5,-2.9,11.9
1989-01-07,10.7,-3.5,1.0,-5.3,12.2
1989-01-08,11.1,-2.2,1.9,-6.9,12.5
1989-01-09,12.4,12.0,19.4,1.6,14.0
1989-01-10,13.4,14.5,20.1,0.7,15.4
1989-01-11,13.4,1.0,9.1,-2.9,15.4
1989-01-12,13.6,3.4,12.2,-3.3,15.5
1989-01-13,13.6,12.9,25.5,4.6,15.5
1989-01-14,13.6,2.1,7.5,-2.0,15.6
1989-01-15,13.7,1.8,8.6,-1.3,15.6
1989-01-16,13.8,11.5,15.8,4.3,15.7
1989-01-17,13.9,14.4,22.3,10.6,15.8
1989-01-18,14.0,12.7,14.4,10.9,15.9
1989-01-19,14.0,20.1,28.2,16.5,15.9
1989-01-20,14.0,21.2,38.8,13.3,15.9
1989-01-21,14.0,,,,15.9
1989-01-22,14.0,19.4,24.6,14.4,16.0
1989-01-23,14.0,14.5,20.8,-4.0,16.0
1989-01-24,14.0,4.3,21.9,-5.3,16.0
1989-01-25,14.0,2.8,4.6,0.7,16.0
1989-01-26,14.1,21.4,40.5,3.6,16.1
1989-01-27,14.1,17.1,35.1,6.8,16.1
1989-01-28,14.2,18.1,34.3,7.9,16.1
1989-01-29,14.4,23.9,32.2,15.3,16.3
1989-01-30,14.4,28.2,44.1,20.5,16.3
1989-01-31,14.5,24.6,32.9,19.9,16.3
1989-02-01,16.1,,,,18.6
1989-02-02,16.1,1.4,9.3,-3.3,18.6
1989-02-03,16.1,1.2,11.1,-3.1,18.6
1989-02-04,16.1,-8.3,0.1,-14.8,18.6
1989-02-05,16.1,-12.6,2.7,-21.5,18.8
1989-02-06,16.1,-6.2,9.0,-16.1,18.8
1989-02-07,16.1,-0.9,14.2,-10.1,18.8
1989-02-08,16.3,-4.7,-3.1,-5.6,18.8
1989-02-09,16.6,18.1,30.4,2.5,19.1
1989-02-10,16.8,22.8,32.5,16.7,19.1
1989-02-11,16.8,16.7,31.1,7.0,19.1
1989-02-12,16.8,8.2,17.1,1.4,19.1
1989-02-13,16.8,2.7,12.9,-2.2,19.1
1989-02-14,16.8,0.3,11.7,-6.3,19.1
1989-02-15,16.8,1.6,16.3,-8.9,19.1
1989-02-16,16.8,13.3,23.9,0.7,19.3
1989-02-17,17.1,19.4,26.6,14.4,19.6
1989-02-18,17.5,23.0,31.5,18.5,20.1
1989-02-19,17.8,21.4,29.5,15.3,20.3
1989-02-20,18.0,15.1,22.3,12.0,20.6
1989-02-21,18.1,15.3,23.2,12.6,20.6
1989-02-22,18.3,22.1,30.4,13.8,20.8
1989-02-23,18.3,27.5,34.7,20.8,21.1
1989-02-24,18.6,30.2,46.8,20.3,21.3
1989-02-25,18.8,30.2,39.9,25.2,21.6
1989-02-26,19.0,20.3,26.1,5.9,22.0
1989-02-27,19.0,10.4,18.7,5.0,22.0
1989-02-28,19.1,13.5,18.9,9.3,22.1
1989-03-01,19.3,21.4,34.9,13.8,22.5
1989-03-02,19.8,22.8,25.2,17.6,23.1
1989-03-03,19.8,7.2,17.1,-4.5,23.1
1989-03-04,20.1,12.0,32.7,-5.3,23.3
1989-03-05,20.3,20.3,32.5,10.2,23.6
1989-03-06,20.3,26.6,32.4,19.8,23.8
1989-03-07,21.1,29.1,33.3,23.7,24.6
1989-03-08,21.3,32.7,40.3,27.5,24.8
