datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,1120.0,A,14220500,1.52,A
2009-10-02 00:00:00+00:00,1120.0,A,14220500,1.52,A
2009-10-03 00:00:00+00:00,1110.0,A,14220500,1.52,A
2009-10-04 00:00:00+00:00,1110.0,A,14220500,1.53,A
2009-10-05 00:00:00+00:00,1110.0,A,14220500,1.53,A
2009-10-06 00:00:00+00:00,1110.0,A,14220500,1.53,A
2009-10-07 00:00:00+00:00,1160.0,A,14220500,1.59,A
2009-10-08 00:00:00+00:00,1250.0,A,14220500,1.67,A
2009-10-09 00:00:00+00:00,1250.0,A,14220500,1.67,A
2009-10-10 00:00:00+00:00,1250.0,A,14220500,1.67,A
2009-10-11 00:00:00+00:00,1250.0,A,14220500,1.67,A
2009-10-12 00:00:00+00:00,1260.0,A,14220500,1.68,A
2009-10-13 00:00:00+00:00,1260.0,A,14220500,1.68,A
2009-10-14 00:00:00+00:00,1260.0,A,14220500,1.68,A
2009-10-15 00:00:00+00:00,2140.0,A,14220500,2.38,A
2009-10-16 00:00:00+00:00,2520.0,A,14220500,2.68,A
2009-10-17 00:00:00+00:00,2540.0,A,14220500,2.69,A
2009-10-18 00:00:00+00:00,2530.0,A,14220500,2.69,A
2009-10-19 00:00:00+00:00,2540.0,A,14220500,2.7,A
2009-10-20 00:00:00+00:00,2560.0,A,14220500,2.71,A
2009-10-21 00:00:00+00:00,2400.0,A,14220500,2.59,A
2009-10-22 00:00:00+00:00,2560.0,A,14220500,2.71,A
2009-10-23 00:00:00+00:00,2550.0,A,14220500,2.7,A
2009-10-24 00:00:00+00:00,2810.0,A,14220500,2.87,A
2009-10-25 00:00:00+00:00,2540.0,A,14220500,2.69,A
2009-10-26 00:00:00+00:00,2540.0,A,14220500,2.69,A
2009-10-27 00:00:00+00:00,2540.0,A,14220500,2.69,A
2009-10-28 00:00:00+00:00,2350.0,A,14220500,2.55,A
2009-10-29 00:00:00+00:00,2530.0,A,14220500,2.69,A
2009-10-30 00:00:00+00:00,2530.0,A,14220500,2.69,A
2009-10-31 00:00:00+00:00,2720.0,A,14220500,2.81,A
2009-11-01 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-11-02 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-11-03 00:00:00+00:00,3970.0,A,14220500,3.59,A
2009-11-04 00:00:00+00:00,2610.0,A,14220500,2.67,A
2009-11-05 00:00:00+00:00,4270.0,A,14220500,3.77,A
2009-11-06 00:00:00+00:00,4240.0,A,14220500,3.76,A
2009-11-07 00:00:00+00:00,4240.0,A,14220500,3.75,A
2009-11-08 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-11-09 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-11-10 00:00:00+00:00,4270.0,A,14220500,3.77,A
2009-11-11 00:00:00+00:00,4020.0,A,14220500,3.62,A
2009-11-12 00:00:00+00:00,2550.0,A,14220500,2.63,A
2009-11-13 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-11-14 00:00:00+00:00,4260.0,A,14220500,3.77,A
2009-11-15 00:00:00+00:00,4260.0,A,14220500,3.77,A
2009-11-16 00:00:00+00:00,4600.0,A,14220500,3.95,A
2009-11-17 00:00:00+00:00,6580.0,A,14220500,4.95,A
2009-11-18 00:00:00+00:00,7350.0,A,14220500,5.31,A
2009-11-19 00:00:00+00:00,10500.0,A,14220500,6.81,A
2009-11-20 00:00:00+00:00,11000.0,A,14220500,7.08,A
2009-11-21 00:00:00+00:00,10300.0,A,14220500,6.71,A
2009-11-22 00:00:00+00:00,8890.0,A,14220500,6.04,A
2009-11-23 00:00:00+00:00,7370.0,A,14220500,5.31,A
2009-11-24 00:00:00+00:00,5140.0,A,14220500,4.23,A
2009-11-25 00:00:00+00:00,3160.0,A,14220500,2.99,A
2009-11-26 00:00:00+00:00,5810.0,A,14220500,4.58,A
2009-11-27 00:00:00+00:00,5820.0,A,14220500,4.59,A
2009-11-28 00:00:00+00:00,5820.0,A,14220500,4.59,A
2009-11-29 00:00:00+00:00,5830.0,A,14220500,4.6,A
2009-11-30 00:00:00+00:00,4990.0,A,14220500,4.15,A
2009-12-01 00:00:00+00:00,4140.0,A,14220500,3.7,A
2009-12-02 00:00:00+00:00,3120.0,A,14220500,3.05,A
2009-12-03 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-12-04 00:00:00+00:00,4260.0,A,14220500,3.77,A
2009-12-05 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-12-06 00:00:00+00:00,4240.0,A,14220500,3.76,A
2009-12-07 00:00:00+00:00,4240.0,A,14220500,3.75,A
2009-12-08 00:00:00+00:00,6260.0,A,14220500,4.76,A
2009-12-09 00:00:00+00:00,6520.0,A,14220500,4.91,A
2009-12-10 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-12-11 00:00:00+00:00,4260.0,A,14220500,3.77,A
2009-12-12 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-12-13 00:00:00+00:00,4250.0,A,14220500,3.76,A
2009-12-14 00:00:00+00:00,4230.0,A,14220500,3.75,A
2009-12-15 00:00:00+00:00,4230.0,A,14220500,3.75,A
2009-12-16 00:00:00+00:00,2970.0,A,14220500,2.97,A
2009-12-17 00:00:00+00:00,3480.0,A,14220500,3.31,A
2009-12-18 00:00:00+00:00,3490.0,A,14220500,3.31,A
2009-12-19 00:00:00+00:00,3490.0,A,14220500,3.31,A
2009-12-20 00:00:00+00:00,3530.0,A,14220500,3.33,A
2009-12-21 00:00:00+00:00,6290.0,A,14220500,4.8,A
2009-12-22 00:00:00+00:00,7950.0,A,14220500,5.58,A
2009-12-23 00:00:00+00:00,5310.0,A,14220500,4.32,A
2009-12-24 00:00:00+00:00,3510.0,A,14220500,3.32,A
2009-12-25 00:00:00+00:00,3490.0,A,14220500,3.31,A
2009-12-26 00:00:00+00:00,3510.0,A,14220500,3.32,A
2009-12-27 00:00:00+00:00,3510.0,A,14220500,3.32,A
2009-12-28 00:00:00+00:00,6090.0,A,14220500,4.63,A
2009-12-29 00:00:00+00:00,7840.0,A,14220500,5.54,A
2009-12-30 00:00:00+00:00,7370.0,A,14220500,5.32,A
2009-12-31 00:00:00+00:00,6630.0,A,14220500,4.97,A
2010-01-01 00:00:00+00:00,6980.0,A,14220500,5.13,A
2010-01-02 00:00:00+00:00,10700.0,A,14220500,6.93,A
2010-01-03 00:00:00+00:00,9090.0,A,14220500,6.14,A
2010-01-04 00:00:00+00:00,8800.0,A,14220500,6.0,A
2010-01-05 00:00:00+00:00,11500.0,A,14220500,7.3,A
2010-01-06 00:00:00+00:00,11800.0,A,14220500,7.42,A
2010-01-07 00:00:00+00:00,11400.0,A,14220500,7.23,A
2010-01-08 00:00:00+00:00,11400.0,A,14220500,7.22,A
2010-01-09 00:00:00+00:00,11400.0,A,14220500,7.22,A
2010-01-10 00:00:00+00:00,10800.0,A,14220500,6.97,A
2010-01-11 00:00:00+00:00,7730.0,A,14220500,5.44,A
2010-01-12 00:00:00+00:00,8720.0,A,14220500,5.95,A
2010-01-13 00:00:00+00:00,8520.0,A,14220500,5.85,A
2010-01-14 00:00:00+00:00,8540.0,A,14220500,5.87,A
2010-01-15 00:00:00+00:00,9900.0,A,14220500,6.54,A
2010-01-16 00:00:00+00:00,11400.0,A,14220500,7.25,A
2010-01-17 00:00:00+00:00,11400.0,A,14220500,7.25,A
2010-01-18 00:00:00+00:00,10500.0,A,14220500,6.83,A
2010-01-19 00:00:00+00:00,9400.0,A,14220500,6.29,A
