datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2009-10-01 00:00:00+00:00,7.0,A,15258000,2690.0,A
2009-10-02 00:00:00+00:00,7.5,A,15258000,2590.0,A
2009-10-03 00:00:00+00:00,7.5,A,15258000,2510.0,A
2009-10-04 00:00:00+00:00,7.5,A,15258000,2430.0,A
2009-10-05 00:00:00+00:00,7.5,A,15258000,2360.0,A
2009-10-06 00:00:00+00:00,7.0,A,15258000,2360.0,A
2009-10-07 00:00:00+00:00,7.0,A,15258000,2480.0,A
2009-10-08 00:00:00+00:00,7.0,A,15258000,2650.0,A
2009-10-09 00:00:00+00:00,7.0,A,15258000,3050.0,A
2009-10-10 00:00:00+00:00,7.0,A,15258000,3960.0,A
2009-10-11 00:00:00+00:00,7.0,A,15258000,6080.0,A
2009-10-12 00:00:00+00:00,,,15258000,9530.0,A
2009-10-13 00:00:00+00:00,,,15258000,13200.0,A
2009-10-14 00:00:00+00:00,,,15258000,12600.0,A
2009-10-15 00:00:00+00:00,,,15258000,10400.0,A
2009-10-16 00:00:00+00:00,,,15258000,8480.0,A
2009-10-17 00:00:00+00:00,,,15258000,7020.0,A
2009-10-18 00:00:00+00:00,6.5,A,15258000,5930.0,A
2009-10-19 00:00:00+00:00,6.5,A,15258000,5120.0,A
2009-10-20 00:00:00+00:00,6.5,A,15258000,4420.0,A
2009-10-21 00:00:00+00:00,6.5,A,15258000,3870.0,A
2009-10-22 00:00:00+00:00,6.5,A,15258000,3510.0,A
2009-10-23 00:00:00+00:00,6.5,A,15258000,3390.0,A
2009-10-24 00:00:00+00:00,6.5,A,15258000,3480.0,A
2009-10-25 00:00:00+00:00,6.5,A,15258000,3420.0,A
2009-10-26 00:00:00+00:00,6.0,A,15258000,3290.0,A
2009-10-27 00:00:00+00:00,6.0,A,15258000,3100.0,A
2009-10-28 00:00:00+00:00,6.0,A,15258000,2900.0,A
2009-10-29 00:00:00+00:00,5.5,A,15258000,2720.0,A
2009-10-30 00:00:00+00:00,5.5,A,15258000,2570.0,A
2009-10-31 00:00:00+00:00,5.0,A,15258000,2420.0,A
2009-11-01 00:00:00+00:00,5.0,A,15258000,2270.0,A
2009-11-02 00:00:00+00:00,4.5,A,15258000,2140.0,A
