datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2009-10-01 00:00:00+00:00,333.0,A,12442500,2.34,A
2009-10-02 00:00:00+00:00,338.0,A,12442500,2.35,A
2009-10-03 00:00:00+00:00,343.0,A,12442500,2.37,A
2009-10-04 00:00:00+00:00,354.0,A,12442500,2.39,A
2009-10-05 00:00:00+00:00,366.0,A,12442500,2.42,A
2009-10-06 00:00:00+00:00,365.0,A,12442500,2.42,A
2009-10-07 00:00:00+00:00,362.0,A,12442500,2.41,A
2009-10-08 00:00:00+00:00,355.0,A,12442500,2.4,A
2009-10-09 00:00:00+00:00,349.0,A,12442500,2.38,A
2009-10-10 00:00:00+00:00,343.0,A,12442500,2.37,A
2009-10-11 00:00:00+00:00,334.0,A,12442500,2.34,A
2009-10-12 00:00:00+00:00,322.0,A,12442500,2.31,A
2009-10-13 00:00:00+00:00,308.0,A,12442500,2.28,A
2009-10-14 00:00:00+00:00,325.0,A,12442500,2.32,A
2009-10-15 00:00:00+00:00,341.0,A,12442500,2.36,A
2009-10-16 00:00:00+00:00,345.0,A,12442500,2.37,A
2009-10-17 00:00:00+00:00,357.0,A,12442500,2.4,A
2009-10-18 00:00:00+00:00,479.0,A,12442500,2.59,A
2009-10-19 00:00:00+00:00,1570.0,A,12442500,3.9,A
2009-10-20 00:00:00+00:00,1200.0,A,12442500,3.49,A
2009-10-21 00:00:00+00:00,987.0,A,12442500,3.23,A
2009-10-22 00:00:00+00:00,883.0,A,12442500,3.09,A
2009-10-23 00:00:00+00:00,858.0,A,12442500,3.06,A
2009-10-24 00:00:00+00:00,927.0,A,12442500,3.15,A
2009-10-25 00:00:00+00:00,1350.0,A,12442500,3.66,A
2009-10-26 00:00:00+00:00,1290.0,A,12442500,3.6,A
2009-10-27 00:00:00+00:00,1170.0,A,12442500,3.45,A
2009-10-28 00:00:00+00:00,1220.0,A,12442500,3.51,A
2009-10-29 00:00:00+00:00,1120.0,A,12442500,3.39,A
2009-10-30 00:00:00+00:00,1050.0,A,12442500,3.31,A
2009-10-31 00:00:00+00:00,1320.0,A,12442500,3.6,A
2009-11-01 00:00:00+00:00,2710.0,A,12442500,4.99,A
2009-11-02 00:00:00+00:00,2210.0,A,12442500,4.53,A
2009-11-03 00:00:00+00:00,1870.0,A,12442500,4.2,A
2009-11-04 00:00:00+00:00,1700.0,A,12442500,4.02,A
2009-11-05 00:00:00+00:00,1570.0,A,12442500,3.89,A
2009-11-06 00:00:00+00:00,1490.0,A,12442500,3.81,A
2009-11-07 00:00:00+00:00,1670.0,A,12442500,3.99,A
2009-11-08 00:00:00+00:00,1580.0,A,12442500,3.9,A
2009-11-09 00:00:00+00:00,1470.0,A,12442500,3.78,A
2009-11-10 00:00:00+00:00,1400.0,A,12442500,3.71,A
2009-11-11 00:00:00+00:00,1370.0,A,12442500,3.68,A
2009-11-12 00:00:00+00:00,1310.0,A,12442500,3.61,A
2009-11-13 00:00:00+00:00,1130.0,A,12442500,3.4,A
2009-11-14 00:00:00+00:00,1020.0,A,12442500,3.27,A
2009-11-15 00:00:00+00:00,1060.0,A,12442500,3.32,A
2009-11-16 00:00:00+00:00,1070.0,A,12442500,3.33,A
2009-11-17 00:00:00+00:00,1230.0,A,12442500,3.52,A
2009-11-18 00:00:00+00:00,1640.0,A,12442500,3.96,A
2009-11-19 00:00:00+00:00,1570.0,A,12442500,3.89,A
2009-11-20 00:00:00+00:00,1440.0,A,12442500,3.75,A
2009-11-21 00:00:00+00:00,1370.0,A,12442500,3.68,A
2009-11-22 00:00:00+00:00,1330.0,A,12442500,3.64,A
2009-11-23 00:00:00+00:00,1260.0,A,12442500,3.56,A
2009-11-24 00:00:00+00:00,1210.0,A,12442500,3.5,A
2009-11-25 00:00:00+00:00,1170.0,A,12442500,3.45,A
2009-11-26 00:00:00+00:00,1160.0,A,12442500,3.44,A
2009-11-27 00:00:00+00:00,1390.0,A,12442500,3.69,A
2009-11-28 00:00:00+00:00,1610.0,A,12442500,3.93,A
2009-11-29 00:00:00+00:00,1520.0,A,12442500,3.84,A
2009-11-30 00:00:00+00:00,1490.0,A,12442500,3.81,A
2009-12-01 00:00:00+00:00,1680.0,A,12442500,4.0,A
2009-12-02 00:00:00+00:00,1610.0,A,12442500,3.93,A
2009-12-03 00:00:00+00:00,1260.0,A,12442500,3.56,A
2009-12-04 00:00:00+00:00,1100.0,"A, e",12442500,3.45,A
2009-12-05 00:00:00+00:00,1000.0,"A, e",12442500,3.59,A
2009-12-06 00:00:00+00:00,900.0,"A, e",12442500,3.66,A
2009-12-07 00:00:00+00:00,800.0,"A, e",12442500,3.78,A
2009-12-08 00:00:00+00:00,750.0,"A, e",12442500,4.25,A
2009-12-09 00:00:00+00:00,750.0,"A, e",12442500,3.96,A
2009-12-10 00:00:00+00:00,750.0,"A, e",12442500,3.5,A
2009-12-11 00:00:00+00:00,810.0,"A, e",12442500,3.46,A
2009-12-12 00:00:00+00:00,840.0,"A, e",12442500,3.39,A
2009-12-13 00:00:00+00:00,910.0,"A, e",12442500,3.38,A
2009-12-14 00:00:00+00:00,990.0,"A, e",12442500,3.42,A
2009-12-15 00:00:00+00:00,980.0,"A, e",12442500,3.42,A
2009-12-16 00:00:00+00:00,1030.0,"A, e",12442500,3.4,A
2009-12-17 00:00:00+00:00,1080.0,"A, e",12442500,3.45,A
2009-12-18 00:00:00+00:00,1150.0,"A, e",12442500,3.46,A
