date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,44.6,59.4,34.7,0.0
2011-10-02,0.0,0.0,42.3,59.5,33.8,0.0
2011-10-03,0.0,0.0,43.5,58.6,32.9,0.0
2011-10-04,0.4,0.0,41.4,53.2,36.0,0.0
2011-10-05,0.5,0.0,39.6,45.1,35.1,0.0
2011-10-06,0.8,0.0,31.8,38.1,23.2,0.0
2011-10-07,0.8,0.0,28.6,41.2,16.7,0.0
2011-10-08,1.0,0.0,28.9,39.6,20.7,0.0
2011-10-09,1.0,0.0,29.7,38.3,18.9,0.0
2011-10-10,1.0,0.0,34.0,47.3,26.2,0.0
2011-10-11,1.0,0.0,37.0,44.8,31.8,0.0
2011-10-12,1.0,0.0,37.2,49.3,28.8,0.0
2011-10-13,1.0,0.0,38.7,54.9,27.7,0.0
2011-10-14,1.0,0.0,41.9,55.0,31.5,0.0
2011-10-15,1.0,0.0,43.2,58.6,31.8,0.0
2011-10-16,1.0,0.0,44.2,58.3,32.7,0.0
2011-10-17,1.2,0.0,36.1,45.3,30.7,0.0
2011-10-18,1.2,0.0,34.5,46.9,27.9,0.0
2011-10-19,1.2,0.0,37.4,55.0,24.6,0.0
2011-10-20,1.2,0.0,37.4,53.4,28.6,0.0
2011-10-21,1.2,0.0,36.1,52.7,25.9,0.0
2011-10-22,1.2,0.0,38.1,50.7,28.8,0.0
2011-10-23,1.2,0.0,37.6,55.6,27.9,0.0
2011-10-24,1.2,0.0,39.7,53.4,26.2,0.0
2011-10-25,1.3,1.0,37.2,45.1,31.3,0.1
2011-10-26,1.8,7.0,24.6,34.5,15.8,0.6
2011-10-27,1.8,7.0,21.7,34.9,9.9,0.6
2011-10-28,1.9,6.0,22.1,36.3,11.5,0.7
2011-10-29,1.9,4.0,32.4,43.9,24.3,0.7
2011-10-30,1.9,4.0,33.6,47.1,24.3,0.7
2011-10-31,1.9,4.0,33.3,47.7,21.7,0.8
2011-11-01,2.1,6.0,34.7,48.7,25.0,1.0
2011-11-02,2.4,7.0,17.1,27.5,8.8,1.3
2011-11-03,2.4,5.0,21.7,37.6,9.9,1.3
2011-11-04,2.4,8.0,31.1,41.9,20.3,1.4
2011-11-05,2.7,9.0,27.7,34.9,18.0,1.6
2011-11-06,2.7,9.0,19.4,30.9,13.1,1.7
2011-11-07,2.8,10.0,20.5,26.4,10.4,1.7
2011-11-08,2.8,10.0,15.3,30.4,3.6,1.7
2011-11-09,2.8,11.0,13.3,31.3,-0.2,1.7
2011-11-10,2.8,10.0,21.0,37.4,6.6,1.8
2011-11-11,2.8,9.0,32.4,42.8,25.9,1.8
2011-11-12,2.9,5.0,30.0,36.0,27.7,1.8
2011-11-13,3.2,12.0,28.2,31.8,22.8,2.1
2011-11-14,3.2,12.0,23.4,29.8,10.9,2.1
2011-11-15,3.2,11.0,26.1,32.7,17.4,2.1
2011-11-16,3.2,11.0,19.4,27.5,10.6,2.1
2011-11-17,3.2,11.0,27.5,37.2,22.5,2.1
2011-11-18,3.2,11.0,29.8,38.8,19.4,2.1
2011-11-19,3.2,10.0,30.2,34.7,26.6,2.1
2011-11-20,3.2,10.0,27.5,36.7,20.1,2.1
2011-11-21,3.3,9.0,27.9,34.9,22.3,2.1
2011-11-22,3.3,10.0,28.0,35.6,21.9,2.1
2011-11-23,3.3,11.0,27.9,42.6,17.8,2.2
2011-11-24,3.3,10.0,27.9,43.3,14.2,2.2
2011-11-25,3.4,14.0,27.1,32.9,13.5,2.3
2011-11-26,3.4,13.0,14.9,24.3,0.9,2.3
2011-11-27,3.4,12.0,27.0,39.0,13.5,2.3
2011-11-28,3.5,12.0,31.6,41.2,23.0,2.4
2011-11-29,3.5,12.0,27.7,38.5,18.7,2.4
2011-11-30,3.5,12.0,28.6,39.6,17.1,2.4
2011-12-01,3.6,13.0,17.1,26.6,7.9,2.5
2011-12-02,3.6,13.0,19.0,29.3,11.1,2.5
2011-12-03,3.7,15.0,13.8,16.7,10.9,2.6
2011-12-04,4.0,16.0,9.0,15.3,0.7,2.9
2011-12-05,4.0,17.0,0.7,6.8,-6.2,3.0
2011-12-06,4.1,17.0,7.3,21.2,-13.5,3.0
2011-12-07,4.1,16.0,18.3,29.5,9.1,3.1
2011-12-08,4.1,15.0,15.6,26.6,6.8,3.1
