date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,53.8,69.8,42.1,0.0
2011-10-02,0.0,0.0,51.3,65.5,41.0,0.0
2011-10-03,0.2,0.0,50.2,63.7,39.7,0.0
2011-10-04,0.4,0.0,48.6,60.4,41.5,0.0
2011-10-05,1.0,0.0,41.2,50.0,33.8,0.0
2011-10-06,1.4,0.0,30.6,34.7,27.7,0.0
2011-10-07,1.5,0.0,29.8,33.6,25.9,0.0
2011-10-08,1.6,0.0,33.4,39.6,30.0,0.0
2011-10-09,1.6,0.0,34.9,47.3,27.5,0.0
2011-10-10,1.7,0.0,38.1,50.7,27.1,0.0
2011-10-11,1.7,0.0,43.7,51.6,38.3,0.0
2011-10-12,1.7,0.0,43.2,54.7,33.3,0.0
2011-10-13,1.7,0.0,46.2,60.4,33.8,0.0
2011-10-14,1.7,0.0,48.2,62.2,37.0,0.0
2011-10-15,1.7,0.0,51.8,66.6,40.1,0.0
2011-10-16,1.9,0.0,50.5,63.1,39.0,0.0
2011-10-17,2.0,0.0,39.7,48.7,31.3,0.0
2011-10-18,2.0,0.0,40.1,53.6,29.8,0.0
2011-10-19,2.0,0.0,42.3,59.5,26.8,0.0
2011-10-20,2.0,0.0,43.3,55.6,32.7,0.0
2011-10-21,2.0,0.0,45.0,58.3,34.5,0.0
2011-10-22,2.0,0.0,43.9,55.8,33.6,0.0
2011-10-23,2.1,0.0,45.0,60.8,32.5,0.0
2011-10-24,2.1,0.0,47.8,59.4,36.1,0.0
2011-10-25,2.1,0.0,39.7,49.8,29.8,0.0
2011-10-26,2.1,0.0,27.7,34.9,20.7,0.0
2011-10-27,2.1,0.0,30.6,43.0,20.5,0.0
2011-10-28,2.1,0.0,33.6,49.6,19.8,0.0
2011-10-29,2.1,0.0,37.9,48.9,27.7,0.0
2011-10-30,2.1,0.0,39.7,53.6,29.3,0.0
2011-10-31,2.1,0.0,41.5,54.9,30.2,0.0
2011-11-01,2.5,5.0,29.7,43.0,18.3,0.4
2011-11-02,2.5,4.0,22.6,33.4,11.8,0.4
2011-11-03,2.5,4.0,28.8,38.8,18.0,0.4
2011-11-04,2.5,3.0,34.3,43.7,28.8,0.4
2011-11-05,2.7,6.0,21.4,28.9,13.8,0.9
2011-11-06,2.9,6.0,23.9,34.2,15.8,0.9
2011-11-07,2.9,5.0,25.0,32.0,19.4,0.7
2011-11-08,2.9,5.0,21.6,30.4,11.3,0.4
2011-11-09,2.9,5.0,24.8,42.8,9.7,0.4
2011-11-10,2.9,4.0,31.3,47.1,18.7,0.4
2011-11-11,3.0,5.0,31.3,41.7,18.9,0.4
2011-11-12,3.6,13.0,31.5,34.3,29.5,1.2
2011-11-13,4.1,15.0,31.5,38.1,27.1,1.9
2011-11-14,4.1,14.0,32.7,42.4,22.8,1.9
2011-11-15,4.1,13.0,29.1,36.3,20.5,1.9
2011-11-16,4.1,12.0,24.4,35.2,13.6,1.9
2011-11-17,4.1,12.0,32.7,45.1,18.0,1.9
2011-11-18,4.5,17.0,35.4,43.0,23.9,2.5
2011-11-19,4.5,15.0,23.9,30.7,20.5,2.5
2011-11-20,4.7,15.0,28.6,38.1,21.0,2.6
2011-11-21,4.8,15.0,30.4,39.4,24.3,2.8
2011-11-22,4.8,15.0,31.5,42.6,22.5,2.8
2011-11-23,4.9,14.0,29.3,41.5,18.3,2.8
2011-11-24,4.9,13.0,29.8,41.7,22.8,2.7
2011-11-25,4.9,13.0,29.7,39.9,21.2,2.7
2011-11-26,4.9,13.0,25.2,33.8,18.0,2.7
2011-11-27,4.9,13.0,33.4,50.4,21.0,2.7
2011-11-28,4.9,13.0,37.6,50.4,27.9,2.7
2011-11-29,4.9,13.0,33.1,45.7,23.9,2.7
2011-11-30,4.9,13.0,32.0,44.4,23.5,2.7
2011-12-01,4.9,13.0,21.4,28.6,12.0,2.6
2011-12-02,4.9,13.0,20.8,34.5,13.3,2.6
2011-12-03,4.9,14.0,16.5,23.0,5.2,2.6
2011-12-04,5.0,15.0,14.7,22.3,5.7,2.7
2011-12-05,5.0,15.0,6.3,15.8,-2.6,2.7
2011-12-06,5.0,15.0,13.3,23.4,2.5,2.7
2011-12-07,5.0,14.0,23.2,33.3,12.2,2.7
2011-12-08,5.0,15.0,25.2,34.7,15.4,2.7
2011-12-09,5.0,15.0,23.2,35.2,13.8,2.7
2011-12-10,5.0,15.0,22.1,37.0,11.5,2.7
2011-12-11,5.0,14.0,21.6,36.0,10.8,2.7
2011-12-12,5.2,14.0,22.8,33.3,12.4,2.9
2011-12-13,5.2,15.0,26.8,37.4,17.6,2.9
2011-12-14,5.2,16.0,22.1,31.8,11.7,2.9
2011-12-15,5.2,15.0,17.4,27.9,7.7,2.9
