date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,55.9,66.6,44.6,0.0
2011-10-02,0.0,0.0,50.7,61.2,39.0,0.0
2011-10-03,0.0,0.0,51.6,61.9,40.5,0.0
2011-10-04,0.0,0.0,41.5,50.7,35.4,0.0
2011-10-05,0.8,2.0,32.7,37.2,28.9,0.2
2011-10-06,1.3,6.0,30.7,33.1,26.6,0.6
2011-10-07,1.5,3.0,35.6,42.8,31.5,0.4
2011-10-08,1.5,2.0,38.7,48.9,27.9,0.1
2011-10-09,1.5,0.0,43.5,53.1,33.1,0.0
2011-10-10,1.7,0.0,42.3,46.6,38.1,0.0
2011-10-11,1.7,0.0,41.9,50.5,32.2,0.0
2011-10-12,1.7,0.0,44.4,54.9,33.3,0.0
2011-10-13,1.7,0.0,49.3,59.9,38.7,0.0
2011-10-14,1.7,0.0,52.3,64.2,42.4,0.0
2011-10-15,1.7,0.0,50.9,58.3,43.7,0.0
2011-10-16,1.8,0.0,43.9,52.0,35.4,0.0
2011-10-17,1.9,0.0,43.0,54.1,32.2,0.0
2011-10-18,1.9,0.0,51.1,64.0,38.1,0.0
2011-10-19,1.9,0.0,48.0,55.8,37.6,0.0
2011-10-20,1.9,0.0,46.0,57.0,34.7,0.0
2011-10-21,1.9,0.0,44.8,55.6,36.3,0.0
2011-10-22,1.9,0.0,45.0,56.3,34.3,0.0
2011-10-23,1.9,0.0,48.2,60.1,36.9,0.0
2011-10-24,1.9,0.0,35.6,43.9,25.3,0.0
2011-10-25,1.9,0.0,28.4,36.3,19.9,0.0
2011-10-26,1.9,0.0,32.0,41.0,20.1,0.0
2011-10-27,1.9,0.0,37.0,48.4,28.4,0.0
2011-10-28,1.9,0.0,43.5,52.5,34.5,0.0
2011-10-29,1.9,0.0,41.7,49.5,34.0,0.0
2011-10-30,1.9,0.0,45.3,55.6,32.4,0.0
2011-10-31,1.9,0.0,35.8,44.6,22.5,0.0
2011-11-01,1.9,0.0,24.4,33.8,17.4,0.0
2011-11-02,2.0,0.0,36.5,50.7,19.0,0.1
2011-11-03,2.1,1.0,34.2,40.6,24.4,0.2
2011-11-04,2.3,3.0,20.7,25.9,11.5,0.9
2011-11-05,2.5,4.0,21.0,24.8,11.1,0.9
