date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,50.4,66.2,39.7,0.0
2011-10-02,0.0,0.0,45.7,57.4,39.0,0.0
2011-10-03,0.0,0.0,47.5,60.3,37.6,0.0
2011-10-04,0.0,0.0,42.4,52.2,36.5,0.0
2011-10-05,0.2,0.0,39.2,48.2,33.8,0.0
2011-10-06,1.0,2.0,31.5,45.7,24.4,0.8
2011-10-07,1.5,6.0,27.5,30.4,23.9,1.5
2011-10-08,1.7,6.0,30.7,43.7,25.5,1.7
2011-10-09,1.7,5.0,30.2,39.6,22.3,1.7
2011-10-10,1.8,5.0,31.8,41.2,22.3,1.8
2011-10-11,2.6,12.0,32.2,36.1,25.9,2.6
2011-10-12,2.6,11.0,28.8,40.5,19.6,2.6
2011-10-13,2.6,10.0,32.7,45.0,22.5,2.6
2011-10-14,2.6,8.0,38.5,47.7,32.0,2.6
2011-10-15,2.7,7.0,40.6,48.2,31.6,2.7
2011-10-16,3.3,12.0,36.3,45.7,30.2,3.3
2011-10-17,3.4,12.0,28.9,39.7,22.8,3.4
2011-10-18,3.4,10.0,28.4,48.0,17.8,3.4
2011-10-19,3.5,10.0,32.5,52.7,21.0,3.5
2011-10-20,3.5,9.0,32.9,47.8,23.0,3.5
2011-10-21,3.8,10.0,35.4,45.9,28.9,3.8
2011-10-22,3.8,10.0,35.6,44.2,31.3,3.8
2011-10-23,3.8,10.0,35.1,48.0,28.2,3.8
2011-10-24,3.8,9.0,36.3,49.1,28.0,3.8
2011-10-25,3.8,11.0,21.0,29.1,10.4,3.8
2011-10-26,3.8,11.0,18.1,32.4,8.6,3.8
2011-10-27,3.8,12.0,20.7,33.6,11.3,3.8
2011-10-28,3.8,12.0,23.7,36.5,10.2,3.8
2011-10-29,3.9,12.0,30.4,37.8,25.9,4.0
2011-10-30,3.9,12.0,30.4,43.7,21.0,4.0
2011-10-31,3.9,13.0,30.0,34.9,22.1,4.0
2011-11-01,3.9,14.0,17.2,24.6,2.3,4.0
2011-11-02,3.9,14.0,12.4,30.7,0.9,4.0
2011-11-03,4.0,14.0,23.9,39.4,9.9,4.2
2011-11-04,4.4,18.0,29.1,41.2,19.9,4.8
2011-11-05,4.5,20.0,16.7,23.5,8.6,5.0
2011-11-06,4.7,22.0,13.5,19.4,9.0,5.2
2011-11-07,4.7,22.0,15.8,27.0,8.8,5.2
2011-11-08,4.7,22.0,13.6,19.4,6.4,5.2
2011-11-09,4.7,21.0,12.7,26.8,3.0,5.2
2011-11-10,4.7,20.0,16.5,29.7,7.7,5.2
2011-11-11,4.8,20.0,22.5,33.8,12.2,5.3
2011-11-12,5.5,29.0,19.0,25.3,12.2,6.2
2011-11-13,5.8,33.0,18.1,24.4,13.5,6.6
2011-11-14,5.9,30.0,17.4,25.3,10.6,6.7
2011-11-15,6.2,34.0,14.4,20.5,4.5,7.0
2011-11-16,6.2,30.0,5.7,16.5,-10.8,7.0
2011-11-17,7.2,44.0,22.5,26.2,14.0,8.5
2011-11-18,8.1,50.0,18.0,25.7,10.2,9.4
2011-11-19,8.3,48.0,9.9,17.1,3.7,9.6
2011-11-20,8.4,44.0,15.6,23.0,2.1,9.7
2011-11-21,8.6,44.0,22.8,28.4,18.9,9.9
2011-11-22,9.0,44.0,23.9,27.7,19.4,10.3
2011-11-23,9.1,42.0,25.5,34.9,20.5,10.4
2011-11-24,9.1,42.0,27.0,35.1,21.0,10.4
2011-11-25,9.5,47.0,16.7,24.8,2.3,10.8
