date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,53.2,77.9,29.5,0.0
2011-10-02,0.0,0.0,51.3,70.3,34.7,0.0
2011-10-03,0.0,0.0,48.0,72.7,28.4,0.0
2011-10-04,0.1,0.0,49.8,59.2,41.2,0.0
2011-10-05,0.8,0.0,43.2,52.9,37.2,0.0
2011-10-06,1.2,0.0,35.4,39.4,32.0,0.0
2011-10-07,1.3,0.0,34.5,38.3,31.3,0.0
2011-10-08,1.3,0.0,39.2,50.4,30.7,0.0
2011-10-09,1.3,0.0,38.8,52.5,28.0,0.0
2011-10-10,1.4,0.0,38.3,48.2,26.8,0.0
2011-10-11,1.8,0.0,39.7,48.9,31.8,0.0
2011-10-12,1.8,0.0,39.6,50.0,30.6,0.0
2011-10-13,1.8,0.0,42.6,50.0,36.7,0.0
2011-10-14,1.8,0.0,48.6,61.0,38.8,0.0
2011-10-15,1.8,0.0,49.5,59.5,41.4,0.0
2011-10-16,2.1,0.0,42.3,48.2,36.3,0.0
2011-10-17,2.1,0.0,37.9,51.4,27.3,0.0
2011-10-18,2.1,0.0,35.4,54.9,24.3,0.0
2011-10-19,2.1,0.0,37.0,55.2,21.6,0.0
2011-10-20,2.1,0.0,37.9,51.8,24.4,0.0
2011-10-21,2.1,0.0,41.5,56.1,32.4,0.0
2011-10-22,2.1,0.0,43.2,51.8,34.7,0.0
2011-10-23,2.1,0.0,45.1,55.6,38.1,0.0
2011-10-24,2.3,0.0,41.5,53.8,32.7,0.0
2011-10-25,2.3,0.0,29.1,40.6,16.5,0.0
2011-10-26,2.3,0.0,27.5,42.3,10.6,0.0
2011-10-27,2.3,0.0,32.2,43.0,22.3,0.0
2011-10-28,2.3,0.0,31.3,42.8,13.5,0.0
2011-10-29,2.3,0.0,38.8,50.0,30.7,0.0
2011-10-30,2.3,0.0,38.1,50.0,30.0,0.0
2011-10-31,2.7,0.0,39.4,47.1,32.5,0.0
2011-11-01,2.7,0.0,25.5,36.3,9.0,0.0
2011-11-02,2.7,0.0,18.5,38.8,1.6,0.0
2011-11-03,2.7,0.0,23.9,46.2,7.0,0.0
2011-11-04,2.7,0.0,30.9,46.4,12.0,0.0
2011-11-05,2.8,2.0,25.3,29.8,19.9,0.3
2011-11-06,2.9,3.0,23.2,30.0,19.9,0.5
2011-11-07,2.9,2.0,24.3,36.5,12.0,0.5
2011-11-08,3.0,2.0,24.6,33.6,15.4,0.4
2011-11-09,3.0,2.0,19.2,30.9,2.3,0.4
2011-11-10,3.0,2.0,19.8,39.9,0.0,0.4
2011-11-11,3.2,4.0,26.1,42.4,8.2,0.6
2011-11-12,3.8,10.0,27.5,33.1,18.1,1.2
2011-11-13,3.8,9.0,26.6,33.1,23.2,1.4
2011-11-14,3.8,8.0,27.1,34.9,19.6,1.4
2011-11-15,3.8,7.0,22.8,34.5,14.5,1.4
2011-11-16,3.8,7.0,12.0,28.8,-15.2,1.4
2011-11-17,4.8,12.0,29.7,34.5,19.0,2.2
2011-11-18,4.8,20.0,24.8,32.9,17.8,2.3
2011-11-19,5.3,23.0,20.3,25.7,15.4,2.7
2011-11-20,5.3,21.0,21.0,33.1,-1.3,2.8
2011-11-21,5.4,19.0,31.1,35.1,28.2,2.9
2011-11-22,5.5,17.0,32.5,35.4,29.1,3.0
2011-11-23,5.5,15.0,32.9,46.0,23.0,3.0
2011-11-24,5.5,14.0,37.9,46.9,29.1,3.0
2011-11-25,5.5,14.0,25.2,37.6,3.9,3.0
2011-11-26,5.5,14.0,10.4,32.5,-11.4,3.0
2011-11-27,5.6,13.0,17.4,39.6,-6.5,3.0
2011-11-28,5.6,13.0,30.2,46.0,19.4,3.0
2011-11-29,5.6,13.0,29.3,36.1,15.4,3.0
2011-11-30,5.6,13.0,29.3,36.3,17.4,3.0
2011-12-01,5.6,13.0,10.2,31.6,-6.9,3.0
2011-12-02,5.6,13.0,9.3,27.9,-10.8,3.0
2011-12-03,5.6,13.0,9.0,25.7,-17.0,3.0
2011-12-04,5.6,13.0,5.9,23.0,-21.1,3.0
2011-12-05,5.6,13.0,-11.0,15.4,-32.3,3.0
2011-12-06,5.6,13.0,3.6,21.9,-17.5,3.0
2011-12-07,5.6,13.0,13.8,28.8,-3.1,3.0
2011-12-08,5.6,13.0,13.1,28.6,-3.5,3.0
2011-12-09,5.6,13.0,12.9,28.0,-7.6,3.0
2011-12-10,5.6,13.0,5.4,27.9,-8.0,3.0
2011-12-11,5.6,13.0,4.3,29.3,-12.3,3.0
2011-12-12,5.6,13.0,7.5,34.0,-10.8,3.0
2011-12-13,5.6,13.0,13.5,33.4,-10.5,3.0
2011-12-14,5.7,14.0,23.5,29.1,17.6,3.1
2011-12-15,5.7,14.0,23.5,32.9,10.0,3.1
2011-12-16,5.7,14.0,19.9,29.3,4.3,3.1
2011-12-17,5.7,14.0,21.4,30.4,7.3,3.1
2011-12-18,5.7,14.0,18.5,33.6,11.5,3.1
2011-12-19,5.7,14.0,21.2,38.8,8.6,3.1
2011-12-20,5.7,13.0,20.8,27.7,14.4,3.1
2011-12-21,5.9,17.0,17.6,29.3,-9.6,3.3
2011-12-22,5.9,16.0,-4.0,21.0,-22.5,3.3
2011-12-23,5.9,16.0,-4.2,22.5,-22.0,3.3
2011-12-24,5.9,16.0,1.8,23.2,-18.0,3.3
2011-12-25,5.9,16.0,11.3,32.0,-11.2,3.3
2011-12-26,5.9,15.0,19.6,31.5,7.9,3.3
2011-12-27,5.9,15.0,24.6,33.4,9.5,3.4
2011-12-28,6.3,18.0,30.7,34.7,27.1,3.8
2011-12-29,6.5,19.0,32.9,39.4,27.7,4.0
2011-12-30,7.3,23.0,33.8,38.5,29.5,4.7
2011-12-31,7.3,23.0,21.9,31.3,11.8,4.7
2012-01-01,7.3,23.0,18.1,29.3,0.3,4.7
2012-01-02,7.3,22.0,11.8,33.4,-3.3,4.7
2012-01-03,7.3,22.0,20.1,41.4,4.6,4.7
2012-01-04,7.3,21.0,16.9,40.3,1.9,4.7
2012-01-05,7.3,21.0,22.5,40.3,2.8,4.7
2012-01-06,7.3,21.0,21.9,30.0,12.6,4.8
2012-01-07,7.3,21.0,19.6,34.9,11.1,4.8
2012-01-08,7.3,20.0,21.7,25.2,19.4,4.8
2012-01-09,7.4,20.0,25.3,29.8,21.0,4.9
2012-01-10,7.4,20.0,26.2,30.9,14.4,4.9
2012-01-11,7.5,21.0,1.2,24.1,-19.7,5.0
2012-01-12,7.6,22.0,-2.2,23.4,-22.5,5.1
2012-01-13,7.6,22.0,11.3,29.1,-6.7,5.1
2012-01-14,7.6,22.0,25.9,35.8,12.9,5.1
2012-01-15,7.7,24.0,27.5,39.7,16.7,5.2
2012-01-16,7.7,24.0,10.0,24.6,-9.8,5.2
2012-01-17,7.7,24.0,11.5,16.2,4.8,5.2
2012-01-18,8.0,29.0,22.1,27.7,12.7,5.5
2012-01-19,8.5,30.0,30.6,34.2,27.0,5.9
2012-01-20,8.7,30.0,32.7,36.0,29.5,6.2
2012-01-21,9.0,30.0,33.4,39.7,22.3,6.4
2012-01-22,9.0,29.0,21.0,28.9,10.9,6.4
2012-01-23,9.2,32.0,24.8,33.4,9.1,6.6
2012-01-24,9.2,31.0,11.3,28.8,-17.0,6.6
2012-01-25,9.2,31.0,27.9,33.6,22.8,6.6
2012-01-26,9.4,33.0,28.2,36.5,13.6,6.8
2012-01-27,9.4,31.0,14.7,28.8,-0.2,6.8
2012-01-28,9.5,33.0,19.4,24.8,15.8,6.9
2012-01-29,9.5,32.0,23.5,31.5,12.2,6.9
2012-01-30,9.5,32.0,25.5,33.3,12.4,6.9
2012-01-31,9.6,33.0,25.9,33.4,13.1,7.0
2012-02-01,9.6,33.0,26.6,41.5,14.4,7.0
2012-02-02,9.6,32.0,26.6,36.7,4.8,7.0
2012-02-03,9.6,32.0,11.5,38.1,-9.9,6.9
2012-02-04,9.6,31.0,8.6,39.7,-16.4,6.9
2012-02-05,9.6,31.0,9.1,38.3,-14.4,6.9
2012-02-06,9.6,30.0,9.1,38.3,-16.2,6.9
2012-02-07,9.6,30.0,10.4,37.0,-5.6,6.9
2012-02-08,9.7,30.0,13.3,36.7,-16.4,7.0
2012-02-09,9.7,30.0,27.0,37.4,19.2,7.1
2012-02-10,9.7,30.0,28.8,34.9,23.9,7.1
2012-02-11,10.0,32.0,32.9,43.5,27.7,7.3
2012-02-12,10.0,31.0,33.4,43.2,28.9,7.3
2012-02-13,10.0,31.0,31.3,39.9,27.9,7.3
2012-02-14,10.0,31.0,27.3,36.9,18.9,7.3
2012-02-15,10.0,31.0,19.8,39.2,-4.7,7.3
2012-02-16,10.0,31.0,9.7,25.9,-18.6,7.3
2012-02-17,10.1,32.0,25.7,38.1,15.3,7.4
2012-02-18,10.4,36.0,26.1,36.3,15.6,7.7
2012-02-19,10.4,35.0,19.6,36.3,5.0,7.7
2012-02-20,10.5,37.0,19.0,27.1,4.5,7.8
2012-02-21,11.0,40.0,27.3,34.5,21.6,8.3
2012-02-22,11.1,39.0,32.4,39.4,16.2,8.4
2012-02-23,11.1,38.0,18.0,34.7,3.6,8.4
2012-02-24,11.3,37.0,23.9,34.3,12.2,8.6
2012-02-25,11.7,45.0,23.4,31.3,12.9,9.0
2012-02-26,11.8,42.0,17.2,27.5,6.6,9.1
2012-02-27,12.0,41.0,17.8,35.4,0.5,9.2
2012-02-28,12.1,42.0,21.7,32.9,11.7,9.3
2012-02-29,12.6,48.0,22.1,32.9,2.3,9.8
2012-03-01,12.7,46.0,15.1,30.2,0.0,9.9
2012-03-02,12.7,46.0,12.7,31.3,-15.9,9.9
2012-03-03,12.9,46.0,25.5,31.5,18.3,10.1
2012-03-04,13.0,45.0,33.1,41.9,29.5,10.2
2012-03-05,13.2,47.0,36.5,48.4,22.5,10.4
2012-03-06,13.4,49.0,27.3,37.8,10.4,10.6
2012-03-07,13.4,47.0,13.3,36.7,-15.0,10.6
2012-03-08,13.4,45.0,18.3,48.0,-14.4,10.6
2012-03-09,13.6,44.0,24.4,52.9,-3.1,10.7
2012-03-10,13.6,42.0,27.3,55.0,-0.9,10.7
2012-03-11,13.6,41.0,33.4,53.4,10.8,10.7
2012-03-12,13.6,39.0,37.6,49.1,27.1,10.7
2012-03-13,13.6,38.0,39.4,49.8,27.3,10.5
2012-03-14,13.9,38.0,37.4,44.8,34.9,10.6
2012-03-15,14.1,37.0,39.4,45.5,37.0,10.5
2012-03-16,15.0,37.0,37.6,44.4,34.7,10.6
2012-03-17,15.9,38.0,37.9,48.0,34.7,11.0
2012-03-18,16.2,37.0,36.1,52.5,29.1,11.2
2012-03-19,16.3,39.0,29.1,39.9,18.0,11.3
2012-03-20,16.3,39.0,25.0,32.0,14.5,11.5
2012-03-21,16.3,37.0,36.5,48.9,29.1,11.6
2012-03-22,16.3,36.0,39.4,58.5,22.6,11.4
