date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.1,0.0,50.0,54.0,47.5,0.0
2011-10-02,0.2,0.0,49.3,55.2,46.6,0.0
2011-10-03,0.6,0.0,46.0,49.6,42.6,0.0
2011-10-04,0.8,0.0,43.9,50.0,39.9,0.0
2011-10-05,1.1,0.0,40.1,43.7,37.6,0.0
2011-10-06,1.2,0.0,41.2,43.5,38.3,0.0
2011-10-07,1.4,0.0,44.1,46.2,41.4,0.0
2011-10-08,1.4,0.0,46.8,54.9,40.3,0.0
2011-10-09,1.4,0.0,47.5,52.5,43.3,0.0
2011-10-10,2.1,0.0,47.1,52.3,43.7,0.0
2011-10-11,3.3,0.0,44.4,46.9,41.5,0.0
2011-10-12,3.3,0.0,43.5,49.3,39.4,0.0
2011-10-13,3.3,0.0,43.5,50.7,39.4,0.0
2011-10-14,3.3,0.0,47.7,60.1,37.6,0.0
2011-10-15,3.3,0.0,49.6,55.9,45.3,0.0
2011-10-16,3.3,0.0,45.1,54.9,35.1,0.0
2011-10-17,3.3,0.0,45.1,61.9,31.5,0.0
2011-10-18,3.3,0.0,48.2,57.4,42.8,0.0
2011-10-19,3.3,0.0,45.5,51.4,39.7,0.0
2011-10-20,3.3,0.0,46.6,56.5,37.9,0.0
2011-10-21,3.3,0.0,47.3,51.4,42.6,0.0
2011-10-22,3.3,0.0,49.8,55.4,46.0,0.0
2011-10-23,3.3,0.0,48.7,57.2,40.1,0.0
2011-10-24,3.5,0.0,37.4,43.2,29.7,0.0
2011-10-25,3.5,0.0,35.8,46.8,27.1,0.0
2011-10-26,3.5,0.0,38.8,48.4,29.3,0.0
2011-10-27,3.5,0.0,40.5,52.3,29.8,0.0
2011-10-28,3.5,0.0,43.2,54.0,33.4,0.0
2011-10-29,3.6,0.0,44.8,50.2,41.0,0.0
2011-10-30,3.6,0.0,49.5,53.8,42.6,0.0
2011-10-31,4.1,0.0,36.9,44.1,33.3,0.0
2011-11-01,4.2,0.0,34.7,43.0,28.6,0.0
2011-11-02,4.2,0.0,39.6,54.1,27.5,0.0
2011-11-03,4.6,0.0,33.6,37.9,29.7,0.0
2011-11-04,4.6,0.0,31.6,33.3,28.6,0.0
2011-11-05,4.6,0.0,33.4,37.2,30.9,0.0
2011-11-06,4.6,0.0,34.7,39.4,32.7,0.0
2011-11-07,4.6,0.0,35.4,38.8,32.2,0.0
2011-11-08,4.6,0.0,37.2,44.1,30.0,0.0
2011-11-09,4.6,0.0,38.5,44.4,32.4,0.0
2011-11-10,4.7,0.0,37.8,51.1,29.8,0.0
2011-11-11,5.0,0.0,37.4,47.8,30.6,0.2
2011-11-12,5.3,1.0,33.8,38.1,32.0,0.4
2011-11-13,5.3,0.0,38.1,40.1,36.3,0.0
2011-11-14,5.6,0.0,36.5,38.1,32.4,0.0
2011-11-15,5.7,0.0,32.2,36.9,27.9,0.0
2011-11-16,6.3,0.0,35.8,44.2,27.0,0.2
2011-11-17,7.5,8.0,34.7,44.2,31.6,0.9
2011-11-18,8.4,13.0,30.2,34.5,28.9,1.8
2011-11-19,8.7,14.0,30.4,35.4,26.4,1.9
2011-11-20,8.7,12.0,29.1,33.8,25.5,1.9
2011-11-21,9.6,10.0,34.7,37.0,32.7,2.2
2011-11-22,10.6,6.0,40.1,45.0,33.8,1.8
2011-11-23,10.9,4.0,39.0,44.8,33.6,1.5
2011-11-24,11.5,5.0,32.9,35.8,29.1,1.9
2011-11-25,11.5,6.0,32.9,36.0,31.5,1.9
